Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
2.0271913569865492e-07,0.09977366400000001,0.80000000000000004,0.0,0.26892837807577497,0.095922173259672089,0.091826031692323062,6.018373920533239e-27,2.0933960643970315e-10,5.3262758817686021e-06,6.8906455139317204e-17,2.8364211367440497e-09,2.4440292085863015e-09,2.4410527130196364e-05,1.2833568270722505e-14,6.5059593884123289e-10,6.5506935726315369e-11,7.5187236630868347e-14,3.1792222806196029e-15,7.1498054405696824e-20,1.8893799952932525e-09,6.8862475194905135e-13,0.0040532662511882263,0.016347932070831985,1.4171263001218843e-07,1.6935492793857796e-12,1.3907487885119809e-05
2.036089309708827e-07,0.09977366400000001,0.80000000000000004,0.0,0.2688645500908215,0.095922996114329237,0.09179365822811629,6.2560851084594724e-27,2.1228657073239577e-10,5.3743311571215676e-06,7.0642783033837562e-17,2.8717499382916672e-09,2.4680269834437659e-09,2.4523718119564047e-05,1.316020386191677e-14,6.5395553085941101e-10,6.6490939830102848e-11,7.6620542068350793e-14,3.2426166393220356e-15,7.3660424417706607e-20,1.90563299575186e-09,7.0275617448098399e-13,0.0040523300434337859,0.016412678956037079,1.4177808381727737e-07,1.7027671462603152e-12,1.3924729925042212e-05
2.044987262431105e-07,0.09977366400000001,0.80000000000000004,0.0,0.26880077511068223,0.095923818407653558,0.091761311529780953,6.5018600902627553e-27,2.152588260769104e-10,5.4224033246300542e-06,7.2413556366773037e-17,2.9073566725116426e-09,2.4921271806307761e-09,2.4636702587023695e-05,1.3493264092326231e-14,6.5730192658354463e-10,6.7483975218575481e-11,7.8072818185206213e-14,3.3069203716192822e-15,7.5875986751859518e-20,1.9219231164890325e-09,7.1709931831556575e-13,0.0040513946033496574,0.01647737230933443,1.4184304521223907e-07,1.7119706517224948e-12,1.3941731880522996e-05
2.0538852151533828e-07,0.09977366400000001,0.80000000000000004,0.0,0.26873705305887985,0.095924640140320372,0.091728991560685202,6.7559264024198866e-27,2.1825643012894195e-10,5.4704904408734871e-06,7.4219267234386512e-17,2.9432420563746882e-09,2.5163295266429192e-09,2.4749480596092931e-05,1.3832836516258346e-14,6.6063515260114069e-10,6.8486065485856473e-11,7.9544194400425982e-14,3.372141110665428e-15,7.8145740588637849e-20,1.9382499513370647e-09,7.3165612146770979e-13,0.0040504599301944789,0.01654201220398846,1.4190751555972789e-07,1.7211599079412457e-12,1.3958497704513573e-05
2.0627831678756607e-07,0.09977366400000001,0.80000000000000004,0.0,0.26867338385916745,0.095925461313024304,0.091696698284268144,7.0185166567375938e-27,2.2127943991557526e-10,5.5185905968986039e-06,7.6060411851963472e-17,2.9794068001932376e-09,2.5406337483394863e-09,2.4862052211269732e-05,1.417900930116368e-14,6.6395523748150278e-10,6.9497233992307723e-11,8.1034799900370935e-14,3.4382865001520276e-15,8.0470697737542616e-20,1.9546130961870583e-09,7.464285269992875e-13,0.0040495260232065542,0.01660659871312152,1.4197149618093311e-07,1.7303350270118553e-12,1.3975031281953594e-05
2.0716811205979386e-07,0.09977366400000001,0.80000000000000004,0.0,0.26860976743552589,0.095926281926478049,0.091664431664039689,7.2898686216907893e-27,2.243279118384563e-10,5.5667019177546069e-06,7.7937490559520796e-17,3.0158516076365407e-09,2.5650395729438134e-09,2.4974417497981609e-05,1.4531871226395554e-14,6.6726221171044588e-10,7.0517503865184578e-11,8.2544763633501012e-14,3.5053641940500686e-15,8.2851882708236101e-20,1.97101214897988e-09,7.6141848296914459e-13,0.0040485928816053245,0.016671131909714292,1.4203498836028623e-07,1.7394961208697527e-12,1.3991336430654596e-05
2.0805790733202165e-07,0.09977366400000001,0.80000000000000004,0.0,0.26854620371216104,0.095927101981410912,0.091632191663580526,7.5702253044864353e-27,2.2740190167695072e-10,5.6148225620286029e-06,7.9851007827376829e-17,3.0525771757460348e-09,2.5895467280435641e-09,2.5086576522540513e-05,1.4891511681938142e-14,6.7055610762632381e-10,7.1546897999287714e-11,8.4074214305159356e-14,3.5733818563529668e-15,8.529033278125428e-20,1.9874467096971024e-09,7.766279423832549e-13,0.0040476605045927398,0.01673561186660617,1.4209799334976548e-07,1.7486433012367729e-12,1.4007416902188431e-05
2.0894770260424943e-07,0.09977366400000001,0.80000000000000004,0.0,0.26848269261350094,0.095927921478567615,0.091599978246541675,7.8598350338520987e-27,2.3050146459128767e-10,5.6629507213816672e-06,8.1801472261582901e-17,3.089584194950998e-09,2.6141549415909783e-09,2.5198529352103138e-05,1.525802066710336e-14,6.7383695935735576e-10,7.2585439057612692e-11,8.5623280372411156e-14,3.6423471608205844e-15,8.7787098078284709e-20,2.0039163803519598e-09,7.9205886314501257e-13,0.0040467288913545408,0.01680003865649566,1.4216051237285951e-07,1.7577766795628833e-12,1.4023276382779536e-05
2.0983749787647722e-07,0.09977366400000001,0.80000000000000004,0.0,0.26841923406419405,0.095928740418707123,0.091567791376644433,8.1589515435481594e-27,2.3362665512568998e-10,5.7110846200858891e-06,8.3789396609217082e-17,3.1268733490844589e-09,2.6388639419030828e-09,2.5310276054636419e-05,1.563148878919677e-14,6.7710480276023992e-10,7.3633149471997268e-11,8.7192090038936314e-14,3.7122677907242913e-15,9.0343241632006208e-20,2.0204207649803143e-09,8.0771320800566099e-13,0.0040457980410614639,0.01686441235194076,1.4222254662857085e-07,1.7668963669409404e-12,1.4038918494200402e-05
2.10727293148705e-07,0.09977366400000001,0.80000000000000004,0.0,0.26835582798910623,0.095929558802601483,0.091535631017680238,8.4678340566026778e-27,2.367775272114905e-10,5.7592225145626569e-06,8.5815297763540953e-17,3.1644453153993724e-09,2.6636734576618643e-09,2.5421816698887706e-05,1.6012007262152796e-14,6.8035967536004299e-10,7.4690051443767044e-11,8.8780771249976763e-14,3.7831514385930576e-15,9.2959839455485445e-20,2.0369594696316245e-09,8.2359294451485945e-13,0.0040448679528703631,0.016928733025359355,1.4228409729503379e-07,1.7760024740643621e-12,1.405434679466894e-05
2.116170884209328e-07,0.09977366400000001,0.80000000000000004,0.0,0.26829247431331876,0.09593037663103493,0.091503497133510234,8.7867473702677022e-27,2.3995413417023491e-10,5.8073626929225284e-06,8.7879696769019043e-17,3.2023007645850337e-09,2.6885832179144267e-09,2.5533151354359578e-05,1.6399667905139525e-14,6.8360161629134966e-10,7.5756166944379842e-11,9.0389451687337143e-14,3.8550058059606104e-15,9.5637980611127233e-20,2.0535321023599408e-09,8.3970004497138607e-13,0.0040439386259252651,0.016993000749029576,1.4234516553269575e-07,1.7850951111892052e-12,1.4069564779746771e-05
2.1250688369316058e-07,0.09977366400000001,0.80000000000000004,0.0,0.26822917296212551,0.095931193904802758,0.09147138968806541,9.1159619416958734e-27,2.4315652871676987e-10,5.8555034745069202e-06,8.9983118826202795e-17,3.2404403607837325e-09,2.7135929520731173e-09,2.5644280091288745e-05,1.6794563141133416e-14,6.8683066624066262e-10,7.6831517716068618e-11,9.2018258764439671e-14,3.9278386031136385e-15,9.837876727917387e-20,2.0701382732149189e-09,8.5603648637397833e-13,0.0040430100593583521,0.01705721559509019,1.4240575248771764e-07,1.7941743880455718e-12,1.4084575883238299e-05
2.1339667896538837e-07,0.09977366400000001,0.80000000000000004,0.0,0.26816592386103144,0.095932010624710531,0.091439308645346093,9.4557539743360434e-27,2.4638476296231807e-10,5.9036432094318962e-06,9.212609329647846e-17,3.2788647616076542e-09,2.7387023899156352e-09,2.5755202980628985e-05,1.7196785995464132e-14,6.9004686739003302e-10,7.7916125272483782e-11,9.3667319621432249e-14,4.0016575488410601e-15,1.0118331482574989e-19,2.0867775942328593e-09,8.7260425037230768e-13,0.0040420822522908885,0.017121377635541002,1.424658592950392e-07,1.8032404138020168e-12,1.4099383478089215e-05
2.1428647423761616e-07,0.09977366400000001,0.80000000000000004,0.0,0.26810272693574999,0.095932826791573264,0.091407253969422037,9.8064055050465206e-27,2.4963888841753953e-10,5.9517802781342922e-06,9.4309153706680174e-17,3.3175746181559762e-09,2.76391126158513e-09,2.5865920094037747e-05,1.7606430094329869e-14,6.9325026336191314e-10,7.9010010899334931e-11,9.5336761120350283e-14,4.0764703701843715e-15,1.0405275187044863e-19,2.1034496794277776e-09,8.8940532321809279e-13,0.0040411552038340732,0.017185486942243186,1.425254870808142e-07,1.8122932970552084e-12,1.4113990877283364e-05
2.1517626950984394e-07,0.09977366400000001,0.80000000000000004,0.0,0.2680395821122013,0.095933642406214353,0.091375225624432121,1.0168204491924604e-26,2.529189559955785e-10,5.9999130909204069e-06,9.6532837753568584e-17,3.3565705750322078e-09,2.7892192975902829e-09,2.5976431503866191e-05,1.8023589663283396e-14,6.9644089916521191e-10,8.0113195655032137e-11,9.7026709840331438e-14,4.1522848021890571e-15,1.0698822035345648e-19,2.1201541447825062e-09,9.0644169571634684e-13,0.0040402289130898605,0.017249543586919693,1.4258463696528193e-07,1.8213331457340984e-12,1.4128401334738394e-05
2.1606606478207173e-07,0.09977366400000001,0.80000000000000004,0.0,0.26797648931650997,0.095934457469465162,0.09134322357458402,1.054144490285085e-26,2.5622501601509767e-10,6.0480400875174615e-06,9.879768730817545e-17,3.3958532703617297e-09,2.8146262288053843e-09,2.6086737283152469e-05,1.8448359525689165e-14,6.9961882114254283e-10,8.1225700371327283e-11,9.8737292072883679e-14,4.2291085876570895e-15,1.0999087560221152e-19,2.1368906082398317e-09,9.2371536317676195e-13,0.0040393033791516963,0.017313547641155631,1.4264331006544291e-07,1.8303600670619798e-12,1.4142618046198861e-05
2.1695586005429952e-07,0.09977366400000001,0.80000000000000004,0.0,0.2679134484750032,0.095935271982164214,0.091311247784154267,1.0926426804746618e-26,2.5955711820329833e-10,6.0961597366280493e-06,1.011042484200151e-16,3.4354233358095358e-09,2.8401317864704064e-09,2.6196837505617982e-05,1.8880835101151726e-14,7.0278407691864252e-10,8.2347545653955774e-11,1.00468633817206e-13,4.3069494769005343e-15,1.1306188639759265e-19,2.1536586896936718e-09,9.4122832536522959e-13,0.0040383786011052424,0.017377499176398574,1.4270150749675797e-07,1.839374167584901e-12,1.4156644150125395e-05
2.178456553265273e-07,0.09977366400000001,0.80000000000000004,0.0,0.26785045951420861,0.095936085945156388,0.091279298217487939,1.1323456453543185e-26,2.6291531169892651e-10,6.144270535487748e-06,1.0345307132116303e-16,3.4752813965981689e-09,2.8657357021910699e-09,2.630673224566641e-05,1.9321112403915765e-14,7.0593671534995291e-10,8.3478751883278414e-11,1.0222086077556224e-13,4.3858152274962344e-15,1.1620243503963622e-19,2.170458010980295e-09,9.5898258645549575e-13,0.0040374545780290172,0.017441398263959015,1.4275923037552047e-07,1.8483755530671373e-12,1.4170482728580953e-05
2.187354505987551e-07,0.09977366400000001,0.80000000000000004,0.0,0.26778752236085301,0.095936899359292505,0.091247374838998405,1.1732846384860833e-26,2.662996450552667e-10,6.1923710094260571e-06,1.0584471043020245e-16,3.5154280715258641e-09,2.8914377079389153e-09,2.6416421578385312e-05,1.9769288041238126e-14,7.0907678647534522e-10,8.4619339214923961e-11,1.0399409834870698e-13,4.4657136040415986e-15,1.194137174127761e-19,2.1872881958695766e-09,9.7698015498095594e-13,0.0040365313089950365,0.017505244975010666,1.4281647982135209e-07,1.857364328434225e-12,1.4184136808113166e-05
2.1962524587098288e-07,0.09977366400000001,0.80000000000000004,0.0,0.26772463694185977,0.095937712225428518,0.091215477613167381,1.2154915505396125e-26,2.6971016624312146e-10,6.240459711430855e-06,1.082797243560393e-16,3.5558639729848654e-09,2.9172375360513764e-09,2.6525905579550192e-05,2.0225459211731945e-14,7.1220434146796908e-10,8.5769327580432905e-11,1.0578847163136428e-13,4.546652377911528e-15,1.226969430506044e-19,2.2041488700563118e-09,9.9522304378658054e-13,0.0040356087930693615,0.017569039380590856,1.4287325695816146e-07,1.8663405978556193e-12,1.4197609360630483e-05
2.2051504114321067e-07,0.09977366400000001,0.80000000000000004,0.0,0.26766180318434796,0.095938524544425224,0.091183606504544462,1.2589989185015579e-26,2.7314692265377755e-10,6.2885352217164931e-06,1.1075867590158619e-16,3.5965897069799107e-09,2.9431349192318544e-09,2.6635184325630627e-05,2.0689723703683432e-14,7.1531943258821889e-10,8.6928736687901852e-11,1.0760410540775842e-13,4.6286393270164227e-15,1.2605333520014931e-19,2.2210396611515704e-09,1.0137132699809851e-12,0.0040346870293126638,0.017632781551600869,1.4292956291596853e-07,1.8753044646364448e-12,1.4210903304274072e-05
2.2140483641543846e-07,0.09977366400000001,0.80000000000000004,0.0,0.26759902101562955,0.095939336317147586,0.091151761477747173,1.3038399349553849e-26,2.7660996110195959e-10,6.3365961472956773e-06,1.1328213206731608e-16,3.6376058731469241e-09,2.969129590549806e-09,2.6744257893798534e-05,2.1162179893341418e-14,7.1842211313779207e-10,8.8097586022629517e-11,1.0944112414719682e-13,4.7116822355613484e-15,1.2948413088566686e-19,2.2379601986740961e-09,1.0324528548886283e-12,0.0040337660167807134,0.017696471558806347,1.4298539883349865e-07,1.8842560311127783e-12,1.4224021504284972e-05
2.2229463168766624e-07,0.09977366400000001,0.80000000000000004,0.0,0.26753629036320858,0.095940147544464227,0.091119942497460596,1.3500484574314509e-26,2.8009932782876976e-10,6.3846411215552786e-06,1.1585066405468614e-16,3.6789130647718561e-09,2.9952212834408404e-09,2.6853126361938283e-05,2.164292674317998e-14,7.2151243741482808e-10,8.9275894847764054e-11,1.1129965199970473e-13,4.7957888938063075e-15,1.3299058097194411e-19,2.2549101140417681e-09,1.051443824002155e-12,0.0040328457545248534,0.017760109472837602,1.4304076585841245e-07,1.8931953988071157e-12,1.4236966773862948e-05
2.2318442695989403e-07,0.09977366400000001,0.80000000000000004,0.0,0.26747361115477924,0.095940958227247061,0.091088149528437412,1.3976590178271376e-26,2.8361506850461509e-10,6.4326688038361671e-06,1.1846484726943247e-16,3.7205118688096816e-09,3.0214097317068153e-09,2.6961789808658451e-05,2.2132063800134637e-14,7.2459046067011055e-10,9.046368220495192e-11,1.1317981279171186e-13,4.8809670978276694e-15,1.3657395022710913e-19,2.2718890405631073e-09,1.0706882069348724e-12,0.0040319262415924456,0.017823695364189998,1.4309566514839102e-07,1.9021226683353189e-12,1.4249741875019692e-05
2.2407422223212182e-07,0.09977366400000001,0.80000000000000004,0.0,0.2674109833182241,0.095941768366370875,0.091056382535497471,1.4467068318968428e-26,2.8715722823212083e-10,6.4806778790171833e-06,1.2112526132473629e-16,3.7624028659035815e-09,3.0476946695159643e-09,2.7070248313305217e-05,2.2629691193812143e-14,7.2765623906431723e-10,9.1660966914988728e-11,1.1508173002179046e-13,4.9672246492807279e-15,1.4023551738494738e-19,2.2888966134288384e-09,1.0901880373733653e-12,0.0040310074770272758,0.017887229303224284,1.4315009787420514e-07,1.9110379392076913e-12,1.426234951942744e-05
2.249640175043496e-07,0.09977366400000001,0.80000000000000004,0.0,0.26734840678161265,0.095942577962712841,0.091024641483527818,1.4972278088116007e-26,2.9072585154903204e-10,6.5286670571033779e-06,1.238324900442623e-16,3.8045866304042772e-09,3.0740758314030195e-09,2.7178501955977156e-05,2.3135909634674429e-14,7.3070982962630112e-10,9.2867767578471851e-11,1.1700552685644476e-13,5.0545693551634344e-15,1.4397657520671894e-19,2.3059324697035109e-09,1.1099453530302506e-12,0.0040300894598699361,0.017950711360167005,1.4320406521929917e-07,1.9199413100739612e-12,1.4274792369257021e-05
2.258538127765774e-07,0.09977366400000001,0.80000000000000004,0.0,0.26728588147319982,0.095943387017152271,0.09099292633748246,1.5492585607881358e-26,2.9432098243110144e-10,6.5766350728185447e-06,1.265871214650692e-16,3.8470637303894892e-09,3.100552952269366e-09,2.7286550817541209e-05,2.3650820412196808e-14,7.3375129021238321e-10,9.4084102576455257e-11,1.1895132612595189e-13,5.14300902758125e-15,1.4779843054247597e-19,2.3229962483171701e-09,1.1299621955970683e-12,0.0040291721891581866,0.018014141605110789,1.4325756837972452e-07,1.9288328786910544e-12,1.4287073038008698e-05
2.2674360804880518e-07,0.09977366400000001,0.80000000000000004,0.0,0.2672234073214243,0.095944195530570098,0.0909612370623821,1.6028364127870965e-26,2.9794266429496469e-10,6.6245806852021895e-06,1.2938974784039431e-16,3.8898347276835661e-09,3.1271257673831969e-09,2.7394394979649924e-05,2.4174525393000947e-14,7.3678067946664681e-10,9.5309990071106383e-11,1.2091925032025347e-13,5.2325514835131999e-15,1.517024043918757e-19,2.3400875900570872e-09,1.1502406106973155e-12,0.0040282556639272974,0.018077520108014732,1.4331060856814268e-07,1.9377127415602546e-12,1.4299194091339592e-05
2.2763340332103297e-07,0.09977366400000001,0.80000000000000004,0.0,0.26716098425490742,0.095945003503848672,0.090929573623314081,1.65799941228027e-26,3.0159094000100372e-10,6.6725026772109802e-06,1.3224096564231158e-16,3.9329001778772944e-09,3.1537940123796956e-09,2.7502034524759806e-05,2.470712701896271e-14,7.3979805678221066e-10,9.654544800636557e-11,1.2290942158489856e-13,5.3232045445790829e-15,1.5568983196448897e-19,2.3572061375595526e-09,1.1707826478396152e-12,0.0040273398832103447,0.018140846938704731,1.4336318701306938e-07,1.946580994263938e-12,1.4311158047878459e-05
2.2852319859326076e-07,0.09977366400000001,0.80000000000000004,0.0,0.26709861220245124,0.095945810937871412,0.090897935985432207,1.7147863390865072e-26,3.0526585185619628e-10,6.7203998553247415e-06,1.3514137556426406e-16,3.9762606303477544e-09,3.1805574232612354e-09,2.7609469536150299e-05,2.5248728305295344e-14,7.4280348226346937e-10,9.7790494108607955e-11,1.2492196171703701e-13,5.4149760368078454e-15,1.5976206273959839e-19,2.3743515353017163e-09,1.191590360371032e-12,0.0040264248460385177,0.018204122166873844,1.4341530495686568e-07,1.9554377315866125e-12,1.4322967380030757e-05
2.2941299386548854e-07,0.09977366400000001,0.80000000000000004,0.0,0.26703629109303723,0.095946617833522513,0.090866324113956398,1.7732367152761444e-26,3.0896744161695378e-10,6.7682710491570462e-06,1.3809158252347182e-16,4.0199166282783807e-09,3.2074157363975926e-09,2.771670009794377e-05,2.5799432838608221e-14,7.4579701668928085e-10,9.9045145887307601e-11,1.269569921614635e-13,5.507873790407155e-15,1.6392046052548645e-19,2.3915234295935038e-09,1.21266580543052e-12,0.0040255105514413825,0.018267345862082639,1.4346696366120095e-07,1.9642830468933624e-12,1.4334624514782978e-05
