Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2OX(23),CH3OO(77),C2H6X(52)
1.641221675783339e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31235231470977881,0.11219193550626173,0.012656351689848576,0.0,0.000527867185458165,3.195237658533985e-07,0.0,5.7027624184201241e-05,0.0,0.00094672383834325821,1.7292564536542787e-11,1.0691269800457875e-08,4.7391351931321234e-10,1.2518956027098538e-06,0.0,0.0,2.9783873061151525e-06,1.1257914569089455e-08,0.0054154201814709708,0.01979751263716871,1.7742728169472015e-07,6.126214555153993e-07,1.3593990834886089e-06,2.3468050990694729e-08,9.2905684649789298e-08,1.427557089199284e-07
1.6454598372284438e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31232337736911214,0.11218810334096832,0.012640404102007636,0.0,0.00053012403162722057,3.1883976182252235e-07,0.0,5.7624080440177742e-05,0.0,0.00095004022941158942,1.7635438560471982e-11,1.0717645699087792e-08,4.8003366108290889e-10,1.2610113197877946e-06,0.0,0.0,2.9803309035630394e-06,1.1439114991356379e-08,0.005414729875108628,0.01982713896154702,1.7793384585613178e-07,6.1305573149960707e-07,1.3582044031949865e-06,2.3563502708314429e-08,9.3113730794426255e-08,1.4423674808053135e-07
1.6492741825290381e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31229740148811513,0.11218464868812822,0.012626084414660036,0.0,0.00053215756350165767,3.1822789683743326e-07,0.0,5.8164460709191358e-05,0.0,0.00095302256004518025,1.7948839953981421e-11,1.0741646615264266e-08,4.8559082385935333e-10,1.2692463257147684e-06,0.0,0.0,2.9820704748705826e-06,1.1604192206632443e-08,0.0054141095342916433,0.019853733981229169,1.7838920420660385e-07,6.1344520308268724e-07,1.3571340294229184e-06,2.3649496323659341e-08,9.3300278885037182e-08,1.4557843015829352e-07
1.6530885278296324e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31227148962371593,0.11218118864788958,0.012611796055229442,0.0,0.00053419333362200218,3.1761954978516308e-07,0.0,5.8708231011034074e-05,0.0,0.00095600256549057555,1.8266856697479988e-11,1.0765897454227601e-08,4.9119465784944623e-10,1.2775105523741065e-06,0.0,0.0,2.9838009441972547e-06,1.177117767502257e-08,0.0054134900774210903,0.019880264089243826,1.7884403850523592e-07,6.1383337622131245e-07,1.3560682132341269e-06,2.3735572144669698e-08,9.3486169507020924e-08,1.4692841810707533e-07
1.6569028731302268e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31224564163683921,0.11217772323608054,0.012597538956827687,0.0,0.00053623133494977025,3.1701469775682372e-07,0.0,5.9255399259434224e-05,0.0,0.00095898021573394808,1.858954124438046e-11,1.0790399309452814e-08,4.9684537156477193e-10,1.2858039843830771e-06,0.0,0.0,2.9855223648989936e-06,1.194008739462928e-08,0.005412871502804768,0.019906729426363401,1.7929834532933655e-07,6.1422025657749455e-07,1.3550069294971946e-06,2.3821729901202031e-08,9.3671402174410392e-08,1.4828673048062175e-07
1.660717218430821e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31221985738866503,0.11217425246848392,0.012583313052684982,0.0,0.00053827156046837494,3.1641331801317055e-07,0.0,5.9805973308708478e-05,0.0,0.00096195548092424922,1.8916946432369622e-11,1.0815153271682387e-08,5.0254317294778773e-10,1.2941266060157427e-06,0.0,0.0,2.9872347900291284e-06,1.2110937434808203e-08,0.0054122538087524276,0.019933130133102345,1.7975212127784279e-07,6.1460584976666397e-07,1.353950153288377e-06,2.3907969324079707e-08,9.3855976421693363e-08,1.4965338568532667e-07
1.664150129201356e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31219670594737076,0.1121711242114564,0.012570536354958103,0.0,0.00054010965933666783,3.1587502638917416e-07,0.0,6.0304408356348387e-05,0.0,0.00096463115583466958,1.9215691230050754e-11,1.0837648288425574e-08,5.0771162554572465e-10,1.3016419093408304e-06,0.0,0.0,2.988768325038824e-06,1.2266374783643202e-08,0.0054116986355921106,0.019956835626119416,1.8016006293943218e-07,6.1495178772980915e-07,1.3530028881902865e-06,2.3985654407711401e-08,9.4021529926710165e-08,1.5089052358396944e-07
1.6672397488948375e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31217591361313479,0.11216830509133714,0.012559058844334484,0.0,0.00054176547963473659,3.1539293951959213e-07,0.0,6.0755368648498586e-05,0.0,0.0009670375731271033,1.9487899965598726e-11,1.0858069807605065e-08,5.1239611167378162e-10,1.308425876613072e-06,0.0,0.0,2.9901423448190527e-06,1.2407633108371762e-08,0.0054111995873970262,0.019978125991565579,1.8052683841242877e-07,6.152622476972966e-07,1.3521534393542371e-06,2.4055627194230426e-08,9.4170071526956622e-08,1.5200974908533292e-07
1.670329368588319e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31215516285187439,0.11216548248519938,0.012547601681933179,0.0,0.00054342274682018653,3.1491309093581306e-07,0.0,6.1208577255885183e-05,0.0,0.00096944237304551022,1.9763301123239601e-11,1.0878658664287067e-08,5.1711185982763521e-10,1.3152289661203646e-06,0.0,0.0,2.9915105559527273e-06,1.2550193281895061e-08,0.0054107011139410792,0.019999374202013153,1.8089325960206431e-07,6.1557187304954107e-07,1.3513069042060339e-06,2.412565308665907e-08,9.4318180376611563e-08,1.531344805597127e-07
1.6734189882818004e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31213445359030584,0.11216265640134385,0.012536164832496985,0.0,0.00054508145720590334,3.1443546887454815e-07,0.0,6.1664038237532184e-05,0.0,0.00097184554003987809,2.0041923523227666e-11,1.08994154326156e-08,5.2185897937590288e-10,1.3220511688543129e-06,0.0,0.0,2.99287298606166e-06,1.269406398013431e-08,0.0054102032143297681,0.020020580331642678,1.8125932474266859e-07,6.1588066671681112e-07,1.3504632698585417e-06,2.4195731943830715e-08,9.4465856267108863e-08,1.5426472750386372e-07
1.676508607975282e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31211378575525534,0.11215982684805209,0.012524748260819483,0.0,0.0005467416071140769,3.1396006164353328e-07,0.0,6.2121755626479068e-05,0.0,0.00097424705863084185,2.0323796152033675e-11,1.0920340685439572e-08,5.2663757942148552e-10,1.3288924756624738e-06,0.0,0.0,2.9942296626411678e-06,1.2839253909288302e-08,0.0054097058876694387,0.020041744454524075,1.8162503207795231e-07,6.1618863161516178e-07,1.3496225235050305e-06,2.4265863624993947e-08,9.4613098998479685e-08,1.5540049935021256e-07
1.6795982276687634e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31209315927365855,0.11215699383358622,0.012513351931745003,0.0,0.00054840319287617926,3.1348685762115628e-07,0.0,6.258173342971162e-05,0.0,0.00097664691340978039,2.0608948162465304e-11,1.0941434994291741e-08,5.3144776879790665e-10,1.3357528772490201e-06,0.0,0.0,2.9955806130607264e-06,1.2985771805759068e-08,0.0054092091330672984,0.020062866644616779,1.8199037986102895e-07,6.1649577064752773e-07,1.3487846524167545e-06,2.4336047989811692e-08,9.4759908379314939e-08,1.5654180546670537e-07
1.682687847362245e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31207257407256078,0.11215415736618915,0.012501975810168578,0.0,0.0005500662108329443,3.1301584525609194e-07,0.0,6.3043975628093395e-05,0.0,0.00097904508903890841,2.0897408873782808e-11,1.0962698929367743e-08,5.3628965606566633e-10,1.3426323641754092e-06,0.0,0.0,2.9969258645645884e-06,1.3133626436076813e-08,0.0054087129496313974,0.020083946975769776,1.8235536635441089e-07,6.1680208670383918e-07,1.3479496439430598e-06,2.4406284898362235e-08,9.4906284226727652e-08,1.5768865515665953e-07
1.6857774670557264e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3120520300791168,0.11215131745408463,0.012490619861035935,0.0,0.00055173065733434327,3.1254701306694577e-07,0.0,6.3508486176298319e-05,0.0,0.00098144157025136956,2.1189207771809176e-11,1.0984133059505382e-08,5.4116334950860245e-10,1.3495309268610479e-06,0.0,0.0,2.9982654442724225e-06,1.3282826596824008e-08,0.0054082173364706429,0.020104985521721724,1.8271998983002447e-07,6.171075826614896e-07,1.3471174855109036e-06,2.447657421113732e-08,9.5052226366315726e-08,1.5884105765861707e-07
1.688867086749208e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31203152722059074,0.11214847410547719,0.012479284049343444,0.0,0.00055339652873956586,3.1208034964190181e-07,0.0,6.3975269002744311e-05,0.0,0.00098383634185132468,2.1484374509033331e-11,1.1005737952164036e-08,5.4606895713027117e-10,1.3564485555839573e-06,0.0,0.0,2.9995993791799704e-06,1.3433381114558378e-08,0.0054077222926947922,0.02012598235610101,1.8308424856921503e-07,6.1741226138507665e-07,1.3462881646240418e-06,2.454691578904088e-08,9.5197734632124507e-08,1.599990221462008e-07
1.6919567064426894e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31201106542435608,0.11214562732855222,0.012467968340138101,0.0,0.00055506382141699763,3.1161584363836393e-07,0.0,6.4444328009528496e-05,0.0,0.00098622938871403918,2.1782938904706149e-11,1.1027514173404115e-08,5.5100658665034591e-10,1.3633852404814412e-06,0.0,0.0,3.0009276961596806e-06,1.3585298845734798e-08,0.0054072278174144691,0.020146937552425866,1.8344814086275594e-07,6.1771612572648129e-07,1.3454616688621548e-06,2.4617309493387408e-08,9.5342808866609004e-08,1.6116255772797387e-07
1.6981359458296522e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31197026472880074,0.11213992352239606,0.012445397089629721,0.0,0.00055840265610787902,3.1069325886934718e-07,0.0,6.5389290040516635e-05,0.0,0.00099101024808482966,2.2390380782724035e-11,1.1071582858753e-08,5.6097834082353172e-10,1.3773157386497588e-06,0.0,0.0,3.0035675832126592e-06,1.3893259523240813e-08,0.0054062405687871629,0.020188723324434835,1.8417481932316115e-07,6.1832142260751868e-07,1.3438171034093162e-06,2.4758252728714379e-08,9.5631654653248228e-08,1.6350637828222749e-07
1.704315185216615e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31192962741362135,0.1121342061007185,0.012422905830897843,0.0,0.00056174713253716963,3.0977916938982538e-07,0.0,6.6343402957227114e-05,0.0,0.00099578402879110448,2.3011775298338589e-11,1.1116343615281924e-08,5.7107946797206082e-10,1.3913223396754433e-06,0.0,0.0,3.0061853179687907e-06,1.4206780075892462e-08,0.0054052555834908601,0.020230343423694213,1.8490001172624545e-07,6.1892349586929288e-07,1.3421836912898217e-06,2.4899402815803126e-08,9.5918762632640276e-08,1.6587259088353439e-07
1.7104944246035778e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31188915290173208,0.11212847512831858,0.012400494286137303,0.0,0.00056509722198080676,3.0887348691423329e-07,0.0,6.7306697022522161e-05,0.0,0.0010005506124030779,2.3647367017287702e-11,1.1161800919040027e-08,5.8131081926992043e-10,1.4054049596592392e-06,0.0,0.0,3.0087811110323711e-06,1.452593242343339e-08,0.0054042728544415036,0.020271798434392335,1.856237047382915e-07,6.1952236787872298e-07,1.3405613358215171e-06,2.5040758659831577e-08,9.620413184334096e-08,1.6826126604456816e-07
1.7166736639905405e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31184884061778728,0.11212273066969328,0.012378162178349663,0.0,0.00056845289585979823,3.0797612423005346e-07,0.0,6.8279202072286084e-05,0.0,0.0010053098816361931,2.4297403180489598e-11,1.1207959221757718e-08,5.9167324100889911e-10,1.4195635125146442e-06,0.0,0.0,3.0113551710938612e-06,1.485078895612787e-08,0.0054032923745688877,0.020313088938963039,1.8634588517705318e-07,6.2011806080671966e-07,1.3389499414829433e-06,2.5182319172429265e-08,9.6487761454848543e-08,1.7067247322451829e-07
1.7228529033775033e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31180868998817929,0.11211697278903882,0.012355909231342123,0.0,0.00057181412573953502,3.0708699518637556e-07,0.0,6.9260947513624958e-05,0.0,0.0010100617203533456,2.4962133705529012e-11,1.1254822950215937e-08,6.0216757448744276e-10,1.4337979099893941e-06,0.0,0.0,3.0139077049488565e-06,1.5181422532024902e-08,0.0054023141368167065,0.020354215518088511,1.870665400119295e-07,6.2071059663039394e-07,1.337349413895456e-06,2.5324083271637261e-08,9.6769650766394167e-08,1.7310628082527254e-07
1.729032142764466e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31176870044103505,0.11211120155025199,0.012333735169726448,0.0,0.00057518088332910767,3.0620601468246639e-07,0.0,7.0251962323138048e-05,0.0,0.0010148060135669764,2.5641811187729593e-11,1.1302396505622495e-08,6.1279465590063608e-10,1.448108061686973e-06,0.0,0.0,3.0164389175167126e-06,1.5517906474162658e-08,0.0054013381341425923,0.020395178750702032,1.8778565636411822e-07,6.2129999713540603e-07,1.3357596598054244e-06,2.5466049881869236e-08,9.7049799205732535e-08,1.7556275618777311e-07
1.7352113821514289e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31172887140621414,0.11210541701693151,0.012311639718917871,0.0,0.00057855314048062332,3.0533309865636828e-07,0.0,7.1252275045260793e-05,0.0,0.0010195426474410162,2.6336690900811227e-11,1.1350684262995571e-08,6.2355531623133535e-10,1.462493875088154e-06,0.0,0.0,3.0189490118588669e-06,1.5860314567713836e-08,0.0054003643595181743,0.020435979213990846,1.8850322150675621e-07,6.2188628391787839e-07,1.3341805870666332e-06,2.5608217933871119e-08,9.7328206327930555e-08,1.7804196558854629e-07
1.7413906215383916e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3116892023153045,0.11209961925237931,0.012289622605133983,0.0,0.00058193086918852186,3.0446816407352906e-07,0.0,7.2261913790681393e-05,0.0,0.001024271509292687,2.7047030797119923e-11,1.1399690570554797e-08,6.3445038114251681e-10,1.4769552555725595e-06,0.0,0.0,3.0214381891968279e-06,1.62087210570708e-08,0.0053993928059291058,0.020476617483399025,1.8921922286503714e-07,6.2246947838648356e-07,1.3326121046228403e-06,2.5750586364681602e-08,9.7604871814154809e-08,1.8054397423640969e-07
1.7475698609253544e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31164969260162101,0.11209380831960183,0.012267683555393625,0.0,0.00058531404158889886,3.0361112891547063e-07,0.0,7.3280906234831551e-05,0.0,0.0010289924875941593,2.7773091507424052e-11,1.1449419749120104e-08,6.454806708708659e-10,1.4914921064402473e-06,0.0,0.0,3.0239066489298774e-06,1.656320064287046e-08,0.0053984234663751185,0.020517094132630326,1.899336480163133e-07,6.23049601764462e-07,1.331054122490938e-06,2.5893154117593103e-08,9.7879795470457555e-08,1.8306884626936043e-07
1.7537491003123172e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31161034170020163,0.11208798428131139,0.012245822297515765,0.0,0.0005887026299588226,3.027619121684956e-07,0.0,7.4309279616450487e-05,0.0,0.001033705471974064,2.8515136340280044e-11,1.1499876091518309e-08,6.5664700012162324e-10,1.5061043289333053e-06,0.0,0.0,3.0263545886524639e-06,1.6923828478960125e-08,0.0053974563338700671,0.020557409733651041,1.9064648469017886e-07,6.2362667509165568e-07,1.3295065517443847e-06,2.6035920142112491e-08,9.8152977226562045e-08,1.8561664475164051e-07
1.75992833969928e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31157114904780464,0.11208214719992739,0.012224038560118373,0.0,0.00059209660671565934,3.0192043381243602e-07,0.0,7.5347060736221454e-05,0.0,0.001038410353218863,2.9273431280971259e-11,1.1551063861997479e-08,6.6795017796469494e-10,1.5207918222574653e-06,0.0,0.0,3.0287822041713242e-06,1.7290680169305637e-08,0.005396491401441968,0.020597564856692941,1.9135772076853367e-07,6.2420071922644055e-07,1.3279693044968863e-06,2.6178883393922189e-08,9.8424417134646394e-08,1.88187431670976e-07
1.7661075790862428e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31153211408290615,0.11207629713757768,0.012202332072617268,0.0,0.00059549594441639386,3.0108661480944841e-07,0.0,7.639427595548031e-05,0.0,0.0010431070232740786,3.0048244990019423e-11,1.1602987295649216e-08,6.7939100773205752e-10,1.5355544836037237e-06,0.0,0.0,3.0311896895223094e-06,1.7663831764842605e-08,0.0053955286621330291,0.020637560070256199,1.9206734428563142e-07,6.2477175484767496e-07,1.3264422938863805e-06,2.6322042834841449e-08,9.8694115368126928e-08,1.9078126793599204e-07
1.7722868184732055e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31149323624569636,0.11207043415609987,0.012180702565224971,0.0,0.0005989006157569569,3.0026037709285949e-07,0.0,7.7450951194996316e-05,0.0,0.0010477953752453793,3.0839848801266488e-11,1.1655650597838967e-08,6.9097028691648377e-10,1.5503922081699723e-06,0.0,0.0,3.0335772369869485e-06,1.8043359760271045e-08,0.0053945681089997179,0.020677395941112273,1.9277534342810787e-07,6.2533980245660543e-07,1.3249254340593581e-06,2.6465397432787749e-08,9.8962072220440939e-08,1.9339821337380133e-07
1.7784660578601683e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31145451497807741,0.11206455831704261,0.012159149768949567,0.0,0.00060231059357154998,2.9944164355606656e-07,0.0,7.8517111933825185e-05,0.0,0.0010524753033995253,3.1648516719525549e-11,1.1709057943644461e-08,7.0268880707160915e-10,1.5653048891826291e-06,0.0,0.0,3.0359450371087436e-06,1.8429341090794003e-08,0.0053936097351127699,0.020717073034306945,1.9348170653499263e-07,6.2590488237875696e-07,1.3234186401554807e-06,2.6608946161738532e-08,9.9228288103828564e-08,1.9603832672776726e-07
1.784645297247131e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31141594972365982,0.11205866968166685,0.012137673415593497,0.0,0.00060572585083197312,2.9863033804149252e-07,0.0,7.9592783208233666e-05,0.0,0.0010571467031651749,3.2474525417801916e-11,1.1763213477302383e-08,7.1454735371336138e-10,1.580292417918274e-06,0.0,0.0,3.0382932787092039e-06,1.8821853128801187e-08,0.0053926535335572503,0.020756591913163199,1.9418642209770238e-07,6.2646701476578019e-07,1.3219218282924606e-06,2.6752688001692896e-08,9.9492763548114468e-08,1.9870166565543907e-07
1.7908245366340939e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31137753992775974,0.11205276831094725,0.012116273237752436,0.0,0.00060914636064695476,2.9782638532960162e-07,0.0,8.0677989610695501e-05,0.0,0.0010618094711335475,3.33181542340848e-11,1.1818121311663329e-08,7.2654670622276686e-10,1.5953546837252762e-06,0.0,0.0,3.0406221489036364e-06,1.9220973680498251e-08,0.0053916994974325862,0.020795953139284274,1.9488947876001697e-07,6.2702621959728287e-07,1.320434915551227e-06,2.6896621938633698e-08,9.9755499199489288e-08,2.0138828672665957e-07
1.7970037760210567e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31133928503739561,0.11204685426557334,0.012094948968814065,0.0,0.00061257209626148113,2.9702971112797632e-07,0.0,8.1772755288958372e-05,0.0,0.0010664635050589531,3.4179685167710124e-11,1.1873785527655138e-08,7.3868763775015661e-10,1.6104915740454272e-06,0.0,0.0,3.0429318331166854e-06,1.9626780982482668e-08,0.0053907476198526011,0.020835157272556602,1.9559086531803753e-07,6.2758251668263119e-07,1.318957819961369e-06,2.7040746964489671e-08,1.0001649581929055e-07,2.0409824542184292e-07
1.8031830154080194e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31130118450128563,0.11204092760595093,0.012073700342956897,0.0,0.00061600303105612951,2.962402420604594e-07,0.0,8.2877103945181522e-05,0.0,0.0010711087038591781,3.5059402875294436e-11,1.19302101737547e-08,7.5097091512079389e-10,1.6257029744355515e-06,0.0,0.0,3.0452225150976351e-06,2.0039353698266815e-08,0.0053897978939455539,0.020874204871152904,1.9629057072012793e-07,6.2813592566272837e-07,1.3174904604868527e-06,2.7185062077097877e-08,1.00275754282784e-07,2.0683159613042304e-07
