Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
3.0088949635078205e-06,0.09977366400000001,0.80000000000000004,0.0,0.17775172130231384,0.09721542098010226,0.045563965806809617,1.322864816738817e-19,5.7809944853135828e-08,3.2339518070989242e-05,7.2237620016582966e-12,7.5085667114867539e-07,1.4216387555030534e-07,7.4421540634835875e-05,4.1684040334068544e-10,2.9123912823567038e-09,1.8417814914677363e-08,8.0723686994208219e-11,1.14599869449033e-11,2.7195551079643807e-14,1.1574443072315501e-08,6.0317870479835394e-09,0.0027083584051220749,0.10887185644689003,1.0494773604162656e-07,2.9179232500851784e-10,1.1584206144252001e-05
3.019230725758788e-06,0.09977366400000001,0.80000000000000004,0.0,0.17759130763171244,0.097217803607843101,0.045482560491065971,1.3403776320872733e-19,5.8019839978225537e-08,3.2346409534551967e-05,7.2958585617307026e-12,7.5405542870060763e-07,1.4258420262091487e-07,7.4418743002272776e-05,4.2006591223634628e-10,2.9156900455525116e-09,1.8475212428371064e-08,8.1034553229308413e-11,1.1522265117542481e-11,2.7468970294077508e-14,1.1558516560353337e-08,6.0777542404100222e-09,0.0027059716410881905,0.10903466646317519,1.0484696775061703e-07,2.9225324525390824e-10,1.1574724801756673e-05
3.0295664880097554e-06,0.09977366400000001,0.80000000000000004,0.0,0.17743146888816538,0.097220177805825508,0.045401446888517119,1.3580405067461967e-19,5.8229445686916864e-08,3.2353266862217532e-05,7.3683458220498961e-12,7.5725387681873062e-07,1.4300376292373174e-07,7.4415912005603834e-05,4.2330132073460092e-10,2.9189821879333482e-09,1.853244726714545e-08,8.1344982971430643e-11,1.1584541069353131e-11,2.7743860928611394e-14,1.1542620645623722e-08,6.123864253429024e-09,0.0027035933412173111,0.10919689305409797,1.0474655470336162e-07,2.927126262396163e-10,1.1565277250604077e-05
3.038868674035626e-06,0.09977366400000001,0.80000000000000004,0.0,0.17728810281788779,0.09722230741625211,0.045328692658883472,1.3740658141109166e-19,5.841784382607994e-08,3.2359409688959766e-05,7.4339183911933673e-12,7.6013221351114881e-07,1.4338071372433135e-07,7.4413336262384427e-05,4.2622162724358933e-10,2.9219394839132324e-09,1.8583819824944917e-08,8.162399712490051e-11,1.164058686285373e-11,2.7992520318867054e-14,1.1528340612091022e-08,6.1654850419776832e-09,0.0027014600678306397,0.10934240096148332,1.0465648504180909e-07,2.9312475950924369e-10,1.1556803187026566e-05
3.0481708600614968e-06,0.09977366400000001,0.80000000000000004,0.0,0.17714519731175971,0.0972244302722029,0.045256172115966393,1.3902134489337239e-19,5.8606008382363204e-08,3.2365525636914663e-05,7.499807398135931e-12,7.6301029579705717e-07,1.4375704737298431e-07,7.4410734747339387e-05,4.2914990538347318e-10,2.9248914699140621e-09,1.8635061156970112e-08,8.1902658817916777e-11,1.1696629626631925e-11,2.8242371090283446e-14,1.1514085597269603e-08,6.2072208924618632e-09,0.0026993335755413615,0.10948744149626255,1.0456670007622706e-07,2.9353565985035067e-10,1.1548356199185472e-05
3.0555201807601284e-06,0.09977366400000001,0.80000000000000004,0.0,0.17703261694088046,0.097226102710286075,0.045199040704338944,1.4030578541175348e-19,5.8754505482830091e-08,3.2370338853189889e-05,7.5520876701616702e-12,7.6528398347601116e-07,1.4405393978537087e-07,7.4408661538779265e-05,4.314690544183149e-10,2.9272199884969205e-09,1.8675452455282398e-08,8.2122570452979025e-11,1.1740904466823611e-11,2.8440611453501108e-14,1.1502840985579838e-08,6.2402760488458352e-09,0.0026976582829672502,0.10960170388473213,1.0449596459655784e-07,2.9385942938466401e-10,1.1541701594755755e-05
3.06286950145876e-06,0.09977366400000001,0.80000000000000004,0.0,0.17692032137932417,0.097227770970659461,0.045142053802937232,1.4159790254624482e-19,5.8902857231536402e-08,3.237513568607027e-05,7.6045654402921489e-12,7.6755751045547428e-07,1.4435044903627398e-07,7.44065728808515e-05,4.3379315457486334e-10,2.9295452197244983e-09,1.8715762130536179e-08,8.2342262674512214e-11,1.1785176776517964e-11,2.8639595204238047e-14,1.1491612104447214e-08,6.2734026986372873e-09,0.0026959871840861378,0.10971567725326374,1.0442540522516976e-07,2.9418243595157483e-10,1.1535063736851995e-05
3.0702188221573916e-06,0.09977366400000001,0.80000000000000004,0.0,0.1768083094575584,0.097229435070133693,0.045085210818418868,1.4289771426280973e-19,5.9051063828572937e-08,3.2379916305625935e-05,7.6572406964642159e-12,7.6983087592446214e-07,1.4464657603284165e-07,7.440446904746912e-05,4.3612219495423835e-10,2.9318671753299901e-09,1.8755990310452272e-08,8.2561735747151596e-11,1.1829446277087741e-11,2.8839322214327237e-14,1.1480399001127655e-08,6.3066006972892455e-09,0.0026943202618150437,0.10982936278854118,1.043550212646495e-07,2.9450468270138073e-10,1.1528442558040089e-05
3.077568142856023e-06,0.09977366400000001,0.80000000000000004,0.0,0.17669658001274632,0.097231095025426345,0.045028511160838079,1.4420523846879669e-19,5.9199125474657494e-08,3.2384680879571691e-05,7.710113425377062e-12,7.7210407908794411e-07,1.4494232167956816e-07,7.4402350308167643e-05,4.3845616467974651e-10,2.9341858669022506e-09,1.8796137123056959e-08,8.2780989937326722e-11,1.187371269203221e-11,2.9039792351180372e-14,1.1469201721119167e-08,6.3398699004815894e-09,0.0026926574991682204,0.10994276167045462,1.0428481202018385e-07,2.948261726746273e-10,1.1521837991250877e-05
3.0849174635546548e-06,0.09977366400000001,0.80000000000000004,0.0,0.17658513188869787,0.09723275085316288,0.044971954243621,1.4552049301296153e-19,5.9347042371112334e-08,3.2389429573303474e-05,7.7631836125016492e-12,7.7437711916658444e-07,1.4523768687829272e-07,7.4400216928178754e-05,4.4079505289686518e-10,2.9365013058880887e-09,1.8836202696672568e-08,8.3000025513212274e-11,1.191797574696316e-11,2.9241005477823324e-14,1.1458020308196793e-08,6.3732101641215772e-09,0.0026909988792564446,0.1100558750721508,1.0421477680068293e-07,2.9514690889941386e-10,1.1515249969781489e-05
3.0922667842532864e-06,0.09977366400000001,0.80000000000000004,0.0,0.17647396393582104,0.097234402569877032,0.044915539483540816,1.4684349568549022e-19,5.9494814719841935e-08,3.2394162549934811e-05,7.8164512420901195e-12,7.766499953964869e-07,1.4553267252819856e-07,7.4398069168501386e-05,4.4313884877322661e-10,2.9388135035945663e-09,1.8876187159908177e-08,8.3218842744679714e-11,1.1962235169591019e-11,2.944296145293154e-14,1.1446854804447082e-08,6.4066213443443651e-09,0.0026893443852863169,0.11016870416008213,1.0414491491869399e-07,2.9546689439232142e-10,1.1508678427292928e-05
3.099616104951918e-06,0.09977366400000001,0.80000000000000004,0.0,0.17636307501107354,0.097236050192011619,0.04485926630069334,1.4817426421802277e-19,5.9642442723311067e-08,3.2398879970332601e-05,7.8699162971851104e-12,7.7892270702894382e-07,1.4582727952581257e-07,7.4395907285970293e-05,4.4548754149860015e-10,2.941122471191274e-09,1.8916090641650454e-08,8.3437441903249655e-11,1.2006490689710987e-11,2.9645660130865212e-14,1.143570525030206e-08,6.4401032975134975e-09,0.0026876940005595529,0.11028125009405587,1.0407522569028536e-07,2.9578613214276655e-10,1.1502123297806211e-05
3.1143147463491816e-06,0.09977366400000001,0.80000000000000004,0.0,0.17614212970626,0.097239333217862045,0.044747142363547744,1.5085916949708246e-19,5.9937266507001498e-08,3.240826877487057e-05,7.9774386100731171e-12,7.834676335811528e-07,1.4641536113698706e-07,7.4391542159270576e-05,4.5019957436604064e-10,2.9457307600594594e-09,1.8995655177536156e-08,8.3873987095747925e-11,1.2094988951949921e-11,3.0053284991281892e-14,1.1413454144478941e-08,6.5072789492897872e-09,0.0026844054925144606,0.11050549710642359,1.0393636247636127e-07,2.9642237631280763e-10,1.1489062015709586e-05
3.1290133877464452e-06,0.09977366400000001,0.80000000000000004,0.0,0.17592228695910464,0.097242600060460357,0.044635577858485306,1.5357534953331547e-19,6.0231515352305256e-08,3.2417597230238366e-05,8.0857503916675292e-12,7.8801189312799458e-07,1.4700193883088966e-07,7.4387123522038536e-05,4.5493106545940049e-10,2.950326259182863e-09,1.9074897340636957e-08,8.4309663294103844e-11,1.2183468413217634e-11,3.046387880896878e-14,1.1391267282340897e-08,6.5747359749445937e-09,0.0026811332234111676,0.11072862525664261,1.037981817585015e-07,2.9705566502589109e-10,1.1476065602773464e-05
3.143712029143709e-06,0.09977366400000001,0.80000000000000004,0.0,0.17570353785622944,0.097245850848136389,0.044524568263436447,1.5632294407486792e-19,6.0525190896981681e-08,3.2426866545995093e-05,8.1948514637053104e-12,7.9255548020182139e-07,1.4758701968408729e-07,7.4382653285868714e-05,4.5968192909188517e-10,2.9549090531897216e-09,1.9153818171141633e-08,8.4744472725204151e-11,1.2271926985538086e-11,3.0877440266983855e-14,1.1369144931094109e-08,6.6424732336556145e-09,0.0026778770630178968,0.11095064358884313,1.0366067819218869e-07,2.9768602162980832e-10,1.1463133543904339e-05
3.1584106705409725e-06,0.09977366400000001,0.80000000000000004,0.0,0.1754858735845605,0.097249085707822952,0.044414109107214876,1.5910209193581167e-19,6.0818294785803361e-08,3.2436077898976385e-05,8.3047416294463472e-12,7.9709838955521193e-07,1.4817061073066279e-07,7.4378133302017684e-05,4.6445207992902206e-10,2.9594792247118218e-09,1.9232418712854816e-08,8.5178417638059731e-11,1.236036261299463e-11,3.1293967982627551e-14,1.1347087334512847e-08,6.7104895882972794e-09,0.0026746368825598158,0.11117156104538881,1.0352384648814496e-07,2.9831346921334284e-10,1.1450265329567186e-05
3.173109311938236e-06,0.09977366400000001,0.80000000000000004,0.0,0.17526928542988307,0.097252304765074626,0.044304195968784835,1.6191293099716548e-19,6.1110828669956496e-08,3.244523243429881e-05,8.4154206739574088e-12,8.0164061615387183e-07,1.487527189622507e-07,7.4373565363355457e-05,4.6924143298795193e-10,2.9640368544479535e-09,1.9310700012940705e-08,8.5611500302492055e-11,1.2448773271308695e-11,3.1713460508507054e-14,1.1325094713878174e-08,6.7787839054530042e-09,0.0026714125546981314,0.11139138646834224,1.033876814116318e-07,2.989380306044487e-10,1.1437460455712547e-05
3.1878079533354997e-06,0.09977366400000001,0.80000000000000004,0.0,0.17505376477542223,0.097255508144086705,0.044194824476540828,1.6475559820797654e-19,6.1402794206464643e-08,3.2454331266331787e-05,8.5268883643925312e-12,8.0618215516975564e-07,1.4933335132808591e-07,7.4368951206252399e-05,4.7404990363668312e-10,2.968582021225277e-09,1.9388663121675155e-08,8.6043723007868534e-11,1.2537156967423695e-11,3.2135916333585692e-14,1.1303167268882871e-08,6.8473550554265917e-09,0.0026682039535095461,0.11161012860090561,1.0325217778188412e-07,2.9955972837808063e-10,1.1424718423705028e-05
3.2025065947327634e-06,0.09977366400000001,0.80000000000000004,0.0,0.1748393031004466,0.097258695967713304,0.04408599030759959,1.6763022958646437e-19,6.1694193057634631e-08,3.2463375479637139e-05,8.6391444502697603e-12,8.1072300197440524e-07,1.4991251473506447e-07,7.4364292512406314e-05,4.7887740759331102e-10,2.9731148020586211e-09,1.9466309092206216e-08,8.6475088061884577e-11,1.2625511739094155e-11,3.2561333884217864e-14,1.1281305178503412e-08,6.9162019122527811e-09,0.0026650109544660615,0.11182779608883667,1.0311733047142042e-07,3.0017858485886696e-10,1.1412038740256829e-05
3.217205236130027e-06,0.09977366400000001,0.80000000000000004,0.0,0.17462589197889727,0.097261868357485723,0.043977689187104561,1.7053696022122653e-19,6.1985026890525294e-08,3.2472366129877511e-05,8.7521886637442381e-12,8.1526315213250942e-07,1.5049021604781658e-07,7.4359590910608623e-05,4.8372386092520171e-10,2.9776352722078272e-09,1.9543638980322935e-08,8.6905597789393359e-11,1.2713835654480217e-11,3.2989711525168978e-14,1.1259508601839003e-08,6.9853233537069643e-09,0.0026618334344151295,0.11204439748183985,1.0298313440539133e-07,3.0079462212401841e-10,1.1399420917363183e-05
3.2319038775272906e-06,0.09977366400000001,0.80000000000000004,0.0,0.17441352307804092,0.097265025433629998,0.043869916887542514,1.7347592427250577e-19,6.2275297376437534e-08,3.2481304244694599e-05,8.8660207198776471e-12,8.1980260139567353e-07,1.5106646208879115e-07,7.4354847978448364e-05,4.8858918004814515e-10,2.9821435052332145e-09,1.9620653844232345e-08,8.7335254531280949e-11,1.2802126811747458e-11,3.342104756062075e-14,1.123777767891869e-08,7.0547182613140752e-09,0.0026586712715601611,0.11225994123493285,1.0284958456093972e-07,3.0140786200814015e-10,1.1386864472236439e-05
3.2466025189245542e-06,0.09977366400000001,0.80000000000000004,0.0,0.17420218815714628,0.097268167315084558,0.043762669228072336,1.7644725497351588e-19,6.2565006190425633e-08,3.2490190824558658e-05,8.9806403169040745e-12,8.2434134569639199e-07,1.5164125963835075e-07,7.4350065243957336e-05,4.9347328172547537e-10,2.9866395730492498e-09,1.9697354744344203e-08,8.7764060643385495e-11,1.2890383338671957e-11,3.3855340235162105e-14,1.1216112531478263e-08,7.1243855203567125e-09,0.0026555243454413732,0.11247443570978941,1.0271667596659717e-07,3.0201832610611743e-10,1.1374368927239437e-05
3.261301160321818e-06,0.09977366400000001,0.80000000000000004,0.0,0.17399187906618307,0.097271294119517404,0.04365594207386498,1.7945108463182525e-19,6.285415501082771e-08,3.2499026843589968e-05,9.0960471364923997e-12,8.2887938114221659e-07,1.5221461543487701e-07,7.4345244187200578e-05,4.9837608306716421e-10,2.9911235459764241e-09,1.9773742743063143e-08,8.8192018495457441e-11,1.2978603392250384e-11,3.4292587734766075e-14,1.1194513263708341e-08,7.1943240198825099e-09,0.0026523925369169622,0.11268788917605906,1.0258440370165469e-07,3.0262603577655818e-10,1.1361933809820204e-05
3.2759998017190815e-06,0.09977366400000001,0.80000000000000004,0.0,0.17378258774454361,0.097274405963343316,0.04354973133545504,1.8248754463079521e-19,6.3142745518815409e-08,3.2507813250353554e-05,9.2122408440052694e-12,8.3341670401010888e-07,1.5278653617488519e-07,7.4340386241814068e-05,5.0329750152888655e-10,2.9955954927914259e-09,1.9849818904587914e-08,8.8619130470159691e-11,1.3066785158315204e-11,3.4732788187753045e-14,1.1172979962974672e-08,7.2645326527107858e-09,0.002649275728144598,0.11290030981266409,1.0245276289556929e-07,3.0323101214560998e-10,1.1349558652448497e-05
3.290698443116345e-06,0.09977366400000001,0.80000000000000004,0.0,0.17357430621978628,0.09727750296174012,0.043444032968103258,1.8555676543107502e-19,6.3430779397962098e-08,3.2516550968627633e-05,9.3292210887545938e-12,8.3795331074097606e-07,1.5335702851314819e-07,7.4335492796490937e-05,5.0823745491106085e-10,3.0000554807756582e-09,1.9925584294717725e-08,8.9045398962107172e-11,1.3154926851154849e-11,3.517593966574026e-14,1.1151512700511406e-08,7.3350103154385122e-09,0.002646173802563235,0.11311170570907457,1.0232174872733643e-07,3.0383327610998822e-10,1.1337242992552998e-05
3.3053970845136088e-06,0.09977366400000001,0.80000000000000004,0.0,0.17336702660640052,0.097280585228665603,0.04333884297117014,1.8865887657215015e-19,6.3718258333828507e-08,3.2525240898147233e-05,9.4469875042537437e-12,8.4248919793438467e-07,1.5392609906282855e-07,7.4330565196417434e-05,5.1319586135786413e-10,3.0045035757621936e-09,2.0001039980665197e-08,8.9470826376943091e-11,1.3243026713138856e-11,3.5622040184577879e-14,1.1130111532088432e-08,7.4057559084455846e-09,0.0026430866448752402,0.11332208486656116,1.0219135642491792e-07,3.0443284834035116e-10,1.1324986372458807e-05
3.3200957259108724e-06,0.09977366400000001,0.80000000000000004,0.0,0.17316074110459276,0.097283652876873392,0.043234157387500118,1.9179400667394314e-19,6.4005184013565923e-08,3.2533883915323607e-05,9.5655397084663498e-12,8.470243623434426e-07,1.544937543956193e-07,7.4325604744660291e-05,5.1817263935622627e-10,3.0089398421811796e-09,2.0076187030875986e-08,8.9895415130451918e-11,1.3331083014347919e-11,3.6071087705271921e-14,1.1108776498653679e-08,7.4767683358994437e-09,0.0026400141410288219,0.1135314551994267,1.0206158126463405e-07,3.0502974928466662e-10,1.1312788339325307e-05
3.334794367308136e-06,0.09977366400000001,0.80000000000000004,0.0,0.17295544199909352,0.097286706017929089,0.043129972302816261,1.9496228343846635e-19,6.429155812553505e-08,3.2542480873940115e-05,9.6848773040518783e-12,8.5155880086984722e-07,1.5506000104189207e-07,7.4320612703508514e-05,5.2316770773480042e-10,3.0133643431037652e-09,2.0151026514854516e-08,9.0319167647706429e-11,1.3419094052208728e-11,3.6523080134894085e-14,1.1087507626951511e-08,7.5480465057590919e-09,0.002636956178200756,0.11373982453621674,1.0193241857061187e-07,3.0562399917120009e-10,1.1300648445085152e-05
3.3494930087053996e-06,0.09977366400000001,0.80000000000000004,0.0,0.17275112165798379,0.097289744762225835,0.043026283845125225,1.981638336515248e-19,6.4577382358941374e-08,3.2551032605825653e-05,9.8049998786079496e-12,8.5609251055909033e-07,1.5562484549085174e-07,7.4315590295769983e-05,5.2818098566291513e-10,3.0177771402845836e-09,2.0225559502995938e-08,9.0742086362248424e-11,1.3507058151133611e-11,3.6978015327479002e-14,1.106630493011798e-08,7.6195893297784834e-09,0.0026339126447794082,0.11394720062090975,1.018038637141765e-07,3.0621561801171856e-10,1.1288566246384074e-05
3.3641916501026633e-06,0.09977366400000001,0.80000000000000004,0.0,0.17254777253154227,0.097292769218999819,0.042923088184132228,2.0139878318446799e-19,6.4862658403485236e-08,3.2559539921506319e-05,9.9259070049094566e-12,8.6062548859581715e-07,1.5618829419069902e-07,7.4310538706025506e-05,5.3321239264950723e-10,3.0221782942028485e-09,2.0299787066423835e-08,9.1164173715301524e-11,1.3594973662164841e-11,3.7435891084908675e-14,1.104516840825382e-08,7.6913957235093494e-09,0.0026308834303480325,0.11415359111408714,1.0167591211332922e-07,3.0680462560460248e-10,1.1276541304521518e-05
3.378890291499927e-06,0.09977366400000001,0.80000000000000004,0.0,0.17234538715111125,0.097295779496345505,0.042820381530665981,2.0466725699599037e-19,6.5147387949026813e-08,3.2568003610835999e-05,1.0047598241144542e-11,8.6515773229933539e-07,1.5675035354879869e-07,7.4305459081840482e-05,5.3826184854203516e-10,3.026567864102127e-09,2.0373710276833715e-08,9.1585432155014969e-11,1.3682838962623617e-11,3.7896705157784665e-14,1.1024098048975964e-08,7.7634646063034163e-09,0.002627868425668361,0.11435900359408342,1.0154855923213355e-07,3.0739104153774059e-10,1.1264573185391661e-05
