Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
7.278955896306318e-06,0.09977366400000001,0.80000000000000004,0.0,0.13899658379346028,0.097792360781855311,0.025895661620345654,2.4385970936154207e-18,1.2490855437227444e-07,3.4700832134716415e-05,6.6314285169711897e-11,2.735167845261423e-06,2.6887102856852928e-07,7.2368886221017085e-05,2.2832707157538925e-09,3.85133297914202e-09,3.1815985810482116e-08,1.784371801311612e-10,3.2753411808789009e-11,2.4697474203583334e-13,7.1262923383950044e-09,3.3146865802024997e-08,0.0021289735395221454,0.14820827516470814,4.2053216808394541e-07,4.1097343654213213e-10,9.3721591686169304e-06
7.289362932474715e-06,0.09977366400000001,0.80000000000000004,0.0,0.13894041234675611,0.097793200577102168,0.02586715206254939,2.448531691812149e-18,1.2503819715760582e-07,3.470457700109418e-05,6.652128486464238e-11,2.7387864668978598e-06,2.6910483731165367e-07,7.2365437889900354e-05,2.2887190659638249e-09,3.8529136999673698e-09,3.1832424262616133e-08,1.7862534628322108e-10,3.2793713076678152e-11,2.4773826820479707e-13,7.1192713541823339e-09,3.3226708971096318e-08,0.002128129701122436,0.14826529392325372,4.2034325474823393e-07,4.1115361089826259e-10,9.3688744600766941e-06
7.299769968643113e-06,0.09977366400000001,0.80000000000000004,0.0,0.13888434803522975,0.097794038774344894,0.025838696874524104,2.458487456388636e-18,1.2516771047032341e-07,3.4708319064252206e-05,6.6728538869806258e-11,2.7424042540344384e-06,2.6933837714128487e-07,7.2361991974724402e-05,2.2941699658971248e-09,3.8544916679277366e-09,3.1848810243776832e-08,1.7881331986147065e-10,3.2833961200942149e-11,2.4850269623059126e-13,7.1122618329489068e-09,3.3306593304754164e-08,0.0021272874599119894,0.14832220394264456,4.2015469319823979e-07,4.1133348392421427e-10,9.36559618771791e-06
7.31017700481151e-06,0.09977366400000001,0.80000000000000004,0.0,0.13882839053685339,0.097794875378355947,0.025810295892860779,2.4684643803234054e-18,1.2529709452034858e-07,3.4712058332210158e-05,6.693604684968239e-11,2.7460212081451691e-06,2.6957164858089683e-07,7.2358548470017152e-05,2.2996234064980346e-09,3.8560668881114349e-09,3.186514390458747e-08,1.7900110118901275e-10,3.2874156258325526e-11,2.4926802481225184e-13,7.1052637448900127e-09,3.3386518671541046e-08,0.002126446811121428,0.14837900554969799,4.1996648236923079e-07,4.1151305641870757e-10,9.3623243324522045e-06
7.320584040979907e-06,0.09977366400000001,0.80000000000000004,0.0,0.1387725395309454,0.097795710393887889,0.025781948954833402,2.4784624565405258e-18,1.254263495170607e-07,3.4715794812952252e-05,6.7143808469234838e-11,2.749637330699152e-06,2.6980465215237507e-07,7.2355107370321721e-05,2.3050793787376965e-09,3.8576393655988369e-09,3.1881425395241686e-08,1.7918869058809831e-10,3.291429832560954e-11,2.5003425265081465e-13,7.0982770603103968e-09,3.3466484940376817e-08,0.0021256077500012046,0.14843569906986531,4.1977862120369908e-07,4.1169232932294216e-10,9.3590588752726378e-06
7.330991077148305e-06,0.09977366400000001,0.80000000000000004,0.0,0.13871679469816284,0.097796543825673585,0.025753655898395341,2.4884816779098841e-18,1.2555547566929946e-07,3.4719528514427383e-05,6.7351823393913028e-11,2.7532526231606018e-06,2.7003738837602387e-07,7.2351668670196523e-05,2.3105378736140683e-09,3.8592091054623753e-09,3.1897654865504805e-08,1.7937608838012937e-10,3.2954387479610278e-11,2.5080137844931674e-13,7.0913017496237485e-09,3.3546491980557735e-08,0.0021247702718214939,0.1484922848272392,4.1959110865225101e-07,4.1187130356067391e-10,9.3557997972547573e-06
7.341398113316702e-06,0.09977366400000001,0.80000000000000004,0.0,0.13866115572049481,0.097797375678426279,0.025725416562175661,2.4985220372474511e-18,1.2568447318536646e-07,3.4723259444549441e-05,6.7560091289652095e-11,2.7568670869888683e-06,2.7026985777057187e-07,7.2348232364214803e-05,2.3159988821518469e-09,3.8607761127665463e-09,3.1913832464715054e-08,1.7956329488566259e-10,3.2994423797176802e-11,2.5156940091279589e-13,7.084337783352202e-09,3.3626539661755272e-08,0.0021239343718720853,0.14854876314456061,4.194039436623963e-07,4.1204997987670889e-10,9.3525470795444262e-06
7.3518051494851e-06,0.09977366400000001,0.80000000000000004,0.0,0.13860562228125498,0.097798205956839676,0.025697230785475592,2.5085835273155525e-18,1.258133422730274e-07,3.4726987611197527e-05,6.7768611822872923e-11,2.7604807236384559e-06,2.7050206085317981e-07,7.2344798446964656e-05,2.3214623954023882e-09,3.8623403925679074e-09,3.1929958341784738e-08,1.7975031042441162e-10,3.3034407355189357e-11,2.5233831874829091e-13,7.0773851321258245e-09,3.3706627854015102e-08,0.0021231000454622817,0.14860513434322659,4.192171251888962e-07,4.1222835920062922e-10,9.3493007033675641e-06
7.3611714820366575e-06,0.09977366400000001,0.80000000000000004,0.0,0.13855573216061565,0.097798951865215353,0.025671909247555993,2.5176569291264929e-18,1.2592921481692301e-07,3.4730340604894645e-05,6.7956496032507161e-11,2.7637322905835798e-06,2.7071081635699227e-07,7.2341709959344465e-05,2.3263816914826508e-09,3.8637459165470872e-09,3.1944427531451075e-08,1.7991846139625252e-10,3.307034751154724e-11,2.5303110927628987e-13,7.0711373961980422e-09,3.3778741756900642e-08,0.0021223504932086018,0.14865577710013253,4.1904928397975372e-07,4.1238864745386796e-10,9.3463843713711065e-06
7.370537814588215e-06,0.09977366400000001,0.80000000000000004,0.0,0.13850592704164147,0.097799696505556838,0.025646630847012786,2.5267474355721207e-18,1.2604498365237758e-07,3.4733691372227122e-05,6.8144584366201937e-11,2.7669831897417758e-06,2.7091935694058169e-07,7.2338623398302392e-05,2.3313030026672084e-09,3.8651492390134432e-09,3.195885505441816e-08,1.8008645817517755e-10,3.3106245051049102e-11,2.5372462307019384e-13,7.0648987804945723e-09,3.3850888274574082e-08,0.0021216022083460143,0.14870633358259538,4.1888172185209217e-07,4.125486964363065e-10,9.3434731472976987e-06
7.379904147139773e-06,0.09977366400000001,0.80000000000000004,0.0,0.13845620669619219,0.097800439881245677,0.025621395468078727,2.5358550412657755e-18,1.261606489297463e-07,3.4737039918867355e-05,6.8332876581788221e-11,2.7702334221634046e-06,2.7112768297772545e-07,7.2335538759924617e-05,2.3362263224875725e-09,3.8665503636367355e-09,3.1973241018363071e-08,1.8025430099252003e-10,3.3142100029798282e-11,2.5441885919159106e-13,7.0586692638270057e-09,3.3923067313071917e-08,0.0021208551874951314,0.14875680402214922,4.1871443805376973e-07,4.1270850681288979e-10,9.3405670176215139e-06
7.388333846436176e-06,0.09977366400000001,0.80000000000000004,0.0,0.1384115306787799,0.097801107840872384,0.025598720315180495,2.5440665017672175e-18,1.2626465926120411e-07,3.4740051716821956e-05,6.8502513694937638e-11,2.7731580621487103e-06,2.7131499328205421e-07,7.2332764226035683e-05,2.3406590223772462e-09,3.8678094996707432e-09,3.1986152941721869e-08,1.804052280817328e-10,3.3174333167611311e-11,2.5504428851631603e-13,7.0530704610457419e-09,3.3988056175559679e-08,0.0021201839466763882,0.14880215404172681,4.1856411998941571e-07,4.128521326843565e-10,9.3379558454854397e-06
7.396763545732578e-06,0.09977366400000001,0.80000000000000004,0.0,0.13836692297870168,0.097801774781306874,0.025576079832577266,2.552291804292964e-18,1.2636858594124058e-07,3.47430617246963e-05,6.8672315580429333e-11,2.7760821636869778e-06,2.7150213037676016e-07,7.2329991243503394e-05,2.3450933393452607e-09,3.869066861088091e-09,3.1999031367374912e-08,1.8055603081687729e-10,3.3206531917592547e-11,2.5567030148500744e-13,7.0474789960287851e-09,3.4053071235843764e-08,0.0021195137245340417,0.14884743472096412,4.1841402622088644e-07,4.1299556621386978e-10,9.335348779105765e-06
7.40519324502898e-06,0.09977366400000001,0.80000000000000004,0.0,0.13832238343140482,0.097802440704988405,0.025553473936768534,2.5605309448446812e-18,1.2647242907874637e-07,3.4746069946579462e-05,6.8842282062385384e-11,2.7790057275374531e-06,2.7168909453222994e-07,7.2327219809495435e-05,2.349529268711931e-09,3.8703224505532286e-09,3.2011876373245825e-08,1.8070670936546641e-10,3.3238696320672639e-11,2.5629689741629056e-13,7.0418948534737879e-09,3.4118112425928139e-08,0.0021188445186304671,0.14889264622686169,4.1826415620353056e-07,4.1313880786716122e-10,9.3327458087233896e-06
7.4136229443253825e-06,0.09977366400000001,0.80000000000000004,0.0,0.13827791187288785,0.097803105614347963,0.025530902544533541,2.5687839194016613e-18,1.2657618878238665e-07,3.4749076386546213e-05,6.901241296513751e-11,2.7819287544573592e-06,2.7187588601819239e-07,7.232444992118609e-05,2.3539668058088363e-09,3.871576270727206e-09,3.2024688037078249e-08,1.8085726389465863e-10,3.3270826417790856e-11,2.5692407562965137e-13,7.0363180181235278e-09,3.4183179677974975e-08,0.0021181763265361651,0.14893778872586086,4.1811450940126203e-07,4.1328185820390025e-10,9.3301469246182902e-06
7.422052643621785e-06,0.09977366400000001,0.80000000000000004,0.0,0.13823350813969829,0.09780376951180858,0.025508365572930031,2.5770507239209157e-18,1.2667986516060185e-07,3.4752081048656971e-05,6.9182708113227002e-11,2.7848512452018965e-06,2.7206250510372082e-07,7.2321681575755972e-05,2.3584059459787887e-09,3.8728283242676594e-09,3.2037466436436162e-08,1.8100769457125921e-10,3.3302922249894524e-11,2.5755183544543689e-13,7.0307484747657307e-09,3.4248272924304286e-08,0.0021175091458297208,0.14898286238384564,4.179650852739261e-07,4.1342471751292969e-10,9.3275521170967592e-06
7.430482342918187e-06,0.09977366400000001,0.80000000000000004,0.0,0.13818917206893003,0.097804432399785229,0.025485862939292985,2.5853313543372688e-18,1.2678345832160809e-07,3.4755083936957891e-05,6.9353167331404831e-11,2.7877732005242571e-06,2.722489520572359e-07,7.231891477039193e-05,2.3628466845758081e-09,3.8740786138288227e-09,3.2050211648704349e-08,1.8115800156172116e-10,3.3334983857938422e-11,2.5818017618485506e-13,7.0251862082328987e-09,3.431339209739346e-08,0.0021168429740977702,0.14902786736614576,4.1781588328121474e-07,4.1356738629870022e-10,9.3249613764947182e-06
7.438912042214589e-06,0.09977366400000001,0.80000000000000004,0.0,0.1381449034982212,0.09780509428068479,0.025463394561233501,2.5936258065634477e-18,1.2688696837339815e-07,3.4758085055481032e-05,6.9523790444631641e-11,2.7906946211756269e-06,2.7243522714650718e-07,7.2316149502287886e-05,2.3672890169650935e-09,3.8753271420615229e-09,3.2062923751088856e-08,1.8130818503214641e-10,3.3367011282884154e-11,2.5880909716997473e-13,7.0196312034021352e-09,3.4378537129877072e-08,0.002116177808934968,0.14907280383753868,4.1766690289003331e-07,4.1370986507095041e-10,9.3223746931858139e-06
7.447341741510992e-06,0.09977366400000001,0.80000000000000004,0.0,0.138100702265752,0.097805755156906149,0.025440960356637812,2.6019340764901474e-18,1.2699039542374189e-07,3.4761084408244257e-05,6.9694577278077797e-11,2.793615507905196e-06,2.7262133063865503e-07,7.2313385768643399e-05,2.3717329385230056e-09,3.8765739116131778e-09,3.207560282061722e-08,1.8145824514828639e-10,3.339900456569975e-11,2.5943859772372533e-13,7.0140834451950312e-09,3.4443707954546399e-08,0.002115513647943957,0.14911767196225145,4.1751814356867556e-07,4.1385215417740249e-10,9.3197920575745522e-06
7.455771440807394e-06,0.09977366400000001,0.80000000000000004,0.0,0.13805656821024243,0.09780641503084031,0.025418560243665959,2.6102561599861456e-18,1.2709373958018683e-07,3.4764081999251418e-05,6.9865527657123416e-11,2.7965358614601619e-06,2.7280726280015337e-07,7.2310623566664847e-05,2.3761784446370294e-09,3.8778189251278e-09,3.2088248934139032e-08,1.816081820755437e-10,3.3430963747358971e-11,2.6006867716989681e-13,7.00854291857745e-09,3.4508904504349143e-08,0.0021148504887353314,0.14916247190396384,4.1736960478167682e-07,4.1399425405122313e-10,9.3172134600915969e-06
7.464201140103796e-06,0.09977366400000001,0.80000000000000004,0.0,0.13801250117094993,0.097807073904870326,0.025396194140750679,2.6185920528983762e-18,1.2719700095005891e-07,3.4767077832492426e-05,7.0036641407358435e-11,2.7994556825857423e-06,2.7299302389683114e-07,7.2307862893565789e-05,2.3806255307057576e-09,3.8790621852460057e-09,3.2100862168326285e-08,1.8175799597897246e-10,3.3462888868840801e-11,2.6069933483313942e-13,7.0030096085593975e-09,3.4574126712389043e-08,0.0021141883289276043,0.1492072038258099,4.1722128600091721e-07,4.1413616527547576e-10,9.3146388912052372e-06
7.4726308394001985e-06,0.09977366400000001,0.80000000000000004,0.0,0.13796850098766608,0.097807731781371324,0.025373861966595784,2.6269417510520572e-18,1.2730017964046355e-07,3.4770071911943388e-05,7.0207918354582533e-11,2.8023749720251822e-06,2.7317861419387601e-07,7.2305103746566547e-05,2.3850741921388452e-09,3.880303694605008e-09,3.2113442599673948e-08,1.8190768702328005e-10,3.3494779971128655e-11,2.6133057003896402e-13,6.9974835001947737e-09,3.4639374511925395e-08,0.0021135271661471625,0.14925186789038156,4.1707318669988753e-07,4.1427788821789097e-10,9.3120683414152651e-06
7.481060538696601e-06,0.09977366400000001,0.80000000000000004,0.0,0.13792456750071555,0.097808388662710646,0.02535156364017559,2.6353052502507383e-18,1.2740327575828553e-07,3.4773064241566474e-05,7.0379358324805248e-11,2.8052937305197534e-06,2.7336403395583494e-07,7.2302346122892514e-05,2.3895244243570007e-09,3.8815434558386143e-09,3.2125990304500181e-08,1.8205725537282789e-10,3.352663709521012e-11,2.6196238211374103e-13,6.9919645785813038e-09,3.4704647836372835e-08,0.0021128669980282457,0.14929646425972989,4.1692530634866654e-07,4.1441942317557677e-10,9.3095018012463278e-06
7.489490237993003e-06,0.09977366400000001,0.80000000000000004,0.0,0.13788070055095397,0.09780904455124774,0.025329299080733721,2.6436825462763869e-18,1.275062894101901e-07,3.4776054825310193e-05,7.0550961144245962e-11,2.8082119588087678e-06,2.7354928344661639e-07,7.229959001977618e-05,2.3939762227919597e-09,3.8827814715772368e-09,3.2138505358946747e-08,1.8220670119163209e-10,3.3558460282076358e-11,2.6259477038470147e-13,6.9864528288603565e-09,3.4769946619300988e-08,0.0021122078222129154,0.14934099309536741,4.1677764442420329e-07,4.1456077079131311e-10,9.3069392612594612e-06
7.497919937289405e-06,0.09977366400000001,0.80000000000000004,0.0,0.13783689997976431,0.097809699449334306,0.025307068207781506,2.6520736348895146e-18,1.2760922070262354e-07,3.4779043667109398e-05,7.0722726639333956e-11,2.811129657629586e-06,2.7373436292949393e-07,7.2296835434458036e-05,2.3984295828864448e-09,3.884017744447896e-09,3.2150987838979616e-08,1.8235602464336488e-10,3.3590249572721347e-11,2.6322773417993581e-13,6.9809482362167323e-09,3.4835270794433975e-08,0.0021115496363510095,0.14938545455827099,4.166302004083526e-07,4.1470193158953414e-10,9.3043807120513138e-06
7.506349636585808e-06,0.09977366400000001,0.80000000000000004,0.0,0.13779316562905558,0.097810353359314331,0.025284870941097024,2.6604785118292515e-18,1.2771206974181392e-07,3.4782030770885406e-05,7.0894654636708316e-11,2.814046827717623e-06,2.7391927266710686e-07,7.2294082364183883e-05,2.4028845000941452e-09,3.8852522770742144e-09,3.2163437820389233e-08,1.8250522589135574e-10,3.3622005008141444e-11,2.6386127282839379e-13,6.9754507858785175e-09,3.4900620295650101e-08,0.0021108924381001092,0.1494298488088841,4.1648297376920096e-07,4.1484290547167591e-10,9.3018261442331539e-06
7.513061103833616e-06,0.09977366400000001,0.80000000000000004,0.0,0.13775839292889538,0.097810873277357505,0.025267222136346423,2.6671800724577517e-18,1.2779389624010031e-07,3.4784407770886926e-05,7.1031654497185616e-11,2.8163690112281354e-06,2.7406637091374529e-07,7.2291891535792419e-05,2.4064324784790454e-09,3.8862339313960812e-09,3.2173326925570488e-08,1.8262392806458293e-10,3.3647263528807581e-11,2.6436608739915816e-13,6.9710789821695532e-09,3.4952667622973554e-08,0.0021103699016835121,0.14946514619343881,4.1636591153666542e-07,4.1495501151229082e-10,9.2997951164998663e-06
7.5197725710814245e-06,0.09977366400000001,0.80000000000000004,0.0,0.13772366202575997,0.097811392571710953,0.025249594543199513,2.6738903684211581e-18,1.2787567071985793e-07,3.4786783673624111e-05,7.116875716844552e-11,2.8186908604168974e-06,2.7421336185937007e-07,7.228970166463934e-05,2.409981438736282e-09,3.8872144855841966e-09,3.218319551636447e-08,1.8274255296005977e-10,3.3672500635818964e-11,2.6487126559833527e-13,6.9667116891130611e-09,3.5004730929090602e-08,0.0021098479886442921,0.14950040115494101,4.1624898651546901e-07,4.150670000903161e-10,9.2977666018914137e-06
7.526484038329233e-06,0.09977366400000001,0.80000000000000004,0.0,0.13768897284057402,0.097811911243547073,0.025231988121530127,2.6806093975402101e-18,1.2795739323440269e-07,3.478915848105757e-05,7.1305962563281685e-11,2.821012375652427e-06,2.7436024563567315e-07,7.2287512749343196e-05,2.4135313785862788e-09,3.8881939409580263e-09,3.219304363078343e-08,1.8286110065975134e-10,3.3697716349867702e-11,2.6537680708842788e-13,6.9623488993124625e-09,3.5056810180839833e-08,0.0021093266978107401,0.14953561377364297,4.1613219843417388e-07,4.1517887075779876e-10,9.2957405957059501e-06
7.5331955055770414e-06,0.09977366400000001,0.80000000000000004,0.0,0.13765432529446994,0.097812429294035372,0.02521440283131765,2.687337157627182e-18,1.2803906383696341e-07,3.4791532195142542e-05,7.1443270594572023e-11,2.8233335573024672e-06,2.7450702237409537e-07,7.2285324788524515e-05,2.4170822957538226e-09,3.8891722988356693e-09,3.2202871306769654e-08,1.8297957124548636e-10,3.3722910691646068e-11,2.6588271153228398e-13,6.9579906053883336e-09,3.5108905345121251e-08,0.0021088060280142142,0.1495707841295856,4.1601554703452859e-07,4.1529062406946696e-10,9.2937170932647551e-06
7.539235826100069e-06,0.09977366400000001,0.80000000000000004,0.0,0.13762317803937432,0.097812895009186468,0.025198594104529751,2.6933996048680808e-18,1.2811252303844571e-07,3.479366760461773e-05,7.1566935504963261e-11,2.8254223358752323e-06,2.7463903002972059e-07,7.2283356438728534e-05,2.4202789549341678e-09,3.8900518836546212e-09,3.2211698771600362e-08,1.8308612890773689e-10,3.3745567343057572e-11,2.663383355788439e-13,6.9540719787456855e-09,3.5155804570881834e-08,0.0021083379552205754,0.14960240138125938,4.1591067743107639e-07,4.1539110215514907e-10,9.2918980779188618e-06
