Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
9.01304583688338e-08,0.09977366400000001,0.80000000000000004,0.0,0.27746624275060366,0.095818563257824313,0.096151861477796072,1.9370253086240982e-30,1.5002758779282608e-11,4.8361456269876439e-07,4.0581871960618198e-19,5.2481196402321999e-09,3.0019397238922226e-10,8.0763995942675009e-06,5.4139264377270884e-17,1.5812113748819943e-10,2.4207526408998004e-12,1.0383948881650968e-13,4.6612649649537553e-17,1.241337671481432e-22,2.7032293285318522e-10,9.1883781437837303e-15,0.0041727123259129939,0.0076962762769992137,6.3721527101937422e-07,1.8178574361707793e-10,7.7568494311524442e-06
9.04375754682825e-08,0.09977366400000001,0.80000000000000004,0.0,0.2774415264326856,0.095818751276011999,0.096139403297463816,2.0060891538624657e-30,1.5213282963363479e-11,4.9003643357516564e-07,4.1495788623499174e-19,5.2905807040629891e-09,3.0306518052001376e-10,8.1213840259351606e-06,5.5518670140847102e-17,1.5935358667797666e-10,2.458348694947929e-12,1.0527907332466246e-13,4.7512895343919402e-17,1.2775481886680887e-22,2.7280428164191962e-10,9.3685564885213354e-15,0.0041724784080674976,0.0077211926307179501,6.3804262681330771e-07,1.83166946698009e-10,7.7899027388728608e-06
9.07446925677312e-08,0.09977366400000001,0.80000000000000004,0.0,0.27741682058708422,0.095818941988696157,0.096126948949907351,2.0773523189873532e-30,1.542591108358053e-11,4.9651040632868667e-07,4.242691697224708e-19,5.333161012318174e-09,3.0595196702877381e-10,8.166394146723334e-06,5.6927235039056479e-17,1.6058943782478509e-10,2.4963628825354378e-12,1.0673157680886571e-13,4.8426762643462844e-17,1.3146616704961039e-22,2.752976593716067e-10,9.5515273473808797e-15,0.0041722417778099321,0.0077461013188524332,6.3886195417852616e-07,1.8455118386072453e-10,7.8228697517693161e-06
9.10518096671799e-08,0.09977366400000001,0.80000000000000004,0.0,0.2773921251470261,0.095819135333515743,0.096114498432920692,2.1508761565106877e-30,1.564065412229602e-11,5.0303651836615297e-07,4.337551308013403e-19,5.3758597395342226e-09,3.0885433688275489e-10,8.2114292786409019e-06,5.8365440840167403e-17,1.6182866135226719e-10,2.5347977436294956e-12,1.0819703592760738e-13,4.9354396251478332e-17,1.3526966432322701e-22,2.7780305412689176e-10,9.737321706539249e-15,0.0041720024981058632,0.0077710023458145549,6.3967332821889228e-07,1.8593841791214141e-10,7.8557497905643819e-06
9.13589267666286e-08,0.09977366400000001,0.80000000000000004,0.0,0.27736744004714647,0.095819331249510059,0.096102051744305084,2.2267234766598625e-30,1.5857523033430662e-11,5.0961480388167424e-07,4.4341835713147424e-19,5.4186760659664963e-09,3.1177229480850948e-10,8.2564887505511039e-06,5.9833774809476645e-17,1.6307122764268589e-10,2.5736558155478606e-12,1.0967548692216676e-13,5.0295941653345773e-17,1.3916719258219403e-22,2.8032045377159339e-10,9.9259707398356295e-15,0.0041717606305137914,0.0077958957160018652,6.4047682386472931e-07,1.8732861178057648e-10,7.8885421890980157e-06
9.16660438660773e-08,0.09977366400000001,0.80000000000000004,0.0,0.27734276522345741,0.09581952967708747,0.096089608881868821,2.3049585755914505e-30,1.6076528742033529e-11,5.1624529386909181e-07,4.5326146344476733e-19,5.46160917765133e-09,3.1470584529443917e-10,8.3015718981498348e-06,6.1332729738044492e-17,1.6431710703999307e-10,2.6129396328864209e-12,1.1116696561886132e-13,5.1251545114739973e-17,1.4316066329764301e-22,2.8284984595156293e-10,1.0117505808574339e-14,0.0041715162352165746,0.007820781433797842,6.4127251585864708e-07,1.8872172849533644e-10,7.9212462942669578e-06
9.1973160965526e-08,0.09977366400000001,0.80000000000000004,0.0,0.27731810061331691,0.095819730557994531,0.096077169843427082,2.3856472640148587e-30,1.6297682143848335e-11,5.2292801613492641e-07,4.6328709168967921e-19,5.5046582664650695e-09,3.1765499259333549e-10,8.3466780639428567e-06,6.2862803971280279e-17,1.6556626985287417e-10,2.6526517274481155e-12,1.1267150743125179e-13,5.2221353679840089e-17,1.4725201782731973e-22,2.8539121809753028e-10,1.0311958461322361e-14,0.0041712693710521716,0.0078456595035721419,6.4206047874311858e-07,1.9011773118563499e-10,7.953861465963719e-06
9.22802780649747e-08,0.09977366400000001,0.80000000000000004,0.0,0.27729344615539869,0.095819933835286183,0.096064734626801845,2.4688568962296091e-30,1.6520994104901427e-11,5.2966299531181793e-07,4.7349791117544858e-19,5.547822530180075e-09,3.2061974072490961e-10,8.3918065972218853e-06,6.4424501437377118e-17,1.6681868635776769e-10,2.6927946281732289e-12,1.1418914736250943e-13,5.3205515169523558e-17,1.5144322772687107e-22,2.8794455742793533e-10,1.0509360433701694e-14,0.0041710200955436616,0.0078705299296808404,6.4284078684665099e-07,1.9151658311972623e-10,7.9863870770120473e-06
9.25873951644234e-08,0.09977366400000001,0.80000000000000004,0.0,0.27726880178966268,0.095820139453296246,0.096052303229821751,2.5546563995798822e-30,1.6746475461099222e-11,5.3645025287244301e-07,4.8389661871598024e-19,5.5911011725176457e-09,3.2360009347831199e-10,8.4369568540396905e-06,6.6018331675596082e-17,1.6807432680185953e-10,2.7333708610710445e-12,1.1571992000783572e-13,5.4204178179544744e-17,1.5573629506239079e-22,2.905098509517455e-10,1.07097436481766e-14,0.0041707684649286286,0.0078953927164667065,6.4361351427021057e-07,1.9291824767977237e-10,8.0188225131007504e-06
9.28945122638721e-08,0.09977366400000001,0.80000000000000004,0.0,0.27724416745732611,0.095820347357608845,0.096039875650321974,2.6431163043300212e-30,1.6974137017813869e-11,5.4328980714390627e-07,4.9448593877339674e-19,5.6344934031980592e-09,3.2659605441464186e-10,8.4821281971841248e-06,6.7644809864399134e-17,1.6933316140605165e-10,2.7743829491528514e-12,1.1726385955676878e-13,5.5217492078699117e-17,1.6013325272421403e-22,2.9308708547125773e-10,1.0913140213835803e-14,0.0041705145341878651,0.0079202478682594193,6.4437873487639118e-07,1.9432268834767694e-10,8.0511671727182018e-06
9.32016293633208e-08,0.09977366400000001,0.80000000000000004,0.0,0.27721954310083513,0.095820557495030392,0.096027451886144102,2.73430877396466e-30,1.7203989549494263e-11,5.5018167332259435e-07,5.0526862360125633e-19,5.67799843798777e-09,3.2960762686944564e-10,8.5273199961511909e-06,6.9304456849430009e-17,1.7059516036790526e-10,2.815833412366286e-12,1.1882099979567918e-13,5.6245607006973192e-17,1.6463616474195165e-22,2.956762475848863e-10,1.1119582426169863e-14,0.0041702583570734459,0.0079450953893758138,6.4513652227668098e-07,1.9572986876242701e-10,8.0834204670830416e-06
9.35087464627695e-08,0.09977366400000001,0.80000000000000004,0.0,0.27719492866383771,0.095820769813562051,0.096015031935136094,2.8283076359171592e-30,1.7436043799293818e-11,5.5712586348947836e-07,5.1624745338743103e-19,5.7216154987436216e-09,3.3263481395520348e-10,8.5725316271171541e-06,7.0997799171343487e-17,1.718602938645577e-10,2.8577247675310171e-12,1.2039137411036755e-13,5.7288673873680738e-17,1.6924712660075376e-22,2.9827732368993472e-10,1.1329102766843673e-14,0.0041699999861361759,0.0079699352841201016,6.4588694981813824e-07,1.9713975269331316e-10,8.1155818200724412e-06
9.38158635622182e-08,0.09977366400000001,0.80000000000000004,0.0,0.27717032409115611,0.095820984262373149,0.096002615795151985,2.9251884127300357e-30,1.7670310478674153e-11,5.6412238662585965e-07,5.2742523639664333e-19,5.7653438134543204e-09,3.3567761856380432e-10,8.6177624729097059e-06,7.2725369093481929e-17,1.7312853205561309e-10,2.9000595282757287e-12,1.2197501548844666e-13,5.8346844355585889e-17,1.7396826555879392e-22,3.0089029998535174e-10,1.1541733903464288e-14,0.0041697394727524158,0.0079947675567841169,6.4663009057428672e-07,1.9855230400314945e-10,8.1476506681527956e-06
9.41229806616669e-08,0.09977366400000001,0.80000000000000004,0.0,0.27714572932876064,0.095821200791774808,0.095990203464052001,3.0250283536510752e-30,1.7906800267036759e-11,5.7117124862955493e-07,5.3880480911266308e-19,5.8091826162792838e-09,3.3873604336900965e-10,8.6630119229782245e-06,7.4487704629399468e-17,1.7439984508600687e-10,2.942840204976429e-12,1.235719565219317e-13,5.9420270895013234e-17,1.7880174096596326e-22,3.0351516247447141e-10,1.1757508689344134e-14,0.00416947686715031,0.0080195922116475023,6.4736601733373374e-07,1.9996748672919817e-10,8.1796264603062569e-06
9.44300977611156e-08,0.09977366400000001,0.80000000000000004,0.0,0.27712114432374441,0.095821419353194409,0.095977794939702349,3.1279064666688139e-30,1.814552381138485e-11,5.7827245233149466e-07,5.5038903638015428e-19,5.8531311475845987e-09,3.418100908289038e-10,8.7082793733632058e-06,7.6285349570233166e-17,1.7567420308884292e-10,2.9860693046960441e-12,1.2518222941003117e-13,6.0509106697945861e-17,1.837497445837659e-22,3.0615189696773797e-10,1.1976460163259707e-14,0.0041692122184354401,0.0080444092529779587,6.4809480258660089e-07,2.0138526506186315e-10,8.2115086579534461e-06
9.47372148605643e-08,0.09977366400000001,0.80000000000000004,0.0,0.27709656902429725,0.095821639899150587,0.095965390219974994,3.2339035509910916e-30,1.8386491725944499e-11,5.8542599751273806e-07,5.6218081154617627e-19,5.8971886539763593e-09,3.4489976318833286e-10,8.7535642266647718e-06,7.8118853511921172e-17,1.7695157618820406e-10,3.0297493311253028e-12,1.2680586596158358e-13,6.1613505732111129e-17,1.8881450090640529e-22,3.0880048908541206e-10,1.2198621549205852e-14,0.0041689455746158977,0.0080692186850314269,6.488165185172191e-07,2.0280560327131997e-10,8.2432967348808081e-06
9.5044331960013e-08,0.09977366400000001,0.80000000000000004,0.0,0.27707200337968191,0.095821862383228776,0.095952989302747829,3.3431022299703736e-30,1.8629714591811918e-11,5.9263188092190004e-07,5.7418305660133609e-19,5.9413543883316444e-09,3.4800506248132986e-10,8.7988658920104499e-06,7.9988771882267387e-17,1.782319345019354e-10,3.0738827845248884e-12,1.2844289759769164e-13,6.2733622725055335e-17,1.9399826748305289e-22,3.1146092426026211e-10,1.2424026256145706e-14,0.0041686769826267834,0.0080940205120523159,6.4953123699460589e-07,2.0422846581648319e-10,8.2749901771639481e-06
9.53514490594617e-08,0.09977366400000001,0.80000000000000004,0.0,0.27704744734020925,0.095822086760057129,0.095940592185904311,3.4555869844795358e-30,1.8875202956654961e-11,5.9989009629296226e-07,5.8639872232058467e-19,5.9856276098266875e-09,3.5112599053352724e-10,8.8441837850220964e-06,8.1895665967853002e-17,1.7951524814440036e-10,3.1184721616688549e-12,1.3009335535473521e-13,6.3869613162206907e-17,1.9930333524128875e-22,3.1413318774023741e-10,1.2652707877756451e-14,0.0041684064883541838,0.0081188147382736872,6.5023902955796819e-07,2.0565381734301839e-10,8.3065884830844924e-06
9.56585661589104e-08,0.09977366400000001,0.80000000000000004,0.0,0.27702290085721548,0.095822312985283348,0.095928198867333475,3.5714441867418341e-30,1.9122967334352137e-11,6.0720063436346582e-07,5.988307884036631e-19,6.0300075839624875e-09,3.5426254896455579e-10,8.8895173277820842e-06,8.3840102940794203e-17,1.808014872292087e-10,3.1635199557892859e-12,1.3175726988685133e-13,6.5021633284929404e-17,2.0473202881170521e-22,3.16817264591125e-10,1.2884700192170846e-14,0.0041681341366585955,0.0081436013679174607,6.5093996741110873e-07,2.0708162255398425e-10,8.3380911630544787e-06
9.59656832583591e-08,0.09977366400000001,0.80000000000000004,0.0,0.27699836388303839,0.095822541015551738,0.095915809344929909,3.69076213461874e-30,1.9373018204647331e-11,6.1456348289309798e-07,6.1148226361518974e-19,6.0744935825884227e-09,3.5741473919043004e-10,8.9348659487987677e-06,8.5822655885346455e-17,1.8209062187191744e-10,3.2090286565221941e-12,1.3343467146853778e-13,6.6189840088563911e-17,2.1028670685366419e-22,3.1951313969918754e-10,1.3120037161714829e-14,0.0041678599713978262,0.0081683804051945891,6.5163412141566632e-07,2.0851184634782617e-10,8.3694977395378088e-06
9.627280035780781e-08,0.09977366400000001,0.80000000000000004,0.0,0.27697383637099543,0.095822770808480784,0.095903423616593472,3.8136310863593742e-30,1.9625366012897692e-11,6.2197862668262629e-07,6.2435618592438943e-19,6.1190848839230903e-09,3.6058256242591951e-10,8.9802290829712209e-06,8.7843903824354874e-17,1.8338262219270332e-10,3.2550007498546414e-12,1.3512558999792877e-13,6.7374391320461706e-17,2.1596976238219823e-22,3.2222079777378508e-10,1.3358752932641054e-14,0.0041675840354493962,0.0081931518543052733,6.5232156207481224e-07,2.0994445386008299e-10,8.4008077469608005e-06
9.657991745725651e-08,0.09977366400000001,0.80000000000000004,0.0,0.27694931827536146,0.095823002322641404,0.095891041680229452,3.9401432958152473e-30,1.9880021169734168e-11,6.2944604759318439e-07,6.3745562264446468e-19,6.1637807725726061e-09,3.6376601968690617e-10,9.0256061715532845e-06,8.9904431745551125e-17,1.846774583190075e-10,3.3014387180730678e-12,1.368300549993309e-13,6.8575445478007484e-17,2.2178362309604701e-22,3.2494022334997732e-10,1.3600881834858631e-14,0.0041673063707324282,0.0082179157194391256,6.5300235952894308e-07,2.1137941025285141e-10,8.4320207316336084e-06
9.688703455670521e-08,0.09977366400000001,0.80000000000000004,0.0,0.2769248095513473,0.095823235517535521,0.095878663533748229,4.0703930481240006e-30,2.013699405071027e-11,6.3696572456592925e-07,6.5078367057160302e-19,6.208580539547332e-09,3.669651117927273e-10,9.0709966621170041e-06,9.2004830627696422e-17,1.8597510038815192e-10,3.348345039712822e-12,1.385480956256835e-13,6.9793161806633622e-17,2.2773075170681875e-22,3.2767140079110933e-10,1.3846458381659054e-14,0.0041670270182290478,0.0082426720047753515,6.5367658355316022e-07,2.1281668087465299e-10,8.4631362516717037e-06
9.719415165615391e-08,0.09977366400000001,0.80000000000000004,0.0,0.27690031015507877,0.095823470353575274,0.095866289175065358,4.2044766958658891e-30,2.0396294996103868e-11,6.4453763364201811e-07,6.6434345612362198e-19,6.2534834822758952e-09,3.7017983936850387e-10,9.1164000085153981e-06,9.4145697466570796e-17,1.8727551854992739e-10,3.3957221895088704e-12,1.4027974066214647e-13,7.1027700297825572e-17,2.3381364626926838e-22,3.3041431429137747e-10,1.4095517269438472e-14,0.0041667460180053132,0.0082674207144829287,6.5434430353816515e-07,2.1425623138583084e-10,8.4941538768994752e-06
9.750126875560261e-08,0.09977366400000001,0.80000000000000004,0.0,0.27687582004357592,0.095823706792062466,0.095853918602101337,4.3424926956967105e-30,2.0657934310608914e-11,6.5216174798289409e-07,6.781381354782485e-19,6.2984889046165561e-09,3.7341020284745409e-10,9.1618156708446125e-06,9.6327635300808907e-17,1.8857868296915315e-10,3.4435726383476767e-12,1.4202501852874933e-13,7.2279221687119049e-17,2.4003484051268244e-22,3.3316894787837776e-10,1.4348093377416319e-14,0.004166463409231675,0.008292161852720777,6.5500558848614527e-07,2.1569802743698912e-10,8.5250731887680603e-06
9.780838585505131e-08,0.09977366400000001,0.80000000000000004,0.0,0.27685133917473348,0.095823944795168731,0.095841551812781728,4.4845416454609005e-30,2.0921922262957649e-11,6.5983803789093248e-07,6.9217089471103212e-19,6.3435961168674972e-09,3.7665620247319202e-10,9.2072431154055453e-06,9.8551253237582077e-17,1.8988456382820781e-10,3.4918988532202507e-12,1.4378395728254232e-13,7.3547887452089216e-17,2.4639690417336218e-22,3.3593528541563511e-10,1.4604221767350457e-14,0.0041661792302029703,0.0083168954236379228,6.5566050701478117e-07,2.1714203482760075e-10,8.5558937802795272e-06
9.811550295450001e-08,0.09977366400000001,0.80000000000000004,0.0,0.27682686750730062,0.095824184325915954,0.095829188805036852,4.6307263217885134e-30,2.1188269085782787e-11,6.6756647083037816e-07,7.0644494993289051e-19,6.3888044357746101e-09,3.7991783830201126e-10,9.252681814664891e-06,1.0081716647812708e-16,1.9119313132953174e-10,3.5407032971763204e-12,1.4555658462154242e-13,7.4833859810332467e-17,2.5290244332819535e-22,3.3871331060511392e-10,1.486393768324888e-14,0.004165893518357981,0.0083416214313736664,6.5630912733442358e-07,2.1858821977693769e-10,8.5866152558829794e-06
9.839190834400383e-08,0.09977366400000001,0.80000000000000004,0.0,0.27680485084039608,0.095824401179829155,0.095818065329606197,4.7659153073502444e-30,2.1430006488539194e-11,6.7456661360657245e-07,7.1950059013089197e-19,6.4295778094725288e-09,3.828666793989522e-10,9.2935858356967081e-06,1.0289316427404716e-16,1.9237311455030365e-10,3.5850382151023405e-12,1.471636755722239e-13,7.600616673758106e-17,2.5888228358636558e-22,3.4122351261974589e-10,1.510077861806356e-14,0.0041656350974080296,0.0083638683752291585,6.5688755669822925e-07,2.1989162005207596e-10,8.6141795220594842e-06
9.866831373350765e-08,0.09977366400000001,0.80000000000000004,0.0,0.27678284156499028,0.095824619216054452,0.095806944914076542,4.9046173481612286e-30,2.1673670243434957e-11,6.8160893592958094e-07,7.3275669670758364e-19,6.4704320423532651e-09,3.8582818549789721e-10,9.3344981747274045e-06,1.0500438165435613e-16,1.9355522814444676e-10,3.6297642803476533e-12,1.4878189611487197e-13,7.7192743294359687e-17,2.649824313359473e-22,3.437431561986655e-10,1.534058009296327e-14,0.004165375490650311,0.0083861091992569782,6.5746098858227755e-07,2.2119673213857472e-10,8.6416629207588644e-06
9.894471912301147e-08,0.09977366400000001,0.80000000000000004,0.0,0.27676083965271192,0.095824838409326402,0.095795827556948834,5.0469120479858682e-30,2.1919267733935189e-11,6.8869340826940591e-07,7.462156771561668e-19,6.5113666497373948e-09,3.8880235625969178e-10,9.3754184598371627e-06,1.0715127986276932e-16,1.9473945044100157e-10,3.6748832801116814e-12,1.5041126570626379e-13,7.8393709266718142e-17,2.712048632452313e-22,3.46272229134814e-10,1.5583368178312602e-14,0.0041651147236742162,0.008408343906455085,6.5802947185208641e-07,2.2250353188320177e-10,8.6690651870655076e-06
9.92211245125153e-08,0.09977366400000001,0.80000000000000004,0.0,0.27673884507570401,0.0958250587348915,0.095784713256727161,5.1928805367788009e-30,2.2166806319221009e-11,6.958199992878725e-07,7.5987995901674266e-19,6.5523811511823294e-09,3.9178919122788035e-10,9.4163463230510485e-06,1.0933432420404513e-16,1.9592575978823514e-10,3.7203969989004678e-12,1.5205180357515561e-13,7.9609184921160477e-17,2.775515806636608e-22,3.4881071912127695e-10,1.5829169063312018e-14,0.0041648528215536629,0.0084305724998154537,6.5859305508750267e-07,2.2381199493466953e-10,8.6963860633479393e-06
