Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(55),OX(20)
4.042335578494934e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3321264756060468,0.11323097697040586,0.022820518383553468,9.5093165960590259e-41,4.2192321138910151e-17,1.8871736279425359e-12,5.9996576443955334e-24,2.2398889213985033e-21,1.1200113090362827e-15,8.4604389541051295e-11,3.588860248881546e-32,8.0831120109479339e-11,2.928359478510845e-22,1.3324884110727338e-26,1.8357995325239072e-24,1.6739748308552251e-35,1.0778190653700795e-15,3.7038140569669357e-24,0.005438988974953836,2.0986189993637135e-06
4.0704036376879604e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33211977465755604,0.11322427597881717,0.022820518404806318,9.910167261503329e-41,4.3064491914446493e-17,1.9129061119742168e-12,6.1255892284558981e-24,2.2869421954052884e-21,1.1356251923066669e-15,8.5196518977668347e-11,3.7150061389516158e-32,8.1371799319857428e-11,2.9896098583550016e-22,1.3696130757611711e-26,1.875317727071536e-24,1.7337197923583139e-35,1.0925607794712206e-15,3.8074494745447861e-24,0.0054456899659503909,2.0985764936403767e-06
4.098471696880987e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33211320344860584,0.11321770472759193,0.022820518425647685,1.0324979899460194e-40,4.39484979465263e-17,1.9388085963726542e-12,6.2532752383934973e-24,2.3346541855382442e-21,1.1513479855805407e-15,8.5788785121989299e-11,3.8446795887135923e-32,8.1912275334282277e-11,3.0517104116509502e-22,1.4075062004928163e-26,1.9154131849948223e-24,1.7951717619915725e-35,1.1073995683412134e-15,3.9132450465299394e-24,0.0054522612165833432,2.0985348108797917e-06
4.1265397560740136e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33210675946702178,0.11321126070453973,0.022820518446085535,1.0754139994420839e-40,4.4844416848227403e-17,1.9648810262682312e-12,6.3827279762051196e-24,2.3830296248364038e-21,1.1671797140537142e-15,8.6381188561908292e-11,3.9779543690424887e-32,8.2452548850334724e-11,3.1146670994449476e-22,1.4461782717949257e-26,1.9560904854663881e-24,1.8583676258073161e-35,1.1223353795629354e-15,4.0212306544739238e-24,0.0054587052390431285,2.0984939351469954e-06
4.15460781526704e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33210044024928226,0.11320494144612336,0.02282051846612768,1.1198040928865397e-40,4.5752326197894496e-17,1.9911233470286764e-12,6.5139597482912982e-24,2.4320732501804975e-21,1.1831204030289901e-15,8.6973729873111689e-11,4.1149052854082688e-32,8.2992620552913503e-11,3.1784858857233995e-22,1.4856398465871952e-26,1.9973542159678642e-24,1.9233448174854019e-35,1.1373681608609905e-15,4.1314363887642794e-24,0.0054650244968669319,2.0984538508156258e-06
4.182675874460067e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33209424337957627,0.11319874453651632,0.022820518485781791,1.1657084089627853e-40,4.6672303539118819e-17,2.0175355042507819e-12,6.646982865470986e-24,2.4817898022979134e-21,1.1991700779139401e-15,8.7566409619310916e-11,4.2556081855093452e-32,8.3532491114484309e-11,3.2431727374183692e-22,1.5259015521774135e-26,2.0392089722882923e-24,1.9901413229329631e-35,1.1524978600995046e-15,4.243892548727637e-24,0.0054712214058812887,2.0984145425619425e-06
4.2107439336530933e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33208816648887829,0.11319266760667833,0.022820518505055374,1.2131678974957463e-40,4.7604426380716517e-17,2.0441174437523571e-12,6.7818096429959631e-24,2.5321840257674772e-21,1.2153287642187218e-15,8.8159228352470696e-11,4.4001399669157615e-32,8.4072161195324252e-11,3.3087336244128358e-22,1.5669740862571432e-26,2.0816593585224769e-24,2.0587956848963321e-35,1.1677244252799657e-15,4.3586296427329864e-24,0.0054772983351264242,2.0983759953589636e-06
4.23881199284612e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33208220725404297,0.11318670833344908,0.022820518523955807,1.2622243302276525e-40,4.8548772196706328e-17,2.0708691115644167e-12,6.9184524005650078e-24,2.5832606690240301e-21,1.2315964875539423e-15,8.8752186613032986e-11,4.5485785847220131e-32,8.4611631443761445e-11,3.3751745195457049e-22,1.6088682168974302e-26,2.1247099870692597e-24,2.1293470075851338e-35,1.1830478045391058e-15,4.4756783882951126e-24,0.0054832576077626814,2.0983381944707222e-06
4.2668800520391465e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33207636339691526,0.11318086443865934,0.022820518542490301,1.3129203116634181e-40,4.9505418426286011e-17,2.0977904539236036e-12,7.0569234623378464e-24,2.6350244843628365e-21,1.2479732736285559e-15,8.9345284930136809e-11,4.7010030592095346e-32,8.5150902496409893e-11,3.442501398616571e-22,1.6515947825445296e-26,2.1683654786297483e-24,2.2018349613085593e-35,1.1984679461468285e-15,4.5950697121782115e-24,0.0054891015019593453,2.0983011254466202e-06
4.294948111232173e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33207063268345965,0.11317513368825916,0.022820518560665953,1.3652992899856244e-40,5.0474442473808165e-17,2.1248814172648254e-12,7.1972351569488509e-24,2.6874802279438108e-21,1.2644591482478086e-15,8.9938523821833635e-11,4.8574934835188274e-32,8.5689974978399583e-11,3.5107202403902415e-22,1.6951646920156543e-26,2.2126304622054692e-24,2.2762997871238244e-35,1.2139847985041716e-15,4.7168347504996768e-24,0.00549483225176627,2.0982647741159099e-06
4.3230161704252e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33206501292290486,0.11316951389146343,0.022820518578489699,1.419405568039069e-40,5.1455921708755314e-17,2.1521419482141139e-12,7.3393998175205071e-24,2.7406326597955665e-21,1.281054137311215e-15,9.0531903795298787e-11,5.0181310313312287e-32,8.6228849503602404e-11,3.5798370266010411e-22,1.7395889244947434e-26,2.2575095750964714e-24,2.3527823014967985e-35,1.2295983101413136e-15,4.8410048488340178e-24,0.0055004520479685851,2.0982291265822641e-06
4.351084229618226e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33205950196690592,0.11316400289991363,0.022820518595968363,1.4752843143848711e-40,5.2449933465714134e-17,2.1795719935816937e-12,7.4834297816766963e-24,2.7944865438193071e-21,1.2977582668105809e-15,9.1125425347038975e-11,5.1829979645603222e-32,8.6767526674853281e-11,3.649857741956883e-22,1.7848785295282438e-26,2.3030074628993693e-24,2.4313239009748218e-35,1.2453084297156184e-15,4.9676115623169507e-24,0.0055059630389248443,2.0981941692184634e-06
4.379152288811253e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33205409770872241,0.11315859860685586,0.022820518613108624,1.5329815744241199e-40,5.3456555044349361e-17,2.2071715003552577e-12,7.6293373915557183e-24,2.8490466477925448e-21,1.3145715628280582e-15,9.1719088963095639e-11,5.3521776410529664e-32,8.7306007084167058e-11,3.720788374143126e-22,1.8310446270209051e-26,2.3491287795053254e-24,2.5119665668716925e-35,1.2611151060097187e-15,5.0966866557496069e-24,0.0055113673313889238,2.0981598886611861e-06
4.4072203480042795e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33204879808241228,0.113153298946335,0.022820518629917037,1.5925442815910344e-40,5.4475863709376885e-17,2.2349404156934374e-12,7.7771349938231129e-24,2.904317743372669e-21,1.3314940515342372e-15,9.2312895119244586e-11,5.5257545222999649e-32,8.7844291312951176e-11,3.7926349138262239e-22,1.8780984072315941e-26,2.3958781870979795e-24,2.5947528699648429e-35,1.2770182879296345e-15,5.228262103702888e-24,0.0055166669913159824,2.0981262718058951e-06
4.435288407197306e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3320436010620415,0.11314810189240419,0.022820518646400025,1.6540202686156268e-40,5.5507936690536719e-17,2.2628786869194749e-12,7.9268349396842733e-24,2.960304606100356e-21,1.3485257591862801e-15,9.2906844281191732e-11,5.7038141811563314e-32,8.8382379932214048e-11,3.8654033546571673e-22,1.9260511307691065e-26,2.4432603561513196e-24,2.6797259752046807e-35,1.2930179245029333e-15,5.3623700906219362e-24,0.0055218640446528114,2.0980933058018188e-06
4.463356466390333e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33203850466090917,0.11314300545835006,0.02282051866256388,1.7174582788558494e-40,5.6552851182565316e-17,2.2909862615150795e-12,8.0784495848968605e-24,3.0170120154028323e-21,1.3656667121260848e-15,9.3500936904765085e-11,5.8864433095711881e-32,8.892027350276955e-11,3.9390996932747277e-22,1.9749141285880005e-26,2.4912799654275027e-24,2.7669296464361305e-35,1.3091139648769215e-15,5.4990430109307274e-24,0.0055269604781128419,2.0980609780470417e-06
4.491424525583359e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33203350693078776,0.11313800769593249,0.022820518678414801,1.7829079776992029e-40,5.7610684345167796e-17,2.3192630871144726e-12,8.2319912897829933e-24,3.074444754596987e-21,1.3829169367784849e-15,9.4095173436103308e-11,6.0737297263272544e-32,8.9457972575437136e-11,4.0137299293085046e-22,2.0246988019844287e-26,2.5399417019746113e-24,2.8564082511323276e-35,1.3253063583168731e-15,5.6383134691367661e-24,0.0055319582399361682,2.0980292761836871e-06
4.519492584776386e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33202860596117711,0.11313310669463944,0.022820518693958829,1.850419964033791e-40,5.8681513302989685e-17,2.347709111498604e-12,8.3874724192412766e-24,3.1326076108923549e-21,1.400276459649488e-15,9.4689554311840447e-11,6.2657623847899354e-32,8.9995477691238254e-11,4.0893000653817926e-22,2.0754166225919788e-26,2.5892502611243708e-24,2.9482067651405088e-35,1.3415950542042952e-15,5.7802142799358955e-24,0.0055368592406347976,2.0979981880931824e-06
4.5475606439694124e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33202379987857472,0.11312830058095624,0.02282051870920191,1.9200457817888038e-40,5.9765415145588799e-17,2.3763242825895572e-12,8.5449053427585783e-24,3.1915053753939498e-21,1.4177453073245397e-15,9.5284079959287161e-11,6.4626313806660072e-32,9.0532789381589012e-11,4.165816107114259e-22,2.1270791323775162e-26,2.6392103464898033e-24,3.0423707774400783e-35,1.3579800020352217e-15,5.9247784683171949e-24,0.0055416653537234814,2.0979677018916255e-06
4.575628703162439e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201908684575776,0.11312358751764866,0.02282051872414988,1.9918379315444115e-40,6.0862466927406561e-17,2.4051085484451097e-12,8.7043024344216785e-24,3.2511428431049742e-21,1.43532350646683e-15,9.5878750796608688e-11,6.6644279597718886e-32,9.1069908168488652e-11,4.2432840631244522e-22,2.1796979436370327e-26,2.6898266699628373e-24,3.1389464949128425e-35,1.3744611514185449e-15,6.0720392696679711e-24,0.00554637841643637,2.0979378059252442e-06
4.6036967623554656e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33201446506108151,0.11311896570306042,0.022820518738808439,2.0658498822110454e-40,6.197274566773957e-17,2.4340618572534697e-12,8.8656760729286789e-24,3.3115248129293919e-21,1.4530110838156255e-15,9.647356723299919e-11,6.8712445258114712e-32,9.1606834564704716e-11,4.3217099450321209e-22,2.2332847389914911e-26,2.7411039517118614e-24,3.2379807471254268e-35,1.391038452074381e-15,6.2220301298788375e-24,0.0055510002304297893,2.0979084887659335e-06
4.631764821548492e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200993275778945,0.11311443337042382,0.022820518753183201,2.1421360827780595e-40,6.3096328350711039e-17,2.4631841573281655e-12,9.0290386416002645e-24,3.3726560876743822e-21,1.4708080661846345e-15,9.7068529668853026e-11,7.0831746481635614e-32,9.2143569073954267e-11,4.4010997674603939e-22,2.2878512713826705e-26,2.7930469201792326e-24,3.3395209911238746e-35,1.4077118538324598e-15,6.3747847054488678e-24,0.0055555325624713839,2.0978797392068858e-06
4.659832880741519e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200548820333786,0.11310998878718417,0.022820518767279658,2.2207519741317436e-40,6.4233291925242228e-17,2.4924753971031001e-12,9.1944025283907588e-24,3.4345414740526714e-21,1.4887144804604051e-15,9.7663638495932564e-11,7.30031306967883e-32,9.2680112191081833e-11,4.4814595480377785e-22,2.3434093640690132e-26,2.8456603120787347e-24,3.4436153162404058e-35,1.4244813066305538e-15,6.5303368635908255e-24,0.0055599771451159121,2.0978515462583078e-06
4.6879009399345454e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33200112969873297,0.11310563025433687,0.022820518781103201,2.3017540009426773e-40,6.5383713305023826e-17,2.5219355251277569e-12,9.3617801258990235e-24,3.497185782684739e-21,1.5067303536007535e-15,9.8258894097532775e-11,7.5227557144863825e-32,9.3216464402233533e-11,4.5627953073999945e-22,2.3999709106214647e-26,2.8989488723929853e-24,3.5503124489123754e-35,1.4413467605129332e-15,6.6887206823364551e-24,0.0055643356773679422,2.0978238991432113e-06
4.715968999127572e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33199685557788111,0.11310135610577769,0.022820518794659104,2.3851996236224004e-40,6.6547669368487674e-17,2.5515644900625404e-12,9.5311838313791662e-24,3.5605938281009184e-21,1.5248557126332213e-15,9.8854296848643001e-11,7.7505996958098175e-32,9.3752626185028002e-11,4.6451130691916867e-22,2.45754787491931e-26,2.9529173543708017e-24,3.6596617575133772e-35,1.4583081656288525e-15,6.8499704506418421e-24,0.0055686098253316992,2.0977967872932974e-06
4.7440370583205986e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33199266420695134,0.11309716470766548,0.02282051880795256,2.4711473303493924e-40,6.7725236958778384e-17,2.5813622406742825e-12,9.7026260467510722e-24,3.6247704287433836e-21,1.5430905846535616e-15,9.9449847116105254e-11,7.9839433237928791e-32,9.4288598008723896e-11,4.7284188600679517e-22,2.5161522911460062e-26,3.0075705195245153e-24,3.7717132571965439e-35,1.4753654722310651e-15,7.0141206684928392e-24,0.0055728012228483314,2.0977702003449101e-06
4.772105117513625e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319885539837511,0.11309305445779731,0.022820518820988654,2.5596566491643329e-40,6.891649288372536e-17,2.6113287258318783e-12,9.8761191786108172e-24,3.689720406968016e-21,1.5614349968242557e-15,1.0004554525876977e-10,8.2228861133346164e-32,9.4824380334383947e-11,4.812718709695757e-22,2.575796263785005e-26,3.062913137627244e-24,3.8865176147500139e-35,1.4925186306743689e-15,7.1812060470105014e-24,0.0055769114721208168,2.097744128135074e-06
4.800173176706652e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33198452333711259,0.1130890237849955,0.022820518833772348,2.6507881601346317e-40,7.0121513915814857e-17,2.6414638945020538e-12,1.0051675638240846e-23,3.755448589046192e-21,1.5798889763730589e-15,1.0064139162764739e-10,8.4675287919340782e-32,9.5359973615036132e-11,4.8980186507551823e-22,2.6364919676155739e-26,3.1189499867101146e-24,4.0041261534645658e-35,1.5097675914141775e-15,7.3512615085566306e-24,0.0055809421443267617,2.097718560697609e-06
4.8282412358996784e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3319805707262925,0.11308507114850694,0.022820518846308552,2.7446035075882082e-40,7.1340376792162281e-17,2.6717676957452781e-12,1.022930784162004e-23,3.8219598051664411e-21,1.5984525505915701e-15,1.0123738656605945e-10,8.7179733075445337e-32,9.589537829583133e-11,4.9843247189405659e-22,2.6982516477085973e-26,3.175685853059446e-24,4.1245908580134257e-35,1.527112305005119e-15,7.5243221868393183e-24,0.0055848947802193249,2.0976934882593191e-06
4.856309295092705e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197669464038232,0.11308119503741358,0.022820518858602042,2.8411654124165034e-40,7.2573158214484954e-17,2.7022400787117945e-12,1.0409028209433605e-23,3.8892588894360203e-21,1.6171257468338329e-15,1.0183353040978418e-10,8.9743228364372061e-32,9.6430594814197952e-11,5.0716429529614844e-22,2.7610876194223836e-26,3.2331255312138896e-24,4.2479643793442522e-35,1.5445527220996648e-15,7.7004234270185231e-24,0.0055887708907164995,2.0976689012362477e-06
4.8843773542857316e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33197289359773091,0.1130773939700548,0.022820518870657527,2.9405376844467113e-40,7.3819934849075029e-17,2.732880992637789e-12,1.0590849167082809e-23,3.9573506798823897e-21,1.6359085925149604e-15,1.0242982348720087e-10,9.2366817910745086e-32,9.6965623599993689e-11,5.1599793945436362e-22,2.825012268398446e-26,3.2912738239615209e-24,4.3743000395832835e-35,1.5620887934467807e-15,7.8796007858117237e-24,0.005592571957478973,2.0976447902300229e-06
4.912445413478758e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196916614537719,0.11307366649346053,0.022820518882479612,3.0427852348832002e-40,7.508078332677282e-17,2.7636903868416661e-12,1.0774783144694578e-23,4.0262400184546025e-21,1.6548011151097889e-15,1.0302626611943106e-10,9.505155827992779e-32,9.7500465075654187e-11,5.2493400884295697e-22,2.8900380505572834e-26,3.3501355423368958e-24,4.5036518369516589e-35,1.5797204698906081e-15,8.061890031599539e-24,0.0055962994334767925,2.0976211460242572e-06
4.940513472671785e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196551085849546,0.11307001118279565,0.022820518894072817,3.1479740888181247e-40,7.6355780242940383e-17,2.7946682107204603e-12,1.0960842577130924e-23,4.0959317510245789e-21,1.6738033421515553e-15,1.036228586204771e-10,9.7798518556945305e-32,9.8035119656338566e-11,5.3397310823793215e-22,2.9561774920941395e-26,3.409715505618061e-24,4.6360744506938981e-35,1.5974477023691658e-15,8.2473271445314322e-24,0.0055999547435450457,2.0975979595810235e-06
4.968581531864811e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33196192633984933,0.11306642664081516,0.022820518905441567,3.2561713978111928e-40,7.7645002157435699e-17,2.8258144137463509e-12,1.1149039903998234e-23,4.1664307273883345e-21,1.6929153012306005e-15,1.0421960129735792e-10,1.0060878042550139e-31,9.8569587750072519e-11,5.4311584271709168e-22,3.0234431894747598e-26,3.4700185413235268e-24,4.7716232460185682e-35,1.6152704419130818e-15,8.4359483166313847e-24,0.0056035392849287701,2.0975752220373975e-06
4.996649591057838e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33195841121925806,0.11306291149732969,0.022820518916590215,3.3674454525385855e-40,7.8948525594587095e-17,2.8571289454632938e-12,1.1339387569656424e-23,4.2377418012670777e-21,1.7121370199930965e-15,1.0481649445024252e-10,1.0348343824709076e-31,9.9103869757888225e-11,5.5236281766007741e-22,3.0918478094311184e-26,3.5310494852091967e-24,4.9103542790510911e-35,1.6331886396443449e-15,8.6277899519036269e-24,0.0056070544278173347,2.0975529247020734e-06
