Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
3.220755449710565e-06,0.09977366400000001,0.80000000000000004,0.0,0.17457452534716264,0.09726261419222762,0.043951607187469544,1.7130130304549554e-19,8.6044430648787517e-08,3.2458825847794352e-05,8.7811728097799513e-12,8.1656433019602464e-07,1.5064536207357611e-07,7.437693621243747e-05,4.8506148840338746e-10,2.9791522869001875e-09,1.9567666160229e-08,3.9779776290954154e-10,1.2738400259850272e-11,3.3105227230522068e-14,1.125728236030483e-08,7.0033048906583271e-09,0.0026610670991952072,0.11209653108143133,1.0298183222006901e-07,6.1772045846545468e-09,1.1392913169389345e-05
3.2253198446015245e-06,0.09977366400000001,0.80000000000000004,0.0,0.17450854491477918,0.097263595015982501,0.043918123621968917,1.7221331617001285e-19,8.6182139882661335e-08,3.2461573665528458e-05,8.8165050795183105e-12,8.1797469915412544e-07,1.5082439575638309e-07,7.4375498633272739e-05,4.8657251501893038e-10,2.9805539637794224e-09,1.9591608549436135e-08,3.985346860678956e-10,1.2765831710540578e-11,3.3239143397505018e-14,1.1250536172459525e-08,7.0248514342205743e-09,0.0026600846583907049,0.11216349789772845,1.0294037851362158e-07,6.1811121656970419e-09,1.1389007606401353e-05
3.229884239492484e-06,0.09977366400000001,0.80000000000000004,0.0,0.17444266454326149,0.097264574369394063,0.043884690827194532,1.7312844683094056e-19,8.6319808321862726e-08,3.2464316462905787e-05,8.8519133418403818e-12,8.1938500157272626e-07,1.5100328951686041e-07,7.4374057155154812e-05,4.8808535886038854e-10,2.9819544661260339e-09,1.961552063903035e-08,3.9927166393029105e-10,1.2793259930834207e-11,3.3373345020559726e-14,1.1243796318691993e-08,7.0464243071940174e-09,0.0026591036920417814,0.11223036317275284,1.0289898683793676e-07,6.1850142294431589e-09,1.1385107938211102e-05
3.2344486343834433e-06,0.09977366400000001,0.80000000000000004,0.0,0.17437688398641513,0.097265552256015964,0.043851308678242412,1.7404669901936843e-19,8.6457435978271101e-08,3.2467054269736829e-05,8.8873975876854937e-12,8.2079523733121066e-07,1.5118204355771898e-07,7.4372611823507925e-05,4.8960001744022655e-10,2.9833537960819002e-09,1.9639402460754481e-08,4.0000869608676615e-10,1.2820684864846844e-11,3.3507832047307849e-14,1.1237062802535615e-08,7.0680234762462407e-09,0.0026581241965496129,0.11229712715631225,1.0285765704445388e-07,6.1889107890734286e-09,1.1381214150546512e-05
3.2390130292744026e-06,0.09977366400000001,0.80000000000000004,0.0,0.17431120299889061,0.097266528679389924,0.043817977050637238,1.7496807671778485e-19,8.6595022863929444e-08,3.2469787115585997e-05,8.9229578078386023e-12,8.2220540631059688e-07,1.5136065808127925e-07,7.4371162683308471e-05,4.9111648827412884e-10,2.9847519557740158e-09,1.9663254046370194e-08,4.0074578212924769e-10,1.2848106456966289e-11,3.3642604424824481e-14,1.1230335627359718e-08,7.0896489080797926e-09,0.0026571461683276561,0.1123637900973571,1.0281638898513015e-07,6.1928018578351236e-09,1.1377326229182944e-05
3.243577424165362e-06,0.09977366400000001,0.80000000000000004,0.0,0.17424562133617977,0.097267503643045899,0.043784695820330545,1.7589258390008068e-19,8.6732568991042572e-08,3.2472515029773979e-05,8.9585939929310211e-12,8.23615508393521e-07,1.5153913328947152e-07,7.4369709779089634e-05,4.9263476888099775e-10,2.986148947314636e-09,1.9687075427657367e-08,4.0148292165153979e-10,1.2875524651851363e-11,3.3777662099640977e-14,1.1223614796371728e-08,7.1113005694322285e-09,0.0026561696038015902,0.11243035224398408,1.0277518251237117e-07,6.1966874488819898e-09,1.1373444159943033e-05
3.2481418190563214e-06,0.09977366400000001,0.80000000000000004,0.0,0.17418013875461213,0.097268477150502186,0.043751464863698693,1.7682022453155367e-19,8.6870074371975128e-08,3.2475238041380007e-05,8.9943061334412033e-12,8.2502554346421974e-07,1.5171746938383633e-07,7.4368253154945673e-05,4.9415485678294915e-10,2.9875447728014276e-09,1.9710866636413517e-08,4.0222011424931346e-10,1.2902939394430765e-11,3.3913005017747742e-14,1.1216900312619249e-08,7.1329784270761169e-09,0.0026551944994092692,0.11249681384344022,1.0273403747905901e-07,6.2005675753252957e-09,1.1369567928696392e-05
3.25727060883824e-06,0.09977366400000001,0.80000000000000004,0.0,0.17404946986438999,0.09727041981083015,0.043685153279078522,1.7868492196028028e-19,8.7144962945545683e-08,3.2480669471969575e-05,9.065958241868731e-12,8.2784541211379911e-07,1.5207372503529856e-07,7.4365328921091316e-05,4.9720044457662065e-10,2.9903329339320886e-09,1.9758358663607564e-08,4.0369465706326135e-10,1.2957758303730216e-11,3.4184546365105547e-14,1.1203490398224426e-08,7.1764125985036866e-09,0.0026532486568378085,0.11262943638560104,1.0265193114464189e-07,6.2083114866623116e-09,1.1361832923895191e-05
3.266399398620159e-06,0.09977366400000001,0.80000000000000004,0.0,0.17391919439547229,0.097272356688286918,0.043619041316215398,1.8056220055463934e-19,8.7419688686685922e-08,3.2486081635245954e-05,9.1379140539194916e-12,8.3066501136464373e-07,1.5242942664020672e-07,7.4362390325888151e-05,5.0025323189625988e-10,2.9931164556609327e-09,1.9805730382663451e-08,4.0516940737339593e-10,1.3012562749650133e-11,3.4457228024107235e-14,1.1190105905437535e-08,7.2199511572440355e-09,0.002651308612357503,0.11276165968496044,1.0257006881425782e-07,6.2160336958934354e-09,1.1354121102668658e-05
3.2755281884020776e-06,0.09977366400000001,0.80000000000000004,0.0,0.17378931042827492,0.097274287810600824,0.043553128001228,1.8245209172808361e-19,8.7694251699881872e-08,3.2491474755381144e-05,9.2101734879932033e-12,8.3348434034666061e-07,1.5278457579688722e-07,7.4359437706734841e-05,5.0331319903423859e-10,2.995895354258505e-09,1.985298204853823e-08,4.0664436201121934e-10,1.3067352301223788e-11,3.4731049543483254e-14,1.117674685309362e-08,7.2635938387400768e-09,0.0026493743379039469,0.11289348568927923,1.0248844932767686e-07,6.2237343063630907e-09,1.1346432353646518e-05
3.2846569781839964e-06,0.09977366400000001,0.80000000000000004,0.0,0.17365981605626687,0.09727621320531718,0.043487412366856645,1.8435462675698406e-19,8.7968652092004024e-08,3.2496849052897585e-05,9.2827364601144257e-12,8.363033982138595e-07,1.5313917409746353e-07,7.4356471394420993e-05,5.0638032633409567e-10,2.9986696457753626e-09,1.9900113916417326e-08,4.0811951783710268e-10,1.312212653169739e-11,3.5006010463572154e-14,1.1163413257663142e-08,7.3073403789966383e-09,0.0026474458056024281,0.11302491633307493,1.0240707153201337e-07,6.2314134207203441e-09,1.1338766566193281e-05
3.302914557747834e-06,0.09977366400000001,0.80000000000000004,0.0,0.17340198853628014,0.097280046921231517,0.043356570303687655,1.8819775280209598e-19,8.8516965452102674e-08,3.250754204432136e-05,9.4287726708606024e-12,8.4194069733747399e-07,1.5384672446786015e-07,7.4350498981204369e-05,5.125359830488756e-10,3.0042044706948014e-09,1.9994019279970379e-08,4.1107042063694734e-10,1.323162734318777e-11,3.5559348625798004e-14,1.1136822491964035e-08,7.3951439826228534e-09,0.0026436058568953228,0.11328659921163882,1.0224503643826429e-07,6.2467075682342163e-09,1.1323503437089132e-05
3.3211721373116714e-06,0.09977366400000001,0.80000000000000004,0.0,0.17314569684002926,0.097283858052786429,0.043226507518887403,1.9209182616481707e-19,8.906462966755789e-08,3.2518162303266268e-05,9.5760219677294259e-12,8.4757690243141072e-07,1.545520903648128e-07,7.4344475605307448e-05,5.1872004580873266e-10,3.0097210545855975e-09,2.0087448518730941e-08,4.1402209122106927e-10,1.3341061853044485e-11,3.6117238668912592e-14,1.1110333695103131e-08,7.4833598674165108e-09,0.0026397885469703251,0.1135467235362797,1.0208395445466081e-07,6.2619169459056322e-09,1.1308330844743732e-05
3.339429716875509e-06,0.09977366400000001,0.80000000000000004,0.0,0.17289092617371604,0.097287646813903672,0.043097216506948866,1.9603709213613345e-19,8.9611645673661811e-08,3.2528711469324065e-05,9.7244835957580512e-12,8.5321200754711232e-07,1.5525528430333094e-07,7.4338403688216636e-05,5.249323591944959e-10,3.0152195183616449e-09,2.0180403680699472e-08,4.1697450547921123e-10,1.3450426795414807e-11,3.6679676622217525e-14,1.108394691978929e-08,7.5719859416887899e-09,0.0026359936594930618,0.1138053043179974,1.0192381661685463e-07,6.2770423504410105e-09,1.1293247929930402e-05
3.3576872964393464e-06,0.09977366400000001,0.80000000000000004,0.0,0.17263766194175709,0.097291413415716857,0.042968689862918595,2.0003379382817783e-19,9.0158014438808929e-08,3.2539191129922396e-05,9.8741567641660037e-12,8.5884600707735397e-07,1.5595631870047553e-07,7.433228555767426e-05,5.3117276859659831e-10,3.0206999798101211e-09,2.0272886815971103e-08,4.1992763973299023e-10,1.3559718968604393e-11,3.7246658388840838e-14,1.105766218643915e-08,7.6610201227783088e-09,0.0026322209810104111,0.11406235636668464,1.0176461407280236e-07,6.2920845679709164e-09,1.1278253844631067e-05
3.375944876003184e-06,0.09977366400000001,0.80000000000000004,0.0,0.17238588974338737,0.097295158066616844,0.0428409202806741,2.0408217217941761e-19,9.070373696295082e-08,3.254960282223644e-05,1.0025040647059749e-11,8.6447889574263236e-07,1.5665520587584308e-07,7.4326123451355332e-05,5.3744112021191032e-10,3.0261625537120427e-09,2.036489997626012e-08,4.2288147072644539e-10,1.3668935234029267e-11,3.7818179748342242e-14,1.1031479484855461e-08,7.750460337059064e-09,0.0026284703009013502,0.11431789429457233,1.0160633808108547e-07,6.307044374239134e-09,1.1263347751861623e-05
3.3942024555670214e-06,0.09977366400000001,0.80000000000000004,0.0,0.17213559536933334,0.097298880972296428,0.042713900551236042,2.0818246596001145e-19,9.1248814276112451e-08,3.2559948035026802e-05,1.0177134384126104e-11,8.7011066857807742e-07,1.5735195805207108e-07,7.4319919520397248e-05,5.4373726104051579e-10,3.0316073519581222e-09,2.0456445214444364e-08,4.2583597561684291e-10,1.3778072515184327e-11,3.839423635927461e-14,1.1005398775830424e-08,7.8403045199463476e-09,0.0026247414113287873,0.11457193251960518,1.0144898000927775e-07,6.321922534779902e-09,1.1248528825498726e-05
3.412460035130859e-06,0.09977366400000001,0.80000000000000004,0.0,0.17188676479855283,0.09730258233579421,0.042587623561114632,2.1233491177733059e-19,9.179324743696781e-08,3.2570228210406696e-05,1.0330437081314612e-11,8.7574132092086331e-07,1.5804658735536449e-07,7.4313675832789354e-05,5.5006103888242682e-10,3.0370344836601124e-09,2.0547524584128896e-08,4.2879113196572534e-10,1.3887127796628079e-11,3.8974823761701995e-14,1.0979419992677212e-08,7.9305506159007943e-09,0.0026210341071923717,0.11482448526874894,1.0129253133232837e-07,6.3367198050963714e-09,1.123379625010892e-05
3.4307176146946964e-06,0.09977366400000001,0.80000000000000004,0.0,0.17163938419504265,0.097306262357537518,0.042462082290690255,2.1653974408164818e-19,9.2337037531474492e-08,3.2580444745538598e-05,1.0484947811508724e-11,8.8137084839812006e-07,1.5873910581604137e-07,7.430739437662354e-05,5.5641230233424698e-10,3.0424440552576461e-09,2.0638140139228573e-08,4.3174691773020793e-10,1.3996098122983955e-11,3.9559937379674276e-14,1.095354304269025e-08,8.0211965784305584e-09,0.0026173481860822623,0.11507556658122912,1.0113698363097602e-07,6.3514369308340478e-09,1.121914922078105e-05
3.448975194258534e-06,0.09977366400000001,0.80000000000000004,0.0,0.17139343990471373,0.097309921235384594,0.042337269812628149,2.2079719517199233e-19,9.288018567156555e-08,3.2590598994262331e-05,1.0640665615185837e-11,8.8699924691533033e-07,1.5942952536909777e-07,7.4301077063209782e-05,5.6279090078578204e-10,3.0478361706207037e-09,2.0728293933569307e-08,4.3470331125451765e-10,1.4104980597958094e-11,4.0149572523658048e-14,1.0927767808536399e-08,8.112240370091623e-09,0.0026136834482338848,0.11532519031170158,1.0098232859017495e-07,6.3660746479491706e-09,1.1204586942961729e-05
3.4672327738223714e-06,0.09977366400000001,0.80000000000000004,0.0,0.17114891845233016,0.09731355916466608,0.042213179290325892,2.2510749520215675e-19,9.3422692993895579e-08,3.2600692268658494e-05,1.079758950106644e-11,8.9262651264518581e-07,1.6011785785478858e-07,7.4294725730063803e-05,5.6919668441660655e-10,3.0532109311479458e-09,2.0817988020506887e-08,4.3766029126176287e-10,1.4213772383373208e-11,4.0743724392925524e-14,1.0902094149581088e-08,8.2036799624864038e-09,0.0026100396964836162,0.11557337013335763,1.0082855799755986e-07,6.3806336828750742e-09,1.1190108632293195e-05
3.485490353386209e-06,0.09977366400000001,0.80000000000000004,0.0,0.1709058065385112,0.097317176338225328,0.042089803976392476,2.2947087218686123e-19,9.396456065863797e-08,3.2610725840550941e-05,1.0955718446752693e-11,8.982526420168804e-07,1.6080411501922437e-07,7.4288342143774214e-05,5.7562950419258588e-10,3.0585684358611379e-09,2.0907224452562327e-08,4.4061783684592364e-10,1.4322470698218041e-11,4.1342388077902245e-14,1.0876521903153553e-08,8.2955133362607433e-09,0.0026064167362253722,0.11582011954096581,1.0067566374192509e-07,6.3951147526839253e-09,1.1175713514453532e-05
3.5037479329500464e-06,0.09977366400000001,0.80000000000000004,0.0,0.17066409103679386,0.097320772946458384,0.041967137211158287,2.3388755200805903e-19,9.4505789848330961e-08,3.2620700942950563e-05,1.1115051399356666e-11,9.038776317058189e-07,1.6148830851498113e-07,7.4281928002753963e-05,5.8208921186236416e-10,3.063908781495832e-09,2.0996005281073246e-08,4.435759274640549e-10,1.4431072817712218e-11,4.1945558562474845e-14,1.0851050885753723e-08,8.3877384810993132e-09,0.0026028143753680654,0.11606545185385209,1.0052363781173953e-07,6.4095185652448026e-09,1.1161400824999482e-05
3.522005512513884e-06,0.09977366400000001,0.80000000000000004,0.0,0.17042375899075501,0.097324349177353123,0.041845172421215354,2.3835775842138626e-19,9.5046381766770906e-08,3.2630618771442665e-05,1.1275587276118225e-11,9.0950147862372965e-07,1.621704499017236e-07,7.4275484939880816e-05,5.8857565995381577e-10,3.0692320625884068e-09,2.1084332555860553e-08,4.4653454292869791e-10,1.4539576072386265e-11,4.2553230726259016e-14,1.0825680894203039e-08,8.4803533957195478e-09,0.002599232424293935,0.11630938021881911,1.0037247229367124e-07,6.423845819379164e-09,1.1147169809211992e-05
3.5402630920777214e-06,0.09977366400000001,0.80000000000000004,0.0,0.17018479761119246,0.097327905216527261,0.041723903117987231,2.4288171306275126e-19,9.55863376379512e-08,3.2640480485519792e-05,1.1437324965012821e-11,9.1512417990916628e-07,1.6285055064683998e-07,7.4269014525030609e-05,5.9508870177046673e-10,3.0745383715596329e-09,2.1172208324910059e-08,4.4949366340049352e-10,1.4647977847176687e-11,4.3165399346828512e-14,1.0800411706741543e-08,8.5733560878641283e-09,0.0025956706958177168,0.11655191761300668,1.0022215937114979e-07,6.4380972050124265e-09,1.1133019721944375e-05
3.558520671641559e-06,0.09977366400000001,0.80000000000000004,0.0,0.16994719427336272,0.097331441247266268,0.041603322896327843,2.474596354550577e-19,9.6125658705044589e-08,3.2650287209862725e-05,1.1600263325349298e-11,9.207457329183814e-07,1.6352862212608688e-07,7.4262518267508351e-05,6.0162819138788594e-10,3.0798277987948961e-09,2.125963463406818e-08,4.5245326938098876e-10,1.4756275580535747e-11,4.3782059101905783e-14,1.0775243084073837e-08,8.666744574292084e-09,0.0025921290051466404,0.11679307684669385,1.0007269132293489e-07,6.4522734033223336e-09,1.1118949827472858e-05
3.5767782512053964e-06,0.09977366400000001,0.80000000000000004,0.0,0.16971093651427394,0.097334957450560117,0.041483425433148438,2.5209174301505776e-19,9.6664346229426718e-08,3.2660040035571838e-05,1.1764401188357948e-11,9.2636613521655605e-07,1.642046756242443e-07,7.4255997618381797e-05,6.0819398365005594e-10,3.0851004327212489e-09,2.1346613526751256e-08,4.5541334170563388e-10,1.486446676355568e-11,4.440320457151539e-14,1.0750174770366504e-08,8.7605168807686427e-09,0.0025886071698412202,0.11703287056604526,9.9924060521729674e-08,6.4663750868844834e-09,1.1104959399349613e-05
3.595035830769234e-06,0.09977366400000001,0.80000000000000004,0.0,0.16947601203003393,0.097338454005139408,0.041364204486072004,2.567782510603313e-19,9.7202401489739598e-08,3.2669740021350847e-05,1.1929737357768914e-11,9.3198538456937e-07,1.6487872233577871e-07,7.4249453972721543e-05,6.1478593416571648e-10,3.0903563598813848e-09,2.1433147043667892e-08,4.5837386153695805e-10,1.4972548939107176e-11,4.502883024010042e-14,1.0725206494199116e-08,8.8546710420537431e-09,0.0025851050097768394,0.11727131125580204,9.9776259432789532e-08,6.4804029198144467e-09,1.1091047720258215e-05
3.6132934103330714e-06,0.09977366400000001,0.80000000000000004,0.0,0.16924240867324991,0.097341931087511116,0.041245653892114577,2.6151937281638635e-19,9.773982578099323e-08,3.2679388194644903e-05,1.2096270610381173e-11,9.3760347893490144e-07,1.655507733655139e-07,7.4242888671751501e-05,6.2140389930469198e-10,3.0955956650046888e-09,2.1519237222553703e-08,4.6133481035792433e-10,1.5080519700991803e-11,4.5658930498602894e-14,1.0700337969470909e-08,8.9492051018894563e-09,0.0025816223471060865,0.11750841124191938,9.9629280612586332e-08,6.4943575579070484e-09,1.107721408187167e-05
3.631550989896909e-06,0.09977366400000001,0.80000000000000004,0.0,0.16901011445048106,0.097345388871993177,0.041127767566392762,2.663153194238784e-19,9.8276620413703529e-08,3.2688985552734755e-05,1.226399969662214e-11,9.4322041645584071e-07,1.6622083972930856e-07,7.4236303004913341e-05,6.2804773619420133e-10,3.1008184310754592e-09,2.160488609791825e-08,4.6429616996545351e-10,1.5188376693108288e-11,4.6293499646508656e-14,1.0675568896265067e-08,9.0441171129861921e-09,0.0025781590062218538,0.11774418269415142,9.9483116707450138e-08,6.5082396487728831e-09,1.1063457784712655e-05
3.6498085694607464e-06,0.09977366400000001,0.80000000000000004,0.0,0.16877911751974103,0.097348827530748944,0.041010539500856882,2.7116629994594379e-19,9.8812786713065638e-08,3.2698533063788983e-05,1.2432923341098157e-11,9.4883619545200858e-07,1.6688893235473978e-07,7.4229698211848794e-05,6.3471730271515194e-10,3.1060247393984354e-09,2.1690095700803275e-08,4.6725792246411421e-10,1.5296117608632253e-11,4.6932531893857371e-14,1.0650898961672609e-08,9.1394051370078506e-09,0.0025747148137211504,0.11797863762858492,9.9337760452293004e-08,6.5220498319717075e-09,1.1049778138016338e-05
