Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2OX(23),CH3OO(77),C2H6X(52)
8.187124888547384e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31949053730709737,0.11281225643929428,0.016522116382682125,0.0,0.00010717987058482848,2.8712045018896087e-05,0.0,2.3241328217583235e-06,0.0,0.00028216402487601472,1.7200044012635734e-14,3.0715542616806773e-08,3.6417325190517861e-12,3.7247219040812909e-08,0.0,0.0,1.0017011496119713e-07,3.7619885682638387e-11,0.0055707465609001047,0.01249120176652657,6.5406854279953837e-08,3.0637169949420792e-07,1.4694936578726871e-05,4.9181536428906283e-09,3.6138222817188609e-08,5.932190182496395e-09
8.221801079398893e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31944877590601295,0.11281101408346031,0.016500331989723407,0.0,0.00010817996147018007,2.8735456543177309e-05,0.0,2.3676483013554559e-06,0.0,0.00028411151544562952,1.7847801481456647e-14,3.0698823028623568e-08,3.7350491405516085e-12,3.7738497926723673e-08,0.0,0.0,1.005782805023972e-07,3.8765927800774009e-11,0.0055699531514891674,0.012533768303240666,6.5734376889820008e-08,3.0718322335313822e-07,1.4681916587721986e-05,4.9624306456497604e-09,3.6339759163104432e-08,6.0426389845303203e-09
8.256477270250403e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31940708558087144,0.11280976629680185,0.016478581998508674,0.0,0.00010918325558751751,2.8757916442988455e-05,0.0,2.4117649189511591e-06,0.0,0.0002860622338469499,1.8516688554176436e-14,3.0681908971881243e-08,3.8302836859998238e-12,3.8233702692290921e-08,0.0,0.0,1.0098432057198037e-07,3.9941264405839332e-11,0.0055691607358330422,0.01257626283644136,6.6062019801045109e-08,3.079899530989743e-07,1.4668833450156535e-05,5.0068326039625601e-09,3.6541126611806951e-08,6.1545988893945287e-09
8.291153461101913e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31936546616794848,0.11280851310322665,0.016456866338326794,0.0,0.0001101897308114046,2.8779434783187562e-05,0.0,2.4564877984562802e-06,0.0,0.0002880161475169155,1.9207284945356426e-14,3.0664804919336329e-08,3.9274652575951111e-12,3.8732841149562155e-08,0.0,0.0,1.0138823887523123e-07,4.1146496022598175e-11,0.0055683693123124364,0.01261868552964388,6.6389779876286984e-08,3.087919194471186e-07,1.465568895524946e-05,5.0513585144858236e-09,3.6742320775195734e-08,6.2680825079804104e-09
8.325829651953422e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31932391750405281,0.11280725452651774,0.016435184938662292,0.0,0.00011119936513036171,2.880002159092807e-05,0.0,2.5018220739844668e-06,0.0,0.00028997322399458293,1.9920183124185744e-14,3.0647515274622797e-08,4.0266232219083142e-12,3.923592101820457e-08,0.0,0.0,1.0179003930201466e-07,4.23822322615315e-11,0.0055675788793102506,0.01266103654585813,6.6717653986442276e-08,3.0958915302892253e-07,1.4642484862318721e-05,5.0960073801778264e-09,3.6943337301413167e-08,6.3831024725176748e-09
8.360505842804932e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31928243942652512,0.11280599059033415,0.016413537729194613,0.0,0.00011221213664757176,2.8819686854367927e-05,0.0,2.5477728896413011e-06,0.0,0.00029193343092083696,2.0655988519520597e-14,3.0630044373428171e-08,4.1277872100104365e-12,3.9742949926024025e-08,0.0,0.0,1.0218972592229749e-07,4.3649091901042353e-11,0.0055667894352115933,0.012703316047589428,6.7045639010630215e-08,3.1038168438859857e-07,1.4629222901245745e-05,5.1407782103091354e-09,3.7144171874631143e-08,6.499671436038436e-09
8.395182033656441e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31924103177323648,0.11280472131821152,0.016391924639797412,0.0,0.00011322802358154646,2.8838440521424081e-05,0.0,2.5943453993133085e-06,0.0,0.00029389673603810544,2.1415319726759347e-14,3.0612396484647639e-08,4.2309871175770467e-12,4.0253935409483858e-08,0.0,0.0,1.0258730298173588e-07,4.4947702969697184e-11,0.0055660009784038048,0.012745524196839225,6.737373183617537e-08,3.1116954398024728e-07,1.461590477293261e-05,5.185670020471921e-09,3.7344820214839151e-08,6.6178020718413631e-09
8.429858224507951e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31919969438258772,0.1128034467335628,0.016370345600537885,0.0,0.00011424700426675324,2.885629249857139e-05,0.0,2.6415447664568629e-06,0.0,0.00029586310719007848,2.219880871654755e-14,3.059457581151674e-08,4.3362531049689773e-12,4.0768884914223342e-08,0.0,0.0,1.0298277489732858e-07,4.6278702828496471e-11,0.005565213507276485,0.012787661155105941,6.7701929358593132e-08,3.1195276216497486e-07,1.4602532149751917e-05,5.2306818325877755e-09,3.7545278077634162e-08,6.7375070729559856e-09
8.464534415359461e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31915842709350767,0.112802166859679,0.016348800541676017,0.0,0.00011526905715420382,2.8873252649685078e-05,0.0,2.6893761638869994e-06,0.0,0.00029783251232143039,2.3007101045306607e-14,3.0576586492722834e-08,4.4436155972893617e-12,4.1287805795575523e-08,0.0,0.0,1.033761462531352e-07,4.7642738253167028e-11,0.0055644270202215096,0.012829727083385744,6.8030228481575911e-08,3.1273136920811426e-07,1.4589106675989733e-05,5.2758126749138986e-09,3.7745541254011769e-08,6.8587991516071309e-09
8.49921060621097e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31911722974545159,0.11280088171972982,0.016327289393663933,0.0,0.00011629416081200577,2.8889330794925744e-05,0.0,2.737844773566142e-06,0.0,0.0002998049194775466,2.3840856067579773e-14,3.0558432603496159e-08,4.5531052844169277e-12,4.1810705319084708e-08,0.0,0.0,1.0376742179605883e-07,4.9040465516468914e-11,0.0055636415156330504,0.012871722142173438,6.8358626116979608e-08,3.1350539527654739e-07,1.4575629968281447e-05,5.3210615820480283e-09,3.7945605570159057e-08,6.9816910386795544e-09
8.53388679706248e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31907610217840071,0.11279959133676425,0.016305812087145169,0.0,0.00011732229392587721,2.8904536709665934e-05,0.0,2.7869557863927731e-06,0.0,0.00030178029680425329,2.4700747150188463e-14,3.0540118156680679e-08,4.6647531210155321e-12,4.2337590661023275e-08,0.0,0.0,1.0415660643169295e-07,5.047255047050925e-11,0.0055628569919075983,0.012913646491463315,6.8687119184812537e-08,3.1427487043610815e-07,1.4562103616040871e-05,5.3664275949318062e-09,3.8145466887248879e-08,7.1061954831828006e-09
8.56856298791399e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31903504423286011,0.11279829573371136,0.016284368552953975,0.0,0.00011835343529962627,2.8918880123457519e-05,0.0,2.8367144019900446e-06,0.0,0.0003037586125475518,2.5587461888191819e-14,3.0521647103785316e-08,4.7785903265199281e-12,4.2868468908907686e-08,0.0,0.0,1.0454370522023132e-07,5.1939668629055856e-11,0.0055620734474439828,0.012955500290750103,6.9015704613224682e-08,3.1503982464909542e-07,1.4548529181882652e-05,5.4119097608528165e-09,3.8345121101235531e-08,7.2323252517163015e-09
8.603239178765499e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31899405574985773,0.11279699493338094,0.016262958722114668,0.0,0.00011938756385559562,2.8932370719038888e-05,0.0,2.8871258284943546e-06,0.0,0.00030573983505335564,2.6501702322641987e-14,3.0503023336015981e-08,4.8946483850977357e-12,4.3403347062014005e-08,0.0,0.0,1.049287233724413e-07,5.3442505249843077e-11,0.0055612908806433881,0.012997283699029865,6.934437933849672e-08,3.1580028777186342e-07,1.4534908202037957e-05,5.4575071334454276e-09,3.8544564142652159e-08,7.3600931279347877e-09
8.637915369617009e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31895313657094265,0.11279568895846408,0.016241582525840893,0.0,0.0001204246586350733,2.8945018131380994e-05,0.0,2.9381952823439014e-06,0.0,0.00030772393276723252,2.7444185160127289e-14,3.0484250685288675e-08,5.012959045587575e-12,4.3942232031892232e-08,0.0,0.0,1.0531166624569919e-07,5.4981755416862535e-11,0.0055605092899093742,0.013038996874801008,6.9673140305033541e-08,3.1655628955249842e-07,1.4521242186763818e-05,5.5032187726900357e-09,3.874379197640947e-08,7.4895119120140088e-09
8.672591560468518e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31891228653818426,0.11279437783153397,0.01622023989553497,0.0,0.00012146469879867011,2.8956831946771638e-05,0.0,2.9899279880672212e-06,0.0,0.00030971087423414969,2.8415641994095101e-14,3.0465332925224453e-08,5.133554321413387e-12,4.4485130642880033e-08,0.0,0.0,1.0569253934008753e-07,5.6558124122631412e-11,0.0055597286736478874,0.013080639976065249,7.0001984465353895e-08,3.1730785962860273e-07,1.4507532620746022e-05,5.5490437449114252e-09,3.8942800601595962e-08,7.6205944201167965e-09
8.707267751320028e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31887150549417004,0.11279306157504636,0.016198930762787212,0.0,0.00012250766362666517,2.8967821701936849e-05,0.0,3.0423291780717334e-06,0.0,0.00031170062809822235,2.941681952794607e-14,3.0446273772126076e-08,5.2564664904749059e-12,4.5032049632615353e-08,0.0,0.0,1.0607134829455339e-07,5.8172326350430727e-11,0.0055589490302672918,0.013122213160328654,7.0330908780085124e-08,3.1805502752512696e-07,1.4493780963495653e-05,5.5949811227756526e-09,3.9141586051279607e-08,7.7533534838595326e-09
8.741943942171538e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31883079328200481,0.11279174021134045,0.01617765505937524,0.0,0.0001235535325193197,2.8977996883198711e-05,0.0,3.095404092432299e-06,0.0,0.00031369316310246738,3.0448479799890621e-14,3.0427076885937326e-08,5.3817280950142715e-12,4.5582995652547989e-08,0.0,0.0,1.0644809888312776e-07,5.9825087156506323e-11,0.0055581703581783683,0.013163716584602671,7.0659910217957648e-08,3.1879782265231851e-07,1.4479988649739701e-05,5.6410299852857005e-09,3.9340144392311032e-08,7.8878019497790317e-09
8.776620133023047e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31879014974530884,0.11279041376263936,0.016156412717263296,0.0,0.00012460228499716053,2.8987366925668816e-05,0.0,3.1491579786798126e-06,0.0,0.00031568844808855905,3.1511400409558959e-14,3.0407745871184945e-08,5.5093719414587882e-12,4.6137975268450166e-08,0.0,0.0,1.0682279701120453e-07,6.151714175222512e-11,0.0055573926557943428,0.013205150405405217,7.0988985755796805e-08,3.1953627430374008e-07,1.446615708980528e-05,5.687189417776414e-09,3.9538471725127993e-08,8.0239526787998583e-09
8.811296323874557e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31874957472821669,0.11278908225105087,0.016135203668601609,0.0,0.00012565390070123287,2.8995941212476365e-05,0.0,3.2035960915898306e-06,0.0,0.00031768645199659046,3.2606374746354627e-14,3.0388284277903766e-08,5.6394311002398232e-12,4.6696994960925787e-08,0.0,0.0,1.0719544871187946e-07,6.3249235586179233e-11,0.0055566159215308941,0.013246514778761757,7.1318132378523559e-08,3.2027041165433661e-07,1.4452287669998162e-05,5.7334585119076195e-09,3.9736564183561615e-08,8.1618185457021563e-09
8.845972514726066e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31870906807537513,0.11278774569856799,0.016114027845725694,0.0,0.00012670835939332517,2.9003729074030304e-05,0.0,3.2587236929712582e-06,0.0,0.00031968714386483636,3.3734212219542405e-14,3.0368695602545289e-08,5.7719389055878437e-12,4.7260061125918658e-08,0.0,0.0,1.0756606014234777e-07,6.5022124426230373e-11,0.0055558401538061799,0.013287809860206438,7.1647347079146634e-08,3.2100026375864747e-07,1.4438381752975366e-05,5.7798363656567864e-09,3.9934417934643606e-08,8.3014124385899626e-09
8.880648705577576e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31866862963194242,0.11278640412706972,0.016092885181155696,0.0,0.00012776564095616413,2.9010739787314661e-05,0.0,3.31454605145511e-06,0.0,0.0003216904928295226,3.4895738490059856e-14,3.0348983288870178e-08,5.9069289553035848e-12,4.7827180075219325e-08,0.0,0.0,1.0793463758036028e-07,6.6836574441487423e-11,0.0055550653510408297,0.013329035804783224,7.1976626858760572e-08,3.2172585954901184e-07,1.4424440678111755e-05,5.8263220833105331e-09,4.0132029178415239e-08,8.4427472583600774e-09
8.915324896429086e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31862825924358629,0.11278505755832152,0.016071775607595706,0.0,0.00012882572539358339,2.9016982575216257e-05,0.0,3.3710684422833451e-06,0.0,0.00032369646812459616,3.6091795704042429e-14,3.0329150728824855e-08,6.04443511050538e-12,4.8398358036970522e-08,0.0,0.0,1.0830118742073723e-07,6.8693362284209474e-11,0.0055542915116579836,0.013370192767047052,7.230596872654958e-08,3.2244722783389417e-07,1.441046576186146e-05,5.8729147754543972e-09,4.0329394147737452e-08,8.5858359181715175e-09
8.950001087280595e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31858795675648205,0.11278370601397618,0.016050699057933167,0.0,0.00012988859283066424,2.9022466605884096e-05,0.0,3.4282961470977971e-06,0.0,0.00032570503908150206,3.7323242728051274e-14,3.0309201263402681e-08,6.1844914953526437e-12,4.8973601156171409e-08,0.0,0.0,1.0866571617193946e-07,7.0593275171627177e-11,0.0055535186340832854,0.013411280901065022,7.2635369699775029e-08,3.2316439729631706e-07,1.4396458298113155e-05,5.9196135589630771e-09,4.0526509108102734e-08,8.7306913429155461e-09
8.984677278132105e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31854772201731196,0.11278234951557413,0.016029655465238133,0.0,0.00013095422351385062,2.9027200992119675e-05,0.0,3.4862344537292197e-06,0.0,0.0003277161751289609,3.8590955385992583e-14,3.0289138183489821e-08,6.3271324967455198e-12,4.9552915495180328e-08,0.0,0.0,1.0902823045269591e-07,7.2537110967674734e-11,0.0055527467167449038,0.013452300360417606,7.2964826803787689e-08,3.2387739649222492e-07,1.4382419558540114e-05,5.9664175569881089e-09,4.0723370357447969e-08,8.8773264686863952e-09
9.019353468983614e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31850755487326299,0.1127809880845444,0.016008644762762654,0.0,0.00013202259781103817,2.9031194790797462e-05,0.0,3.5448886559864459e-06,0.0,0.00032972984579275291,3.9895826697717121e-14,3.0268964730696393e-08,6.4723927640007092e-12,5.0136307034215825e-08,0.0,0.0,1.0938873698868757e-07,7.4525678264625314e-11,0.0055519757580735482,0.013493251298199853,7.3294337072022615e-08,3.2458625384911838e-07,1.436835079294529e-05,6.0133258989453922e-09,4.0919974225968786e-08,9.025754242252606e-09
9.054029659835124e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31846745517202518,0.11277962174220499,0.015987666883940158,0.0,0.00013309369621163878,2.9034457002314904e-05,0.0,3.604264053445679e-06,0.0,0.00033174602069550331,4.1238767119288129e-14,3.0248684098173011e-08,6.6203072085035202e-12,5.0723781671856612e-08,0.0,0.0,1.0974724260928652e-07,7.6559796464622481e-11,0.0055512057565024709,0.013534133867022654,7.362389754599108e-08,3.2529099766458881e-07,1.4354253229599809e-05,6.0603377205028232e-09,4.1116317075935452e-08,9.1759876205290759e-09
9.088705850686634e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31842742276179026,0.11277825050976364,0.015966721762384731,0.0,0.00013416749932662061,2.9036996570071147e-05,0.0,3.6643659512399368e-06,0.0,0.00033376466955647326,4.2620704784905669e-14,3.0228299431412988e-08,6.770911003336116e-12,5.1315345225539477e-08,0.0,0.0,1.1010375424434989e-07,7.8640295861100041e-11,0.0055504367104674832,0.013574948219013994,7.3953505275308372e-08,3.2599165610491672e-07,1.4340128075578043e-05,6.1074521635639901e-09,4.1312395301509897e-08,9.3280395700498467e-09
9.123382041538143e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31838745749125025,0.11277687440831843,0.015945809331890538,0.0,0.00013524398788852441,2.9038822379973841e-05,0.0,3.7251996598486441e-06,0.0,0.00033578576219135285,4.4042585750474879e-14,3.0207813829040655e-08,6.9242395828820289e-12,5.1911003432055881e-08,0.0,0.0,1.1045827892106828e-07,8.0768017720083324e-11,0.0055496686184069634,0.013615694505820224,7.4283157317661474e-08,3.2668825720399195e-07,1.4325976517086083e-05,6.1546683762552268e-09,4.1508205328564113e-08,9.481923066441642e-09
9.158058232389653e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31834755920959523,0.1127754934588583,0.015924929526431143,0.0,0.0001363231427514577,2.9039943259973372e-05,0.0,3.7867704948874045e-06,0.0,0.00033780926851205851,4.550537423880545e-14,3.018723034358587e-08,7.0803286424069404e-12,5.2510761948046973e-08,0.0,0.0,1.1081082376086756e-07,8.2943814361364053e-11,0.0055489014787618758,0.01365637287860736,7.4612850738837451e-08,3.273808288618079e-07,1.4311799719785119e-05,6.2019855129087592e-09,4.1703743614499952e-08,9.6376510938982009e-09
9.192734423241162e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31830772776651228,0.11277410768226374,0.015904082280158872,0.0,0.0001374049448910649,2.904036797962384e-05,0.0,3.8490837768979529e-06,0.0,0.00033983515852653432,4.7010052886429434e-14,3.0166551982245234e-08,7.2392141376157574e-12,5.3114626350496188e-08,0.0,0.0,1.1116139597636391e-07,8.5168549239541667e-11,0.0055481352899757648,0.013696983488062411,7.4942582612733818e-08,3.2806939884353088e-07,1.4297598829112198e-05,6.2494027340442745e-09,4.1899006648070148e-08,9.7952366446554069e-09
9.227410614092672e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31826796301218363,0.1127727170993074,0.015883267527404179,0.0,0.00013848937540447825,2.9040105249670012e-05,0.0,3.9121448311383017e-06,0.0,0.000341863402338556,4.8557622992023937e-14,3.0145781707629996e-08,7.4009322841860565e-12,5.3722602137221418e-08,0.0,0.0,1.1151000286837149e-07,8.7443097024924007e-11,0.0055473700504947796,0.013737526484394682,7.5272350021310488e-08,3.2875399477842631e-07,1.4283374970591705e-05,6.2969192063561526e-09,4.2093990949200648e-08,9.9546927184672871e-09
9.262086804944182e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31822826479728478,0.11277132173065467,0.015862485202675039,0.0,0.00013957641551024533,2.9039163721659891e-05,0.0,3.975958987373091e-06,0.0,0.00034389397014753854,5.0149104766424997e-14,3.012492243850113e-08,7.5655195572778481e-12,5.4334694727364065e-08,0.0,0.0,1.1185665182296142e-07,8.9768343684279317e-11,0.0055466057587676707,0.013778002017337134,7.560215005468305e-08,3.2943464415839936e-07,1.4269129250146574e-05,6.3445341026890313e-09,4.2288693068814472e-08,1.0116032322082872e-08
9.296762995795691e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31818863297298328,0.11276992159686426,0.015841735240656272,0.0,0.00014066604654823652,2.9037551987581935e-05,0.0,4.0405315796641695e-06,0.0,0.00034592683224834894,5.1785537584218833e-14,3.0103977050491765e-08,7.7330126910198118e-12,5.4950909461876698e-08,0.0,0.0,1.122013503085729e-07,9.2145186561432943e-11,0.0055458424132458035,0.013818410236147745,7.5931979811045308e-08,3.3011137433776253e-07,1.4254862754403185e-05,6.3922466020231228e-09,4.2483109588656369e-08,1.0279268468723941e-08
9.331439186647201e-07,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31814906739093635,0.11276851671838883,0.015821017576208934,0.0,0.00014175824997953525,2.9035278579526478e-05,0.0,4.105867946161394e-06,0.0,0.00034796195903111937,5.3467980236896093e-14,3.0082948376817174e-08,7.9034486779719334e-12,5.5571251604010148e-08,0.0,0.0,1.1254410587317453e-07,9.457453445770095e-11,0.0055450800123831726,0.013858751289610871,7.6261836396688583e-08,3.3078421253153761e-07,1.4240576550987149e-05,6.4400558894565993e-09,4.2677237121119112e-08,1.0444414177563717e-08
