Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
7.427675393728215e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145058963306756,0.1129234827141289,0.022636318749100034,0.0,1.3393167027396271e-21,3.8114869706319431e-10,0.0,2.2288842737639654e-16,0.0,7.6368116296648478e-09,1.4742903376886286e-31,6.8745146812883154e-09,8.0546478773029792e-24,1.4518539576224899e-27,0.0,0.0,2.4393844155466518e-20,1.185733460262467e-23,0.005746475679024538,0.00037049788790846047
7.452573185018356e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145002048541755,0.11292292192729193,0.022636314555402874,0.0,1.3569374793674045e-21,3.836385917064977e-10,0.0,2.2517534323943043e-16,0.0,7.6633929539659746e-09,1.5018976607832839e-31,6.8961162208763934e-09,8.1492099328235323e-24,1.47604036938232e-27,0.0,0.0,2.4631485102155033e-20,1.203806894481628e-23,0.0057470364392801848,0.00037050627530277498
7.477470976308496e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144946120258095,0.11292237078284377,0.022636310472914138,0.0,1.3747295324931006e-21,3.8613628425371477e-10,0.0,2.2747818126555563e-16,0.0,7.6899819573996829e-09,1.5299255936836885e-31,6.9177098438210696e-09,8.2445508038861748e-24,1.5005468647464678e-27,0.0,0.0,2.4870619426502359e-20,1.2220921433324188e-23,0.0057475875571393166,0.000370514440280247
7.502368767598637e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144891161298062,0.11292182911495853,0.022636306498758252,0.0,1.3926939369350507e-21,3.8864177197808253e-10,0.0,2.2979700131197331e-16,0.0,7.7165786392780645e-09,1.5583790921151677e-31,6.9392955548880808e-09,8.3406742210288111e-24,1.5253765890711579e-27,0.0,0.0,2.5111251258815313e-20,1.2405909483366945e-23,0.005748129198427876,0.00037052238859201835
7.527266558888778e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144837154803802,0.11292129676066262,0.022636302630132745,0.0,1.4108317704806655e-21,3.911550521529206e-10,0.0,2.3213186328332502e-16,0.0,7.743182998878223e-09,1.5872631533776251e-31,6.9608733588080082e-09,8.4375839205827328e-24,1.5505327079260401e-27,0.0,0.0,2.5353384724600314e-20,1.259305059344761e-23,0.0057486615261194167,0.00037053012584302805
7.552164350178918e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3314478408421207,0.11292077355978583,0.022636298864306421,0.0,1.4291441138829121e-21,3.9367612205163453e-10,0.0,2.3448282713167917e-16,0.0,7.769795035442878e-09,1.6165828165583076e-31,6.9824432602768819e-09,8.5352836446719031e-24,1.5760184071547389e-27,0.0,0.0,2.5597023944567082e-20,1.2782362345482968e-23,0.0057491847003841769,0.00037053765749568132
7.577062141469059e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144731933248978,0.11292025935491296,0.022636295198617547,0.0,1.4476320508568012e-21,3.9620497894771975e-10,0.0,2.3684995285651765e-16,0.0,7.7964147481809569e-09,1.6463431627450301e-31,7.0040052639567623e-09,8.6337771412123338e-24,1.6018368929353594e-27,0.0,0.0,2.5842173034632383e-20,1.2973862404932738e-23,0.0057496988786373167,0.00037054498887342433
7.6019599327592e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144680685924999,0.11291975399133654,0.022636291630472146,0.0,1.466296668075877e-21,3.987416201147651e-10,0.0,2.3923330050472365e-16,0.0,7.8230421362681973e-09,1.6765493152398611e-31,7.0255593744763261e-09,8.7330681639113915e-24,1.6279913918409509e-27,0.0,0.0,2.6088836105923681e-20,1.3167568520928787e-23,0.0057502042155863206,0.00037055212516423392
7.62685772404934e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144630326529895,0.1129192573170102,0.022636288157342251,0.0,1.4851390551687108e-21,4.0128604282645703e-10,0.0,2.4163293017056781e-16,0.0,7.8496771988477065e-09,1.7072064397732672e-31,7.0471055964314245e-09,8.8331604722671796e-24,1.6544851508999266e-27,0.0,0.0,2.6337017264782929e-20,1.336349852640431e-23,0.0057507008632775884,0.00037055907142401879
7.65175551533948e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144580839627835,0.11291876918250283,0.022636284776764298,0.0,1.5041603047153996e-21,4.0383824435658409e-10,0.0,2.4404890199569527e-16,0.0,7.8763199350305314e-09,1.7383197447187241e-31,7.0686439343856525e-09,8.9340578315678868e-24,1.681321437656446e-27,0.0,0.0,2.6586720612770225e-20,1.3561670338223001e-23,0.0057511889711422222,0.00037056583257993658
7.676653306629621e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144532210052591,0.11291828944095365,0.022636281486337451,0.0,1.5233615122440638e-21,4.0639822197904083e-10,0.0,2.4648127616911304e-16,0.0,7.9029703438962336e-09,1.7698944813077852e-31,7.0901743928708995e-09,9.0357640128911892e-24,1.7085035402307429e-27,0.0,0.0,2.6837950246667538e-20,1.3762101957308208e-23,0.0057516686860410206,0.00037057241343362956
7.701551097919762e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144484422902742,0.11291781794802788,0.022636278283722073,0.0,1.5427437762273542e-21,4.0896597296783224e-10,0.0,2.4893011292717658e-16,0.0,7.9296284244934048e-09,1.8019359438456138e-31,7.1116969763878718e-09,9.1382827931036394e-24,1.7360347673794266e-27,0.0,0.0,2.7090710258482433e-20,1.3964811468772073e-23,0.0057521401523086997,0.00037057881866437911
7.726448889209902e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144437463537102,0.11291735456187343,0.022636275166638169,0.0,1.5623081980789577e-21,4.115414945970782e-10,0.0,2.5139547255357655e-16,0.0,7.9562941758402394e-09,1.8344494699269772e-31,7.1332116894066426e-09,9.2416179548600634e-24,1.7639184485557262e-27,0.0,0.0,2.7345004735451729e-20,1.4169817042044663e-23,0.005752603511797366,0.0003705850528321829
7.751346680500043e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144391317570066,0.11291689914307816,0.022636272132863886,0.0,1.5820558821501092e-21,4.141247841410183e-10,0.0,2.5387741537932625e-16,0.0,7.9829675969250444e-09,1.8674404406527036e-31,7.1547185363671567e-09,9.3457732866029896e-24,1.7921579339697001e-27,0.0,0.0,2.7600837760045269e-20,1.4377136931003109e-23,0.0057530589039192183,0.0003705911203807546
7.776244471790184e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144345970867156,0.11291645155462776,0.022636269180234033,0.0,1.601987935726106e-21,4.1671583887401648e-10,0.0,2.5637600178274855e-16,0.0,8.00964868670676e-09,1.9009142808466006e-31,7.1762175216797519e-09,9.4507525825620771e-24,1.820756594648401e-27,0.0,0.0,2.7858213409969559e-20,1.4586789474100658e-23,0.0057535064656885331,0.0003705970256404499
7.801142263080324e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144301409540644,0.11291601166186462,0.022636266306638696,0.0,1.6221054690228264e-21,4.1931465607056566e-10,0.0,2.5889129218946216e-16,0.0,8.036337444115481e-09,1.9348764592728368e-31,7.1977086497256597e-09,9.5565596427535468e-24,1.8497178224959957e-27,0.0,0.0,2.8117135758171514e-20,1.4798793094495835e-23,0.0057539463317629238,0.00037060277283111945
7.826040054370465e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144257619945178,0.11291557933244724,0.02263626351002181,0.0,1.6424095951832506e-21,4.2192123300529288e-10,0.0,2.6142334707236965e-16,0.0,8.063033868052958e-09,1.969332488853788e-31,7.2191919248574912e-09,9.6631982729796393e-24,1.8790450303538463e-27,0.0,0.0,2.8377608872842168e-20,1.5013166300181455e-23,0.005754378634483877,0.00037060836606489088
7.850937845660605e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144214588673504,0.11291515443631041,0.022636260788379818,0.0,1.6629014302739862e-21,4.2453556695296413e-10,0.0,2.6397222695164353e-16,0.0,8.0897379573930855e-09,2.0042879268883436e-31,7.2406673513997368e-09,9.7706722848280745e-24,1.9087416520605436e-27,0.0,0.0,2.8639636817420306e-20,1.5229927684113722e-23,0.0057548035039166135,0.00037061380934888213
7.900733428240887e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3314413074863844,0.1129143264347663,0.022636255562260968,0.0,1.7044527061101403e-21,4.2978749498692778e-10,0.0,2.691207040162549e-16,0.0,8.143169127640508e-09,2.0757194807106542e-31,7.2835946758755776e-09,9.988141728667095e-24,1.9692569777208089e-27,0.0,0.0,2.9168373426315434e-20,1.5670689784134295e-23,0.0057556314520295438,0.00037062426158658731
7.945549452563139e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144057756302264,0.11291360539561746,0.022636251096097387,0.0,1.7425020750213909e-21,4.3454073186524154e-10,0.0,2.7381248296772293e-16,0.0,8.191283384689947e-09,2.1417725232132668e-31,7.3222024685513932e-09,1.018675958955432e-23,2.0250190464729426e-27,0.0,0.0,2.9649594559854953e-20,1.6075731512430546e-23,0.0057563524430641376,0.00037063319391374057
7.990365476885391e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143987022875521,0.11291290651749272,0.022636246843956511,0.0,1.7811771111941818e-21,4.3931905908954855e-10,0.0,2.7855971827628931e-16,0.0,8.2394224589083895e-09,2.2095321276553076e-31,7.3607848978151279e-09,1.0388143629083965e-23,2.0820323851829458e-27,0.0,0.0,3.0135916320083566e-20,1.6488803992848017e-23,0.0057570512730497842,0.00037064169819549838
8.035181501207643e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143918478243489,0.11291222911915103,0.022636242795885216,0.0,1.8204844287859111e-21,4.4412246077199253e-10,0.0,2.8336276460311045e-16,0.0,8.2875863427835531e-09,2.2790323377309744e-31,7.3993419879309299e-09,1.0592316285561689e-23,2.1403177871209795e-27,0.0,0.0,3.062736223363138e-20,1.6910018748654576e-23,0.0057577286232275635,0.00037064979433807922
8.079997525529896e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143852054476841,0.11291157254029732,0.022636238942384482,0.0,1.8604306723690137e-21,4.4895092102659726e-10,0.0,2.8822197710453428e-16,0.0,8.3357750285474658e-09,2.350307680559803e-31,7.4378737629034853e-09,1.0799300057987034e-23,2.1998962707525682e-27,0.0,0.0,3.112395577753651e-20,1.7339488205322933e-23,0.0057583851538925857,0.0003706575013395462
8.124813549852148e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143787685763126,0.11291093614093785,0.022636235274388898,0.0,1.9010225168658882e-21,4.5380442396937249e-10,0.0,2.9313771143185673e-16,0.0,8.3839885081844927e-09,2.4233931708903885e-31,7.4763802464858488e-09,1.1009117506044764e-23,2.260789080865745e-27,0.0,0.0,3.1625720379314718e-20,1.7777325692967546e-23,0.0057590215050385687,0.00037066483733071224
8.1696295741744e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143725308340399,0.11291031930075582,0.022636231783247151,0.0,1.9422666674839365e-21,4.5868295371841996e-10,0.0,2.9811032373107879e-16,0.0,8.4322267734391083e-09,2.498324315320169e-31,7.5148614621870069e-09,1.1221791250096456e-23,2.3230176896967043e-27,0.0,0.0,3.2132679417029231e-20,1.8223645448781228e-23,0.0057596382969823242,0.00037067181961420386
8.214445598496653e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143664860432953,0.11290972141850594,0.022636228460703352,0.0,1.9841698596507209e-21,4.6358649439404109e-10,0.0,3.0314017064266412e-16,0.0,8.4804898158234583e-09,2.5751371165309136e-31,7.5533174332792166e-09,1.1437343971172331e-23,2.3866037980540057e-27,0.0,0.0,3.264485621936023e-20,1.8678562619471352e-23,0.0057602361309691688,0.00037067846470179738
8.259261622818905e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143606282189103,0.11290914191142791,0.022636225298879226,0.0,2.0267388589492452e-21,4.6851503011884542e-10,0.0,3.0822760930129699e-16,0.0,8.5287776266246775e-09,2.653868077540302e-31,7.5917481828051007e-09,1.1655798410963352e-23,2.4515693364412834e-27,0.0,0.0,3.3162274065674571e-20,1.914219326369583e-23,0.0057608155897593575,0.0003706847883500579
8.304077647141157e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143549515620963,0.11290858021467823,0.022636222290257062,0.0,2.0699804610533372e-21,4.7346854501786095e-10,0.0,3.1337299733564157e-16,0.0,8.5770901969119828e-09,2.7345542059693558e-31,7.6301537335845459e-09,1.1877177371813546e-23,2.5179364661784937e-27,0.0,0.0,3.3684956186095397e-20,1.9614654354498685e-23,0.0057613772381964745,0.00037069080559438831
8.34889367146341e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143494504546056,0.11290803578077901,0.022636219427663473,0.0,2.1139014916631617e-21,4.7844702321864434e-10,0.0,3.1857669286810093e-16,0.0,8.6254275175435645e-09,2.8172330183257473e-31,7.6685341082213376e-09,1.2101503716712507e-23,2.5857275805216888e-27,0.0,0.0,3.4212925761571655e-20,2.0096063781745352e-23,0.0057619216237583468,0.00037069653078156389
8.393709695785662e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143441194530854,0.11290750807908419,0.022636216704253843,0.0,2.1585088064408365e-21,4.8345044885139247e-10,0.0,3.2383905451457733e-16,0.0,8.6737895791732494e-09,2.9019425443029364e-31,7.7068893291096308e-09,1.2328800369288156e-23,2.6549653057813218e-27,0.0,0.0,3.4746205923947655e-20,2.0586540354557706e-23,0.005762449277091102,0.00037070197760082264
8.438525720107914e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3314338953283601,0.11290699659526168,0.02263621411349747,0.0,2.2038092909461696e-21,4.8847880604905248e-10,0.0,3.2916044138423289e-16,0.0,8.7221763722569978e-09,2.9887213310952201e-31,7.7452194184402047e-09,1.2559090313799638e-23,2.7256725024390844e-27,0.0,0.0,3.5284819756032641e-20,2.1086203803748775e-23,0.0057629607125267955,0.00037070715911356853
8.483341744430166e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143339468363359,0.11290650083079189,0.022636211649163379,0.0,2.2498098605725074e-21,4.9353207894743584e-10,0.0,3.3454121307925089e-16,0.0,8.7705878870591602e-09,3.0776084477286967e-31,7.783524398206508e-09,1.2792396595130455e-23,2.7978722662632709e-27,0.0,0.0,3.5828790291670255e-20,2.1595174784257178e-23,0.0057634564285850886,0.00037071208778174637
8.528157768752419e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143290951604609,0.11290602030248124,0.022636209305306784,0.0,2.2965174604826981e-21,4.9861025168532877e-10,0.0,3.3998172969459826e-16,0.0,8.8190241136585854e-09,3.1686434894081759e-31,7.8218042902105418e-09,1.3028742318781745e-23,2.8715879294226583e-27,0.0,0.0,3.6378140515808011e-20,2.2113574877581298e-23,0.0057639369084594699,0.00037071677549494478
8.572973793074671e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3314324393459156,0.11290555454199126,0.022636207076256114,0.0,2.3439390655451671e-21,5.0371330840460432e-10,0.0,3.4548235181778812e-16,0.0,8.8674850419545246e-09,3.2618665818800203e-31,7.8600591160685256e-09,1.3268150650865725e-23,2.9468430615989166e-27,0.0,0.0,3.6932893364566787e-20,2.2641526594213178e-23,0.0057644026204885243,0.00037072123359628941
8.617789817396923e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143198370848059,0.11290510309538146,0.02263620495660067,0.0,2.3920816802701049e-21,5.0884123325033577e-10,0.0,3.5104344052864316e-16,0.0,8.9159706616723456e-09,3.3573183858109383e-31,7.8982888972164083e-09,1.3510644818099306e-23,3.0236614710975485e-27,0.0,0.0,3.7493071725310249e-20,2.3179153376072168e-23,0.0057648540186127101,0.00037072547290717769
8.662605841719175e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143154215343251,0.11290466552266673,0.022636202941178799,0.0,2.4409523387457689e-21,5.1399401037090704e-10,0.0,3.5666535739906035e-16,0.0,8.9644809623691067e-09,3.4550401011827129e-31,7.9364936549152016e-09,1.3756248107797866e-23,3.1020672059573368e-27,0.0,0.0,3.8058698436714261e-20,2.3726579598938304e-23,0.0057652915428171043,0.00037072950375090929
8.707421866041428e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143111424446464,0.11290424139738835,0.022636201025066634,0.0,2.4905581045748979e-21,5.1917162391812415e-10,0.0,3.623484644927754e-16,0.0,9.0130159334389346e-09,3.5550734717029302e-31,7.9746734102561433e-09,1.4004983867869123e-23,3.182084555058332e-27,0.0,0.0,3.8629796288836324e-20,2.4283930574885456e-23,0.0057657156195605169,0.00037073333597525656
8.75223789036368e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143069955883503,0.1129038303061978,0.022636199203567242,0.0,2.5409060708112343e-21,5.2437405804732758e-10,0.0,3.680931243651288e-16,0.0,9.0615755641182524e-09,3.65746078923167e-31,8.012828184165697e-09,1.4256875506807208e-23,3.2637380492283423e-27,0.0,0.0,3.9206388023184922e-20,2.4851332554714234e-23,0.0057661266621914136,0.00037073697897402509
8.797053914685932e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33143029768694177,0.1129034318484539,0.022636197472200432,0.0,2.592003359896164e-21,5.2960129691750205e-10,0.0,3.7389970006283221e-16,0.0,9.1101598434908403e-09,3.7622448982242156e-31,8.0509579974104071e-09,1.4511946493686773e-23,3.347052462347955e-27,0.0,0.0,3.9788496332788924e-20,2.542891273038461e-23,0.005766525071351029,0.0003707404417076468
8.841869939008185e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142990823191343,0.11290304563583189,0.022636195826692834,0.0,2.6438571235954548e-21,5.3485332469138687e-10,0.0,3.7976855512373552e-16,0.0,9.1587687604927673e-09,3.8694692001897519e-31,8.0890628706015815e-09,1.4770220358157349e-23,3.4320528124540715e-27,0.0,0.0,4.0376143862266876e-20,2.601679923744841e-23,0.005766911235364095,0.00037074373272284999
8.886685963330437e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142953080921139,0.11290267129194491,0.022636194262968531,0.0,2.6964745429361246e-21,5.4013012553558509e-10,0.0,3.8570005357659484e-16,0.0,9.2074023039171322e-09,3.9791776581660984e-31,8.1271428241998568e-09,1.5031720690437659e-23,3.5187643628419602e-27,0.0,0.0,4.096935320789639e-20,2.6615121157481452e-23,0.0057672855306175426,0.00037074686017144794
8.931501987652689e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142916504624459,0.11290230845197671,0.022636192777140112,0.0,2.749862828143398e-21,5.4543168362067323e-10,0.0,3.9169455994084123e-16,0.0,9.2560604624187112e-09,4.0914148012104635e-31,8.1651978785195679e-09,1.5296471141310198e-23,3.6072126231658298e-27,0.0,0.0,4.1568146917683434e-20,2.7224008520515587e-23,0.0057676483219275708,0.00037074983182828342
8.976318011974941e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142881058199669,0.1129019567623261,0.022636191365500068,0.0,2.8040292185777888e-21,5.5075798312130831e-10,0.0,3.9775243922634997e-16,0.0,9.3047432245184263e-09,4.2062257289062485e-31,8.2032280537330626e-09,1.556449542211578e-23,3.6974233505379096e-27,0.0,0.0,4.2172547491431613e-20,2.784359230747037e-23,0.0057679999628954147,0.00037075265510836812
9.021134036297194e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142846706666501,0.112901615880262,0.022636190024512629,0.0,2.858980982672283e-21,5.5610900821633513e-10,0.0,4.0387405693321079e-16,0.0,9.3534505786076891e-09,4.3236561158859066e-31,8.2412333698747926e-09,1.5835817304748289e-23,3.7894225506260514e-27,0.0,0.0,4.2782577380811457e-20,2.8474004452584728e-23,0.0057683407962521582,0.00037075533708325168
9.065950060619446e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142813416131073,0.11290128547358924,0.022636188750805926,0.0,2.9147254178696317e-21,5.6148474308889303e-10,0.0,4.1005977905149883e-16,0.0,9.402182512952635e-09,4.443752216369864e-31,8.279213846845342e-09,1.6110460621649431e-23,3.8832364787498492e-27,0.0,0.0,4.3398258989429666e-20,2.9115377845848164e-23,0.0057686711541929808,0.00037075788449665532
