Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
6.271808916559451e-07,0.09977366400000001,0.80000000000000004,0.0,0.24342044200052904,0.096262327599382885,0.07888488448625168,4.106665444172992e-23,6.4202769448470723e-07,2.1366598674119124e-05,2.230741045829082e-14,5.0889432156934359e-08,2.1599906580250558e-08,5.8797453041873682e-05,3.3645176508229095e-12,1.5419984746268913e-09,1.6530543068015066e-09,8.7362069130069013e-10,2.6576062358817059e-13,5.9635532793346121e-17,9.7647095370755835e-09,7.0223953304753066e-11,0.0036787420096238152,0.042229512005926652,5.2286217734141556e-09,4.475535037573666e-08,1.4879599949080627e-05
6.282455844622125e-07,0.09977366400000001,0.80000000000000004,0.0,0.24336670657466467,0.096263069142329266,0.078857619734960374,4.1536785053112535e-23,6.4421799274870974e-07,2.1389534256031767e-05,2.2479503161977962e-14,5.1092830145165517e-08,2.1659212494791266e-08,5.8845257179546339e-05,3.3880978898426576e-12,1.5435014438342128e-09,1.6595046068154094e-09,8.7655477797513593e-10,2.6725277599534777e-13,6.0151831664277581e-17,9.7793404210603067e-09,7.0648857395009208e-11,0.0036779521803698223,0.042284039179621487,5.2279328954771152e-09,4.4817067384841811e-08,1.4877620344469581e-05
6.293102772684799e-07,0.09977366400000001,0.80000000000000004,0.0,0.24331301343940948,0.096263810198186445,0.07883037643352582,4.2011247239625531e-23,6.4641101296415558e-07,2.1412404812909493e-05,2.2652561439352196e-14,5.1296558416782361e-08,2.1718546033076281e-08,5.8892930561048782e-05,3.4117892399879249e-12,1.5450024543102412e-09,1.6659643244115826e-09,8.7949254088480436e-10,2.6874989994748113e-13,6.0671447446932113e-17,9.7939378234616545e-09,7.1075418244726974e-11,0.0036771629682477405,0.042338523450940364,5.2272431561946745e-09,4.4878726990831295e-08,1.4875635432994585e-05
6.303749700747472e-07,0.09977366400000001,0.80000000000000004,0.0,0.24325936253986191,0.096264550767382898,0.078803154554117072,4.2490070568565342e-23,6.4860675070032234e-07,2.1435210517330694e-05,2.2826588505942866e-14,5.1500616335378039e-08,2.177790704642106e-08,5.8940473563250112e-05,3.4355919317977592e-12,1.5465015089671497e-09,1.6724334352919127e-09,8.8243397469355507e-10,2.7025199811540416e-13,6.1194393331885675e-17,9.8085017619688348e-09,7.1503638270732704e-11,0.0036763743724536595,0.042392964875549784,5.2265525656000712e-09,4.4940329266580869e-08,1.4873645253513564e-05
6.314396628810146e-07,0.09977366400000001,0.80000000000000004,0.0,0.24320575382122026,0.096265290850346616,0.078775954068953588,4.2973284729387614e-23,6.508052015337018e-07,2.1457951541517893e-05,2.300158757900609e-14,5.1705003264962371e-08,2.1837295386674634e-08,5.8987886562050216e-05,3.4595061953295075e-12,1.5479986107027264e-09,1.6789119151792762e-09,8.8537907407490551e-10,2.717590731419182e-13,6.1720682522279301e-17,9.8230322546496857e-09,7.1933519883616418e-11,0.003675586392185137,0.042447363509015304,5.2258611322602518e-09,4.500187428471625e-08,1.4871649844612795e-05
6.32504355687282e-07,0.09977366400000001,0.80000000000000004,0.0,0.24315218722878221,0.096266030447505077,0.078748774950305162,4.346091953377276e-23,6.5300636104799165e-07,2.1480628057337092e-05,2.3177561877506561e-14,5.1909718569969525e-08,2.1896710906217903e-08,5.9035169932377807e-05,3.4835322601581861e-12,1.5494937624006723e-09,1.6853997398177953e-09,8.88327833712012e-10,2.7327112764187487e-13,6.2250328233718878e-17,9.8375293199474016e-09,7.2365065487737257e-11,0.0036747990266411995,0.042501719406801745,5.2251688671628542e-09,4.5063362117775479e-08,1.4869649244610137e-05
6.335690484935494e-07,0.09977366400000001,0.80000000000000004,0.0,0.24309866270794475,0.096266769559285315,0.078721617170491934,4.3953004915690316e-23,6.5521022483408416e-07,2.1503240236297046e-05,2.3354514622099519e-14,5.2114761615265662e-08,2.19561534579619e-08,5.9082324048211442e-05,3.5076703553758629e-12,1.5509869669308851e-09,1.6918968849730887e-09,8.9128024829760845e-10,2.7478816420225822e-13,6.2783343694175354e-17,9.8519929766771998e-09,7.2798277481228843e-11,0.0036740122750223386,0.042556032624273446,5.2244757804227902e-09,4.512479283826686e-08,1.4867643491574128e-05
6.346337412998168e-07,0.09977366400000001,0.80000000000000004,0.0,0.24304518020420407,0.096267508186113793,0.078694480701884034,4.4449570931461774e-23,6.574167884900657e-07,2.1525788249548775e-05,2.3532449035112703e-14,5.2320131766156501e-08,2.2015622895346061e-08,5.9129349282577039e-05,3.5319207095910725e-12,1.5524782271497631e-09,1.6984033264325313e-09,8.9423631253399937e-10,2.7631018538226902e-13,6.3319742143885615e-17,9.8664232440230846e-09,7.3233158256004764e-11,0.0036732261365305034,0.042610303216694449,5.2237818809505004e-09,4.5186166518736892e-08,1.4865632623322186e-05
6.356984341060841e-07,0.09977366400000001,0.80000000000000004,0.0,0.24299173966315502,0.096268246328416462,0.078667365516901691,4.4950647759821823e-23,6.5962604762121062e-07,2.1548272267884979e-05,2.3711368340528364e-14,5.2525828388394896e-08,2.207511907233651e-08,5.9176246007532952e-05,3.5562835509282339e-12,1.5539675459004902e-09,1.7049190400054966e-09,8.9719602113308339e-10,2.7783719371340761e-13,6.3859536835253158e-17,9.8808201415345747e-09,7.3669710197764231e-11,0.0036724406103691037,0.042664531239228788,5.2230871783846791e-09,4.5247483231460269e-08,1.4863616677409023e-05
6.367631269123515e-07,0.09977366400000001,0.80000000000000004,0.0,0.24293834103049119,0.096268983986618914,0.078640271588015023,4.5456265701978164e-23,6.6183799783996979e-07,2.1570692461739386e-05,2.3891275763965326e-14,5.2731850848188033e-08,2.2134641843424336e-08,5.9223014594161808e-05,3.5807591070270686e-12,1.5554549260133072e-09,1.7114440015236058e-09,9.0015936881636556e-10,2.7936919169955647e-13,6.4402741032748689e-17,9.8951836891234692e-09,7.4107935685997691e-11,0.0036716556957429986,0.042718716746940721,5.2223916818225566e-09,4.5308743048687765e-08,1.4861595691118332e-05
6.378278197186189e-07,0.09977366400000001,0.80000000000000004,0.0,0.24288498425200442,0.09626972116114603,0.078613198887743901,4.5966455181669777e-23,6.6405263476596379e-07,2.1593049001186187e-05,2.4072174532661128e-14,5.293819851220495e-08,2.2194191063623856e-08,5.9269655412614729e-05,3.6053476050420508e-12,1.5569403703057867e-09,1.7179781868409686e-09,9.0312635031481412e-10,2.8090618181706364e-13,6.4949368012811509e-17,9.9095139070606264e-09,7.4547837093992509e-11,0.0036708713918585018,0.042772859794794865,5.2216954028546583e-09,4.5369946042714804e-08,1.4859569701511192e-05
6.388925125248863e-07,0.09977366400000001,0.80000000000000004,0.0,0.24283166927358468,0.096270457852422331,0.078586147388657906,4.6481246745223836e-23,6.6626995402598267e-07,2.1615342055939724e-05,2.4254067875454224e-14,5.3144870747583718e-08,2.2253766588470939e-08,5.9316168832112583e-05,3.6300492716418691e-12,1.5584238815831267e-09,1.7245215718344301e-09,9.0609696036886083e-10,2.8244816651482594e-13,6.5499431063750885e-17,9.9238108159727908e-09,7.4989416788838752e-11,0.0036700876979233717,0.042826960437656589,5.2209983499211494e-09,4.5431092285692859e-08,1.4857538745422448e-05
6.399572053311537e-07,0.09977366400000001,0.80000000000000004,0.0,0.24277839604121998,0.096271194060871854,0.078559117063376135,4.7000671061611004e-23,6.6848995125398559e-07,2.1637571795354164e-05,2.4436959022766181e-14,5.335186692193892e-08,2.2313368274021314e-08,5.9362555220896147e-05,3.6548643330089098e-12,1.55990546263843e-09,1.7310741324038124e-09,9.0907119372851586e-10,2.8399514821437366e-13,6.6052943485648269e-17,9.9380744368394365e-09,7.5432677131435011e-11,0.0036693046131468119,0.042881018730292125,5.2203005306947365e-09,4.5492181849831878e-08,1.4855502859413707e-05
6.41021898137421e-07,0.09977366400000001,0.80000000000000004,0.0,0.24272516450099585,0.096271929786918092,0.078532107884567048,4.7524758922499244e-23,6.7071262209108625e-07,2.1659738388422797e-05,2.4620851206583983e-14,5.3559186403368574e-08,2.2372995976848862e-08,5.9408814946245562e-05,3.6797930148387289e-12,1.561385116252954e-09,1.7376358444721473e-09,9.1204904515328986e-10,2.8554712930995222e-13,6.6609918590258466e-17,9.9523047909895745e-09,7.5877620476494287e-11,0.0036685221367394644,0.042935034727368815,5.2196019568816342e-09,4.5553214806994427e-08,1.4853462079799474e-05
6.420865909436884e-07,0.09977366400000001,0.80000000000000004,0.0,0.24267197459909542,0.096272665030984042,0.078505119824948566,4.8053541242306296e-23,6.7293796218554268e-07,2.1681842003777545e-05,2.4805747660442399e-14,5.3766828560461021e-08,2.2432649554043887e-08,5.945494837449801e-05,3.7048355423395382e-12,1.5628628451963564e-09,1.744206683985905e-09,9.150305094121522e-10,2.8710411216860507e-13,6.7170369700911681e-17,9.9665019000986521e-09,7.6324249172549893e-11,0.0036677402679134098,0.042989008483455375,5.2189026364465554e-09,4.5614191229203177e-08,1.4851416442657621e-05
6.431512837499558e-07,0.09977366400000001,0.80000000000000004,0.0,0.24261882628179884,0.096273399793492281,0.078478152857287722,4.8587049058250464e-23,6.7516596719275443e-07,2.1703882809688506e-05,2.499165161940633e-14,5.397479276230205e-08,2.2492328863211421e-08,5.950095587104987e-05,3.7299921402317312e-12,1.5643386522269604e-09,1.7507866269152276e-09,9.1801558128349868e-10,2.886660991302579e-13,6.7734310152416093e-17,9.9806657861853868e-09,7.6772565561961639e-11,0.0036669590058821624,0.043042940053022102,5.2182025789560099e-09,4.5675111188335304e-08,1.4849365983837974e-05
6.442159765562232e-07,0.09977366400000001,0.80000000000000004,0.0,0.24256571949548342,0.09627413407486482,0.078451206954400624,4.9125313530400201e-23,6.7739663277526102e-07,2.1725860974063775e-05,2.5178566320053317e-14,5.4183078378481824e-08,2.2552033762469608e-08,5.9546837800347112e-05,3.7552630327474051e-12,1.5658125400920196e-09,1.7573756492541635e-09,9.2100425555517049e-10,2.9023309250780144e-13,6.8301753290960274e-17,9.9947964716087286e-09,7.7222571980921652e-11,0.0036661783498606665,0.043096829490441108,5.2175017932774105e-09,4.5735974756233747e-08,1.4847310738950844e-05
6.452806693624906e-07,0.09977366400000001,0.80000000000000004,0.0,0.24251265418662324,0.096274867875523265,0.078424282089152419,4.9668365941722062e-23,6.7962995460273557e-07,2.1747776664449002e-05,2.5366495000455993e-14,5.4391684779101812e-08,2.261176411044794e-08,5.9592594525880046e-05,3.7806484436299063e-12,1.5672845115279639e-09,1.7639737270208916e-09,9.2399652702445366e-10,2.9180509458717584e-13,6.8872712474016416e-17,1.0008893979064752e-08,7.7674270759460665e-11,0.0036653982990652919,0.043150676849986545,5.2168002882728294e-09,4.5796782004671605e-08,1.4845250743363284e-05
6.463453621687579e-07,0.09977366400000001,0.80000000000000004,0.0,0.24245963030178883,0.09627560119588878,0.078397378234457082,5.0216237698127194e-23,6.8186592835197168e-07,2.1769630048026817e-05,2.555544090016468e-14,5.4600611334781288e-08,2.2671519766285616e-08,5.9638226410172207e-05,3.8061485961333659e-12,1.5687545692606286e-09,1.7705808362579391e-09,9.2699239049809872e-10,2.9338210762745233e-13,6.9447201070242769e-17,1.0022958331583597e-08,7.8127664221454204e-11,0.0036646188527138372,0.043204482185834808,5.2160980720014906e-09,4.5857533005208425e-08,1.4843186032188615e-05
6.474100549750253e-07,0.09977366400000001,0.80000000000000004,0.0,0.24240664778764703,0.096276334036381875,0.078370495363277351,5.0768960328516423e-23,6.8410454970687327e-07,2.1791421291616388e-05,2.5745407260189981e-14,5.480985741666404e-08,2.2731300589629842e-08,5.9683733814813762e-05,3.8317637130222534e-12,1.5702227160054779e-09,1.7771969530324014e-09,9.2999184079220673e-10,2.9496413386091654e-13,7.0025232459386738e-17,1.003698955252641e-08,7.8582754684628715e-11,0.0036638400100255158,0.043258245552064839,5.2153951551093574e-09,4.5918227829434591e-08,1.4841116640323791e-05
6.484747477812927e-07,0.09977366400000001,0.80000000000000004,0.0,0.242353706590961,0.096277066397422797,0.078343633448624578,5.1326565484823917e-23,6.8634581435845181e-07,2.1813150561673232e-05,2.5936397322985466e-14,5.5019422396424998e-08,2.2791106440634172e-08,5.972911710047594e-05,3.8574940165709539e-12,1.5716889544678604e-09,1.7838220534361639e-09,9.3299487273219109e-10,2.9655117549315187e-13,7.0606820032188356e-17,1.0050987665582354e-08,7.9039544460567988e-11,0.003663061770220963,0.043311967002658248,5.2146915461376695e-09,4.5978866548893471e-08,1.4839042602459637e-05
6.495394405875601e-07,0.09977366400000001,0.80000000000000004,0.0,0.24230080665858941,0.09627779827943117,0.07831679246355866,5.1889084942059419e-23,6.8858971800482929e-07,2.1834818024289119e-05,2.6128414332430349e-14,5.5229305646276999e-08,2.2850937179956838e-08,5.9774376626867592e-05,3.8833397285633787e-12,1.5731532873432595e-09,1.7904561135861235e-09,9.3600148115288076e-10,2.9814323470312386e-13,7.1191977190284635e-17,1.0064952694765597e-08,7.9498035854719491e-11,0.003662284132522225,0.043365646591499593,5.2139872518421433e-09,4.6039449235151474e-08,1.4836963953037953e-05
6.506041333938275e-07,0.09977366400000001,0.80000000000000004,0.0,0.24224794793748686,0.0962785296828262,0.0782899723811879,5.2456550598348975e-23,6.9083625635122521e-07,2.1856423845191609e-05,2.6321461533812311e-14,5.5439506538977169e-08,2.2910792668759126e-08,5.9819512752743027e-05,3.9093010702925536e-12,1.5746157173175048e-09,1.7970991096243991e-09,9.3901166089847097e-10,2.9974031364326304e-13,7.1780717346113143e-17,1.0078884664412333e-08,7.9958231166400635e-11,0.003661507096152759,0.043419284372376632,5.2132822828270414e-09,4.6099975959443773e-08,1.4834880726266203e-05
6.516688262000948e-07,0.09977366400000001,0.80000000000000004,0.0,0.24219513037470322,0.096279260608026676,0.078263173174668868,5.3028994474974173e-23,6.9308542510994524e-07,2.1877968189743595e-05,2.6515542173810296e-14,5.5650024447833142e-08,2.2970672768703641e-08,5.9864525835924148e-05,3.9353782625602173e-12,1.5760762470669841e-09,1.8037510177185363e-09,9.4202540682246894e-10,3.0134241443954682e-13,7.2373053922815843e-17,1.0092783599177811e-08,8.0420132688805514e-11,0.0036607306603374324,0.043472880398980486,5.2125766472272881e-09,4.6160446793105378e-08,1.4832792956133867e-05
6.527335190063622e-07,0.09977366400000001,0.80000000000000004,0.0,0.24214235391738373,0.096279991055450834,0.078236394817206387,5.3606448716410111e-23,6.9533722000037476e-07,2.1899451222943133e-05,2.6710659500477414e-14,5.5860858746709466e-08,2.3030577341952714e-08,5.9909416233301886e-05,3.9615715256764489e-12,1.5775348792588667e-09,1.8104118140617219e-09,9.4504271378766618e-10,3.0294953919158372e-13,7.2969000354143586e-17,1.0106649524033365e-08,8.0883742709011139e-11,0.0036599548243025151,0.043526434724905909,5.211870353391164e-09,4.6220861807399812e-08,1.4830700676417147e-05
6.537982118126296e-07,0.09977366400000001,0.80000000000000004,0.0,0.24208961851276839,0.096280721025516491,0.078209637282053351,5.418894559036174e-23,6.9759163674897898e-07,2.1920873109423245e-05,2.6906816763223861e-14,5.6072008810034055e-08,2.3090506251166735e-08,5.9954184300822598e-05,3.987881079459319e-12,1.5789916165513336e-09,1.8170814748729895e-09,9.4806357666616844e-10,3.0456168997269638e-13,7.3568570084360999e-17,1.0120482464263525e-08,8.1349063507984246e-11,0.0036591795872756767,0.043579947403651481,5.2111634095146097e-09,4.6281221073509751e-08,1.4828603920665298e-05
6.54862904618897e-07,0.09977366400000001,0.80000000000000004,0.0,0.24203692410819225,0.096281450518640996,0.07818290054251055,5.4776517487799136e-23,6.9984867108929475e-07,2.1942234013451735e-05,2.7104017212799904e-14,5.6283474012804201e-08,2.3150459359502481e-08,5.9998830393484942e-05,4.014307143234527e-12,1.5804464615937843e-09,1.8237599763974266e-09,9.5108799033938684e-10,3.0617886883000495e-13,7.4171776568151455e-17,1.0134282445463091e-08,8.1816097360587724e-11,0.0036584049484859895,0.043633418488619825,5.2104558240249825e-09,4.6341524662501823e-08,1.4826502722198521e-05
6.559275974251644e-07,0.09977366400000001,0.80000000000000004,0.0,0.2419842706510846,0.096282179535241277,0.07815618457192669,5.5369196922990764e-23,7.0210831876191759e-07,2.1963534098930691e-05,2.7302264101278943e-14,5.6495253730592753e-08,2.3210436530611515e-08,6.0043354865344677e-05,4.0408499358350668e-12,1.5818994170270347e-09,1.8304472949063703e-09,9.5411594969801369e-10,3.0780107778451019e-13,7.4778633270521804e-17,1.014804949353422e-08,8.2284846535587444e-11,0.003657630907163915,0.043686848033117863,5.2097476050286342e-09,4.6401772645344596e-08,1.4824397114112978e-05
6.569922902314317e-07,0.09977366400000001,0.80000000000000004,0.0,0.24193165808896924,0.096282908075733753,0.078129489343698233,5.5967016533535957e-23,7.0437057551449551e-07,2.1984773529396388e-05,2.7501560682040581e-14,5.6707347339554109e-08,2.3270437628638505e-08,6.0087758069540046e-05,4.0675096756008834e-12,1.5833504854835184e-09,1.8371434066976061e-09,9.5714744964193891e-10,3.0942831883117564e-13,7.5389153666707685e-17,1.016178363468357e-08,8.275531329565893e-11,0.0036568574625413077,0.043740236090357029,5.2090387619322752e-09,4.6461965092992764e-08,1.4822287129308156e-05
6.580569830376991e-07,0.09977366400000001,0.80000000000000004,0.0,0.24187908636946401,0.096283636140534423,0.078102814831269241,5.6570009080395541e-23,7.0663543710172468e-07,2.2005952468019159e-05,2.7701910209753815e-14,5.6919754216430243e-08,2.3330462518219614e-08,6.0132040358273458e-05,4.0942865803785666e-12,1.5847996695875007e-09,1.8438482880955693e-09,9.6018248508029679e-10,3.110605939390112e-13,7.6003351242079408e-17,1.017548489541943e-08,8.3227499897394149e-11,0.0036560846138514141,0.04379358271345344,5.2083293013543578e-09,4.6522102076342462e-08,1.4820172800464601e-05
6.591216758439665e-07,0.09977366400000001,0.80000000000000004,0.0,0.24182655544028075,0.096284363730058733,0.078076161008131306,5.7178207447921299e-23,7.089028992853449e-07,2.2027071077603229e-05,2.7903315940360196e-14,5.7132473738556786e-08,2.3390511064480886e-08,6.0176202082800161e-05,4.1211808675210571e-12,1.5862469719552799e-09,1.8505619154515395e-09,9.632210509314691e-10,3.1269790505115702e-13,7.6621239492047692e-17,1.0189153302548909e-08,8.3701408591308294e-11,0.0036553123603288596,0.043846887955428182,5.2076192318653576e-09,4.6582183666170749e-08,1.4818054160037919e-05
