Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
5.309662300731206e-06,0.09977366400000001,0.80000000000000004,0.0,0.15203122409580774,0.097585610880964735,0.032501758638229711,1.1939472194529795e-18,1.6289499505499113e-05,2.4642855512326809e-05,3.6559412982224863e-11,1.6837221021720883e-06,2.3518936560801881e-07,8.6349589130260807e-05,1.6567932758688875e-09,4.0431909991102108e-09,3.3679558844958775e-08,1.3029134964187194e-07,2.902269839808648e-11,1.5392136717016535e-13,1.0440324317951628e-08,2.1489252217141544e-08,0.0023241710768088647,0.13497968804351906,2.0154284732194603e-08,1.2919373984108301e-07,8.3930358396874909e-06
5.3456427721153e-06,0.09977366400000001,0.80000000000000004,0.0,0.15174067356750987,0.097589841964086058,0.032354234431296897,1.221864417969067e-18,1.6408294013626158e-05,2.45973026372686e-05,3.719678252590219e-11,1.6985570976301557e-06,2.3639890513774423e-07,8.6437920174999971e-05,1.6806571735762414e-09,4.0581615226521153e-09,3.386263563035189e-08,1.3138510585958226e-07,2.9281432921288137e-11,1.5672455303041829e-13,1.0413451369154703e-08,2.1782340284172657e-08,0.0023198186820699543,0.13527461523250353,2.0136747791678906e-08,1.293467911576848e-07,8.3686343775424334e-06
5.381623243499394e-06,0.09977366400000001,0.80000000000000004,0.0,0.15145254135662703,0.097594037146618864,0.032207937536063484,1.2501932901610049e-18,1.6526875026538753e-05,2.4551869517934711e-05,3.7839811787864217e-11,1.7134224088903322e-06,2.3760418742820642e-07,8.6526192666420732e-05,1.7046747065508322e-09,4.0731221831970141e-09,3.4045000863601975e-08,1.3247918738138103e-07,2.9539980664442414e-11,1.5955549956751127e-13,1.0386744126499654e-08,2.2077015080247221e-08,0.0023155021873371225,0.1355670880178925,2.0119430177411968e-08,1.294972951663773e-07,8.3444214179663309e-06
5.414005667745079e-06,0.09977366400000001,0.80000000000000004,0.0,0.15119526353041529,0.097597782507386766,0.032077306236930919,1.2760430970345347e-18,1.6633415063218053e-05,2.4511082873442781e-05,3.8423373847225891e-11,1.7268271176639179e-06,2.386853293082125e-07,8.6605586819416791e-05,1.7264216344143978e-09,4.0865783657274605e-09,3.4208527030906105e-08,1.3346412923390489e-07,2.977251104807237e-11,1.6212711222718015e-13,1.0362847592979367e-08,2.234357397831295e-08,0.0023116476460839047,0.13582824189980547,2.0104029057415664e-08,1.2963060476549549e-07,8.322789061458267e-06
5.446388091990764e-06,0.09977366400000001,0.80000000000000004,0.0,0.15093989562422283,0.0976014995114486,0.031947644239829459,1.3022297742405414e-18,1.673978156665771e-05,2.4470394633786188e-05,3.9011514013319247e-11,1.740256397953689e-06,2.3976307417432944e-07,8.6684931641587361e-05,1.7482926179049019e-09,4.1000265976136283e-09,3.4371487646465482e-08,1.3444931679418973e-07,3.0004884857509754e-11,1.6472125798334064e-13,1.033908215070887e-08,2.2611408726689558e-08,0.002307821462906136,0.13608745735620595,2.0088800441916214e-08,1.2976191368005032e-07,8.3013059508877467e-06
5.4787705162364486e-06,0.09977366400000001,0.80000000000000004,0.0,0.15068641506372638,0.097605188492413009,0.031818940090544895,1.3287549203718949e-18,1.6845974286058378e-05,2.4429805415388889e-05,3.9604229242967299e-11,1.7537102567046579e-06,2.4083744587306738e-07,8.676422624385221e-05,1.7702874756700888e-09,4.1134668962941168e-09,3.4533887745321685e-08,1.354347418955866e-07,3.0237099724869902e-11,1.67337958589676e-13,1.0315446349901532e-08,2.2880514934673162e-08,0.002304023305056272,0.13634475729572998,2.0073741958389406e-08,1.2989125078576016e-07,8.279970494490157e-06
5.5111529404821335e-06,0.09977366400000001,0.80000000000000004,0.0,0.1504347996448436,0.09760884977845613,0.031691182522697398,1.3556201220298352e-18,1.6951992991764374e-05,2.4389315805460951e-05,4.020151644705902e-11,1.7671887005445402e-06,2.4190846795324926e-07,8.684346974547732e-05,1.7924060281676497e-09,4.1268992787692024e-09,3.4695732309936055e-08,1.3642039653216516e-07,3.046915336464278e-11,1.699772354983568e-13,1.0291938761641684e-08,2.3150888250626697e-08,0.0023002528452117864,0.13660016425132446,2.0058851275730016e-08,1.3001864446581055e-07,8.2587811242769444e-06
5.5435353647278185e-06,0.09977366400000001,0.80000000000000004,0.0,0.15018502752598165,0.097612483692434068,0.031564360453809344,1.3828269538756919e-18,1.7057837474679844e-05,2.4348926362984129e-05,4.0803372492142543e-11,1.7806917357854379e-06,2.4297616367105336e-07,8.6922661274413271e-05,1.8146480976426566e-09,4.1403237616234725e-09,3.4857026270685724e-08,1.374062728551811e-07,3.0701043571324468e-11,1.7263910986584753e-13,1.0268557977630575e-08,2.3422524361571811e-08,0.0022965097613621365,0.13685370038811184,2.0044126103364957e-08,1.3014412262109352e-07,8.2377362955728441e-06
5.5759177889735034e-06,0.09977366400000001,0.80000000000000004,0.0,0.14993707722058386,0.0976160905519914,0.031438462981524438,1.4103769786829889e-18,1.7163507545708957e-05,2.4308637619637775e-05,4.1409794201948727e-11,1.7942193684257049e-06,2.4404055599490315e-07,8.7001799967578483e-05,1.8370135081054739e-09,4.153740361046262e-09,3.5017774506359456e-08,1.3839236316968048e-07,3.0932768217147033e-11,1.7532360255848747e-13,1.0245302609924679e-08,2.3695418992786495e-08,0.0022927937367001419,0.13710538751095241,2.0029564190398056e-08,1.3026771268001499e-07,8.2168344865697811e-06
5.608300213219188e-06,0.09977366400000001,0.80000000000000004,0.0,0.14969092758964456,0.097619670669670019,0.031313479379810452,1.4382717473895029e-18,1.7269003035193367e-05,2.4268450080731635e-05,4.2020778358921401e-11,1.8077716041517855e-06,2.4510166761036983e-07,8.7080884971149733e-05,1.8595020853096295e-09,4.1671490928530013e-09,3.5177981844653052e-08,1.3937865993108884e-07,3.1164325249799247e-11,1.7803073415809104e-13,1.022217129067412e-08,2.3969567907402339e-08,0.0022891044595127925,0.13735524707203972,2.0015163324743505e-08,1.3038944160804896e-07,8.1960741978798339e-06
5.640682637464873e-06,0.09977366400000001,0.80000000000000004,0.0,0.149446557834609,0.097623224353012433,0.031189399095357586,1.466512799149731e-18,1.7374323792380888e-05,2.4228364226064706e-05,4.2636321705658969e-11,1.8213484483402538e-06,2.4615952092487637e-07,8.7159915440787489e-05,1.8821136567302977e-09,4.180549972502609e-09,3.5337653062663094e-08,1.403651557419784e-07,3.1395712690271877e-11,1.8076052496726218e-13,1.019916267185691e-08,2.4244966906009468e-08,0.0022854416230777101,0.13760330017810382,2.0000921332316181e-08,1.3050933591709429e-07,8.175453952109195e-06
5.673065061710558e-06,0.09977366400000001,0.80000000000000004,0.0,0.14920394749026022,0.097626751904665271,0.031066211743970014,1.4951016613873357e-18,1.7479469684892887e-05,2.4188380510787372e-05,4.3256420946357353e-11,1.8349499060598346e-06,2.4721413807240435e-07,8.7238890541865681e-05,1.9048480515427819e-09,4.1939430151162313e-09,3.5496792887380015e-08,1.4135184334882825e-07,3.1626928630701457e-11,1.8351299501470973e-13,1.0176275425011976e-08,2.4521611826261662e-08,0.0022818049255593545,0.13784956759762909,1.9986836076217636e-08,1.3062742167517604e-07,8.154972293431482e-06
5.705447485956243e-06,0.09977366400000001,0.80000000000000004,0.0,0.14896307641800849,0.097630253622477112,0.030943907107161737,1.5240398498479625e-18,1.7584440598224364e-05,2.4148499366188445e-05,4.3881072748161341e-11,1.8485759820736159e-06,2.4826554091799356e-07,8.7317809449637449e-05,1.9277051006016356e-09,4.2073282354915032e-09,3.5655405996178579e-08,1.4233871563897128e-07,3.18579712323428e-11,1.8628816406026749e-13,1.015350824097095e-08,2.4799498542489672e-08,0.0022781940699111909,0.13809406976766306,1.9972905455952379e-08,1.3074372451491784e-07,8.1346277871839189e-06
5.737829910201928e-06,0.09977366400000001,0.80000000000000004,0.0,0.14872392479911675,0.097633729799596919,0.030822475128719991,1.5533288686519997e-18,1.7689236435238568e-05,2.4108721200494893e-05,4.4510273742527368e-11,1.8622266808412169e-06,2.4931375106226561e-07,8.739667134941424e-05,1.9506846364197188e-09,4.2207056481193237e-09,3.5813497017307723e-08,1.433257656375096e-07,3.2088838723525709e-11,1.890860515999462e-13,1.0130859829587355e-08,2.5078622965313747e-08,0.002274608763776804,0.13833682680068982,1.995912740665461e-08,1.3085826964175514e-07,8.1144190194618458e-06
5.770212334447613e-06,0.09977366400000001,0.80000000000000004,0.0,0.14848647312832863,0.097637180724567146,0.03070190591147267,1.5829702103476336e-18,1.7793857115694375e-05,2.4069046399598789e-05,4.5144020526495813e-11,1.8759020065211281e-06,2.5035878984574247e-07,8.7475475436684893e-05,1.9737864931478858e-09,4.2340752671957284e-09,3.5971070530377105e-08,1.4431298650441731e-07,3.2319529397738738e-11,1.9190667687069499e-13,1.010832891946796e-08,2.5358981041264745e-08,0.002271048719396962,0.1385778584910958,1.9945499898382729e-08,1.3097108184352712e-07,8.0943445967325634e-06
5.802594758693298e-06,0.09977366400000001,0.80000000000000004,0.0,0.1482507022073967,0.097640606681417927,0.030582189714005361,1.6129653559638289e-18,1.7898302575765232e-05,2.4029475327803264e-05,4.5782309663981559e-11,1.8896019629729944e-06,2.514006783532029e-07,8.7554220917250594e-05,1.9970105065545644e-09,4.2474371066370254e-09,3.6128131066842953e-08,1.4530037153159582e-07,3.2550041611687627e-11,1.9475005885521525e-13,1.0085914257700178e-08,2.5640568752403832e-08,0.002267513653515134,0.1388171843217362,1.993202093532911e-08,1.3108218549967727e-07,8.0744031454438072e-06
5.834977182938983e-06,0.09977366400000001,0.80000000000000004,0.0,0.14801659313897719,0.097644007949756001,0.030463316947564243,1.6433157750635271e-18,1.8002572767587992e-05,2.3990008328503647e-05,4.642513768698303e-11,1.9033265537600354e-06,2.5243943741785414e-07,8.7632907007312603e-05,2.0203565140059123e-09,4.2607911800903736e-09,3.6284683110490272e-08,1.4628791414009885e-07,3.2780373783468251e-11,1.9761621628651231e-13,1.0063614609583608e-08,2.5923382115950015e-08,0.0022640032872884163,0.13905482347012948,1.9918688555124252e-08,1.3119160458559826e-07,8.0545933116597539e-06
5.867359607184668e-06,0.09977366400000001,0.80000000000000004,0.0,0.14778412732065768,0.097647384804851856,0.03034527817302626,1.6740229257968739e-18,1.8106667658822379e-05,2.3950645724847584e-05,4.707250109675745e-11,1.9170757821514925e-06,2.5347508762542222e-07,8.7711532933546456e-05,2.0438243544462391e-09,4.2741375009445277e-09,3.644073109791168e-08,1.4727560787741812e-07,3.3010524390787001e-11,2.0050516765233343e-13,1.0041428758361301e-08,2.6207417183911564e-08,0.0022605173462003831,0.13929079481451759,1.9905500828234205e-08,1.3129936268331228e-07,8.0349137606980135e-06
5.899742031430353e-06,0.09977366400000001,0.80000000000000004,0.0,0.14755328643898205,0.097650737517726988,0.030228064097868126,1.7050882549544567e-18,1.8210587232209921e-05,2.3911387820395174e-05,4.7724396364996478e-11,1.9308496511250712e-06,2.5450764931824168e-07,8.7790097933168504e-05,2.0674138683784163e-09,4.2874760823408894e-09,3.6596279418986077e-08,1.4826344641476825e-07,3.3240491969180988e-11,2.0341693119960476e-13,1.0019355504950412e-08,2.6492670042717418e-08,0.0022570555599738338,0.13952511693992842,1.9892455857173956e-08,1.3140548299378583e-07,8.0153631767582442e-06
5.932124455676038e-06,0.09977366400000001,0.80000000000000004,0.0,0.14732405246370359,0.097654066355237601,0.03011166557325097,1.7365131980205941e-18,1.8314331485151605e-05,2.3872234899742321e-05,4.8380819934947221e-11,1.9446481633694392e-06,2.5553714259921851e-07,8.7868601253988932e-05,2.0911248978447115e-09,4.300806937183382e-09,3.6751332417352763e-08,1.4925142354447594e-07,3.3470275110314557e-11,2.0635152493868839e-13,9.9973936676748585e-09,2.6779136812854494e-08,0.0022536176624868903,0.13975780814400668,1.9879551775790309e-08,1.3150998833342944e-07,7.9959402625888282e-06
5.961268637497155e-06,0.09977366400000001,0.80000000000000004,0.0,0.14711910111274484,0.097657042112824805,0.030007596748847079,1.7651042940308217e-18,1.8407551423160546e-05,2.3837087252708909e-05,4.8975469884141533e-11,1.9570878963771689e-06,2.5646107948513511e-07,8.7939200894228701e-05,2.1125685908195842e-09,4.3127981108186279e-09,3.6890460168095789e-08,1.5014071642263548e-07,3.3676921123417454e-11,2.0901219381605067e-13,9.977722312084658e-09,2.7037991620910836e-08,0.0022505437629555627,0.13996585068582154,1.9868057045845802e-08,1.3160268089820734e-07,7.9785677399890348e-06
5.990412819318271e-06,0.09977366400000001,0.80000000000000004,0.0,0.14691542421994833,0.097659998933048026,0.029904174751082126,1.7939888615845776e-18,1.8500629378974311e-05,2.3802025040151935e-05,4.9573782223834378e-11,1.969547593938101e-06,2.5738256137560646e-07,8.8009749440594223e-05,2.1341104716418195e-09,4.3247830453013868e-09,3.7029193291059101e-08,1.5103011226852192e-07,3.3883415694768426e-11,2.1169138235356912e-13,9.9581394228275201e-09,2.7297823801117535e-08,0.0022474888127301338,0.14017259971987453,1.9856673632719432e-08,1.316940996387079e-07,7.961296673607905e-06
6.019557001139388e-06,0.09977366400000001,0.80000000000000004,0.0,0.14671300920778527,0.097662937002110956,0.029801393197874292,1.8231679238718314e-18,1.8593565379553446e-05,2.3767048432460351e-05,5.0175754306286815e-11,1.9820272574219257e-06,2.5830160244342701e-07,8.8080246366833181e-05,2.1557504282839627e-09,4.3367617495779455e-09,3.7167534858553835e-08,1.519196067984339e-07,3.4089757907848233e-11,2.1438910320548272e-13,9.9386441735750615e-09,2.7558630594651758e-08,0.0022444526261214946,0.14037806801027747,1.9845400238530257e-08,1.3178426043134179e-07,7.9441261549423365e-06
6.0487011829605045e-06,0.09977366400000001,0.80000000000000004,0.0,0.14651184367103137,0.097665856503681758,0.029699245794559841,1.8526424967974498e-18,1.8686359460489244e-05,2.373215758900282e-05,5.0781383467699649e-11,1.994526888015083e-06,2.5921821671372092e-07,8.8150691153680215e-05,2.1774883496822274e-09,4.3487342324585915e-09,3.7305487913717391e-08,1.5280919580200078e-07,3.4295946878987341e-11,2.1710536888079362e-13,9.9192357487639383e-09,2.7820409264153662e-08,0.0022414350199695776,0.14058226814629765,1.983423558507561e-08,1.3187317892156482e-07,7.9270552868358298e-06
6.077845364781621e-06,0.09977366400000001,0.80000000000000004,0.0,0.14631191537381799,0.09766875761893605,0.029597726332397337,1.8824135890126298e-18,1.8779011665790164e-05,2.3697352658426045e-05,5.1390667028770473e-11,2.0070464867223153e-06,2.6013241806602915e-07,8.8221083288836244e-05,2.1993241257259803e-09,4.360700502620905e-09,3.744305547078266e-08,1.5369887514084626e-07,3.4501981756508036e-11,2.1984019174543124e-13,9.8999133434455869e-09,2.8083157093524529e-08,0.0022384358136003125,0.14078521254534934,1.9823178412870615e-08,1.3196087053452592e-07,7.9100831832838039e-06
6.106989546602738e-06,0.09977366400000001,0.80000000000000004,0.0,0.14611321224661228,0.097671640526601058,0.029496828687035577,1.9124822019463648e-18,1.8871522047662287e-05,2.3662633778964366e-05,5.2003602295266598e-11,2.0195860543681998e-06,2.6104422023643619e-07,8.8291422266970995e-05,2.2212576472471213e-09,4.3726605686139153e-09,3.7580240515348841e-08,1.5458864074721861e-07,3.4707861719843571e-11,2.225935840244691e-13,9.8806761631336225e-09,2.8346871387722861e-08,0.0022354548287814931,0.1409869134560589,1.9812227479420144e-08,1.3204735046942319e-07,7.8932089692674107e-06
6.136133728423854e-06,0.09977366400000001,0.80000000000000004,0.0,0.14591572238332601,0.097674505402997769,0.029396546817046943,1.9428493298368493e-18,1.8963890666300449e-05,2.362800107872945e-05,5.2620186558567537e-11,2.032145591598698e-06,2.6195363681962094e-07,8.836170758970321e-05,2.2432888060096756e-09,4.3846144388615064e-09,3.7717046004648696e-08,1.5547848862268079e-07,3.491358597870063e-11,2.2536555780423853e-13,9.8615234236541076e-09,2.8611549472564367e-08,0.002232491889680539,0.14118738296119751,1.9801381562269234e-08,1.3213263370235557e-07,7.8764317805798171e-06
6.165277910244971e-06,0.09977366400000001,0.80000000000000004,0.0,0.14571943403852045,0.097677352422082017,0.029296874762509438,1.9735159597628328e-18,1.9056117589687057e-05,2.3593454675987472e-05,5.3240417096185166e-11,2.044725098882709e-06,2.6286068127085456e-07,8.8431938765567148e-05,2.2654174946995985e-09,4.3965621216653647e-09,3.7853474867812863e-08,1.5636841483684466e-07,3.5119153772253254e-11,2.2815612503436883e-13,9.8424543509989395e-09,2.8877188694524772e-08,0.0022295468228236731,0.14138663298051765,1.9790639456130391e-08,1.322167350029299e-07,7.8597507636281511e-06
6.194422092066088e-06,0.09977366400000001,0.80000000000000004,0.0,0.14552433562463538,0.097680181755484763,0.029197806643600895,2.0044830716749445e-18,1.9148202893392513e-05,2.3558994679430243e-05,5.3864291172277711e-11,2.0573245765136204e-06,2.637653669079809e-07,8.8502115309989964e-05,2.2876436069146121e-09,4.4085036252075009e-09,3.7989530006133075e-08,1.5725841552611645e-07,3.5324564368345063e-11,2.3096529752980573e-13,9.8234681811795351e-09,2.9143786420543415e-08,0.0022266194570554382,0.14158467527356489,1.9779999971677586e-08,1.3229966892699143e-07,7.843165075281177e-06
6.220651855705092e-06,0.09977366400000001,0.80000000000000004,0.0,0.14534975499101513,0.097682713174300786,0.029109156905321371,2.0326111887038034e-18,1.9230958650317929e-05,2.3528054642147136e-05,5.4428890794623409e-11,2.0686811811303118e-06,2.6457757809333822e-07,8.8565227095126792e-05,2.3077303178073485e-09,4.4192457017948921e-09,3.811166247157064e-08,1.5805947668226255e-07,3.5509298918352257e-11,2.3350946993563015e-13,9.8064508867889463e-09,2.9384541735041425e-08,0.0022239998226713416,0.14176189032370576,1.977051120965354e-08,1.3237332320833061e-07,7.8283187731887269e-06
6.246881619344097e-06,0.09977366400000001,0.80000000000000004,0.0,0.14517612071066993,0.097685230526810912,0.029020987479615529,2.0609841885597429e-18,1.9313599827879884e-05,2.3497184740671378e-05,5.4996437444484884e-11,2.0800539617945372e-06,2.6538789883611122e-07,8.8628293898260538e-05,2.327895779996434e-09,4.4299827855152404e-09,3.8233496623954831e-08,1.5886059236184047e-07,3.5693905072998903e-11,2.3606873049639721e-13,9.7894995897311247e-09,2.9626069430391518e-08,0.0022213942677904303,0.14193814486596945,1.9761103781365458e-08,1.3244605385465717e-07,7.8135484124323397e-06
