Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
2.393453518643324e-06,0.09977366400000001,0.80000000000000004,0.0,0.18848707800345355,0.09705101574968357,0.051008403198576996,5.6028322466390751e-20,6.1814794279762182e-06,2.8717280509759971e-05,3.722242826270018e-12,9.5599903511981919e-07,1.1766744835501815e-07,7.8470112381537249e-05,2.5906878266367497e-10,2.7717396196678569e-09,1.5484731384995688e-08,8.6220136627845587e-08,8.1262898560922636e-12,1.4398475513446822e-14,1.3298519957917156e-08,3.6697259099846199e-09,0.0028677290213983109,0.097976692245471203,6.301328827714997e-07,1.0267997915538729e-07,1.1393516815413645e-05
2.40163063727034e-06,0.09977366400000001,0.80000000000000004,0.0,0.18832732522622189,0.097053355698733593,0.050927319624732278,5.6849210588888333e-20,6.2108304570352914e-06,2.8709845983271228e-05,3.7627248635493981e-12,9.5985457192681283e-07,1.1806011505903103e-07,7.8493409592384961e-05,2.6133229868306206e-10,2.7754604310163902e-09,1.5546006403780461e-08,8.6650151447827514e-08,8.1787364419867867e-12,1.4560318570676358e-14,1.3288337819199753e-08,3.700318850443956e-09,0.002865357422993966,0.098138829082925108,6.2976065137577714e-07,1.0282659313675461e-07,1.1381280614890515e-05
2.409807755897356e-06,0.09977366400000001,0.80000000000000004,0.0,0.18816809630006698,0.097055688029735146,0.050846501834463646,5.7678370977632131e-20,6.2401910065188108e-06,2.8702348985735083e-05,3.8034675852583409e-12,9.63710491307131e-07,1.1845227388163933e-07,7.8516633149375626e-05,2.6360542194042189e-10,2.7791775839016363e-09,1.5607205972817556e-08,8.7080521696342113e-08,8.2312575873376121e-12,1.4723251809790377e-14,1.3278148033398177e-08,3.731032563751757e-09,0.0028629935140457169,0.098300434344514159,6.2938993375079261e-07,1.0297255913833548e-07,1.1369078880638059e-05
2.4179848745243722e-06,0.09977366400000001,0.80000000000000004,0.0,0.18800938842673098,0.097058012781940192,0.050765948408278666,5.8515846651510814e-20,6.2695608927674602e-06,2.869479052588662e-05,3.84447136068457e-12,9.6756679446762327e-07,1.1884392613333102e-07,7.8539784558168257e-05,2.6588814459782919e-10,2.7828911321406185e-09,1.566833009429417e-08,8.7511244985028319e-08,8.2838526087554923e-12,1.4887277170337506e-14,1.3267951242617207e-08,3.7618669012598074e-09,0.0028606372538029939,0.098461510869403759,6.2902072176281492e-07,1.0311788074688435e-07,1.1356911460162092e-05
2.425344281288687e-06,0.09977366400000001,0.80000000000000004,0.0,0.18786699454492314,0.097060098611276319,0.050693675191311814,5.9276719861331041e-20,6.296001622820966e-06,2.8687936181789715e-05,3.881598261990427e-12,9.7103779649352162e-07,1.1919598112488874e-07,7.8560560359452789e-05,2.6795079600609985e-10,2.7862302872797947e-09,1.5723277300525808e-08,8.7899195835184681e-08,8.331250731326729e-12,1.5035835352023398e-14,1.3258768660210816e-08,3.7897208158569728e-09,0.0028585231257908278,0.098606030001458039,6.2868971161306081e-07,1.0324812218419186e-07,1.1345989994587455e-05
2.4319677473765703e-06,0.09977366400000001,0.80000000000000004,0.0,0.18773919732078981,0.097061970659317265,0.050628810562474397,5.9967320166028043e-20,6.3198045111358725e-06,2.8681725981660061e-05,3.9151937379582905e-12,9.7416196578460293e-07,1.1951248148881304e-07,7.8579210508965641e-05,2.6981382020499601e-10,2.7892330984230493e-09,1.5772677544027899e-08,8.8248593039346749e-08,8.3739593287848033e-12,1.5170296554025887e-14,1.3250500288716075e-08,3.8148726847931254e-09,0.0028566256554711958,0.098735734681763276,6.2839283476660488e-07,1.0336489780803339e-07,1.1336184243478443e-05
2.4385912134644536e-06,0.09977366400000001,0.80000000000000004,0.0,0.18761173705199233,0.097063837803813294,0.050564116893487172,6.0663452533740081e-20,6.3436132039701672e-06,2.8675477194622432e-05,3.9489611368436581e-12,9.7728638922784785e-07,1.1982865182159087e-07,7.8597815901238491e-05,2.7168312866583038e-10,2.7922336370936356e-09,1.582202830136209e-08,8.8598217687172568e-08,8.4167151977772903e-12,1.5305477706305072e-14,1.3242228414115007e-08,3.8401034310048137e-09,0.0028547331319966028,0.098865097437086019,6.2809693147351021e-07,1.0348125694587604e-07,1.1326400736983634e-05
2.445214679552337e-06,0.09977366400000001,0.80000000000000004,0.0,0.18748461229096142,0.097065700065107549,0.050499593450029245,6.1365139776419114e-20,6.3674276067554744e-06,2.8669190324957884e-05,3.9829006484739942e-12,9.8041106758421809e-07,1.201444928194457e-07,7.8616377279932631e-05,2.7355871724223456e-10,2.7952319300705343e-09,1.5871329580082546e-08,8.8948068544627156e-08,8.4595179847599553e-12,1.544137981679807e-14,1.3233953349492563e-08,3.865412975526306e-09,0.0028528455342835949,0.098994119736160888,6.2780199751148306e-07,1.0359720145354676e-07,1.1316639395525241e-05
2.4518381456402203e-06,0.09977366400000001,0.80000000000000004,0.0,0.18735782159880063,0.097067557463429599,0.050435239502178923,6.2072404694427978e-20,6.3912476255888143e-06,2.8662865870117926e-05,4.0170124612603162e-12,9.8353600163990314e-07,1.2046000517842476e-07,7.8634895376615617e-05,2.7544058179242577e-10,2.7982280037413751e-09,1.5920581389106792e-08,8.9298144385400735e-08,8.5023673383147373e-12,1.5578003888416188e-14,1.3225675401920574e-08,3.8908012394051847e-09,0.0028509628413744227,0.099122803038923638,6.2750802867723675e-07,1.0371273318057152e-07,1.1306900139846002e-05
2.4584616117281036e-06,0.09977366400000001,0.80000000000000004,0.0,0.18723136354521983,0.097069410018895963,0.050371054324379758,6.2785270076405983e-20,6.4150731672273212e-06,2.8656504320829192e-05,4.0512967622057378e-12,9.866611922057649e-07,1.2077518959435536e-07,7.8653370910961322e-05,2.7732871817931932e-10,2.8012218841083812e-09,1.5969783738691283e-08,8.9648443990847497e-08,8.5452629091377814e-12,1.5715350919076189e-14,1.3217394872562193e-08,3.9162681437045141e-09,0.0028490850324360741,0.099251148796578731,6.2721502079013781e-07,1.038278539620496e-07,1.1297182891020959e-05
2.465085077815987e-06,0.09977366400000001,0.80000000000000004,0.0,0.18710523670846885,0.09707125775151107,0.050307037195407106,6.3503758699136321e-20,6.4389041390830221e-06,2.8650106161195982e-05,4.0857537369139366e-12,9.8978664011679934e-07,1.2109004676280194e-07,7.867180459094608e-05,2.7922312227063801e-10,2.8042135967942178e-09,1.601893664040758e-08,8.9998966149925381e-08,8.5882043500275104e-12,1.5853421901731293e-14,1.3209112056774136e-08,3.9418136095049579e-09,0.0028472120867593215,0.099379158451666477,6.2692296969411658e-07,1.0394256561923122e-07,1.1287487570458814e-05
2.4717085439038703e-06,0.09977366400000001,0.80000000000000004,0.0,0.18697943967527231,0.097073100681167868,0.050243187398334957,6.4227893327414774e-20,6.4627404492176592e-06,2.8643671868800924e-05,4.1203835695975787e-12,9.9291234623160501e-07,1.214045773790249e-07,7.8690197113041147e-05,2.8112378993901656e-10,2.8072031670477244e-09,1.6068040107118918e-08,9.034970965913657e-08,8.6311913158727409e-12,1.5992217824401937e-14,1.320082724420702e-08,3.9674375579068587e-09,0.0028453439837577742,0.099506833438129258,6.266318712515105e-07,1.040568699694773e-07,1.1277814099886088e-05
2.4783320099917536e-06,0.09977366400000001,0.80000000000000004,0.0,0.18685397104076473,0.097074938827648727,0.05017950422050306,6.495769671391956e-20,6.4865820063375579e-06,2.8637201914803955e-05,4.1551864430866936e-12,9.9603831143185999e-07,1.2171878213793962e-07,7.8708549162401608e-05,2.8303071706210526e-10,2.8101906197495687e-09,1.6117094152957099e-08,9.0700673322468094e-08,8.6742234636408264e-12,1.6131739670206237e-14,1.319254071890403e-08,3.993139910032267e-09,0.0028434807029669427,0.099634175181377183,6.2634172134586524e-07,1.0417076881605922e-07,1.1268162401359933e-05
2.4842931294708483e-06,0.09977366400000001,0.80000000000000004,0.0,0.18674132889619216,0.097076589086127568,0.050122331234302937,6.561938534527943e-20,6.50804381897908e-06,2.8631348849852272e-05,4.1866571291169981e-12,9.9885190237704771e-07,1.2200128838700297e-07,7.8725031959946736e-05,2.8475229990366084e-10,2.8128775369461473e-09,1.616120055204916e-08,9.1016727868720183e-08,8.7129907453253092e-12,1.6257930804330056e-14,1.318508161206207e-08,4.0163389969552018e-09,0.0028418078564289508,0.099748498998629032,6.2608139404862306e-07,1.0427293254914897e-07,1.1259494423638904e-05
2.490254248949943e-06,0.09977366400000001,0.80000000000000004,0.0,0.18662895061094587,0.097078235500435497,0.05006529212227491,6.6285700659920794e-20,6.5295097425933931e-06,2.8625467610146287e-05,4.2182682565312878e-12,1.0016657045880969e-06,1.2228353176024365e-07,7.8741483004454111e-05,2.86478946570648e-10,2.8155627764162472e-09,1.6205266944732623e-08,9.1332958915585806e-08,8.7517941010179933e-12,1.6384711438420813e-14,1.3177621542882384e-08,4.0396014695549265e-09,0.0028401388846545955,0.099862555063838551,6.2582182878306194e-07,1.0437477057313778e-07,1.1250843962055156e-05
2.4962153684290376e-06,0.09977366400000001,0.80000000000000004,0.0,0.18651683517809767,0.097079878084766882,0.050008386373623599,6.6956659218859656e-20,6.550979711946557e-06,2.8619558526201988e-05,4.2500199557730777e-12,1.0044797187536819e-06,1.2256551276338327e-07,7.8757902772624497e-05,2.8821065406868671e-10,2.8182463555549148e-09,1.6249293343855642e-08,9.164936560649121e-08,8.7906332849196638e-12,1.6512082279106591e-14,1.3170160707165139e-08,4.0629272703824372e-09,0.0028384737729748493,0.099976344398660641,6.2556302259027937e-07,1.0447628418517241e-07,1.1242210960461528e-05
2.5021764879081323e-06,0.09977366400000001,0.80000000000000004,0.0,0.18640498159607943,0.097081516853245259,0.049951613480272238,6.7632277574844475e-20,6.5724536622150744e-06,2.8613621924558997e-05,4.2819123563993415e-12,1.00729394557637e-06,1.2284723190182161e-07,7.8774291734186926e-05,2.899474194069282e-10,2.8209282915292251e-09,1.6293279763043286e-08,9.1965947089629331e-08,8.8295080525655399e-12,1.6640044029873841e-14,1.3162699297267993e-08,4.0863163420078629e-09,0.0028368125067983791,0.10008986801931249,6.2530497253173944e-07,1.0457747466202893e-07,1.1233595362944871e-05
2.506804308143715e-06,0.09977366400000001,0.80000000000000004,0.0,0.18631832576184806,0.097082786462956844,0.049907630031122183,6.816000668728748e-20,6.589127325524748e-06,2.8608994370510406e-05,4.3067686118170794e-12,1.0094788728680136e-06,1.2306575983417461e-07,7.8786994097662668e-05,2.9129921508348567e-10,2.823009247673011e-09,1.6327400361945801e-08,9.221184006668756e-08,8.8597122400376606e-12,1.6739792986550656e-14,1.3156906475240575e-08,4.1045176650127742e-09,0.0028355254515068941,0.10017781770693042,6.2510515897464558e-07,1.0465581028742303e-07,1.1226918745737863e-05
2.511432128379298e-06,0.09977366400000001,0.80000000000000004,0.0,0.18623182667922714,0.097084053787891963,0.049863726113157557,6.8690561943201739e-20,6.6058033193080009e-06,2.8604350575550034e-05,4.3317098046119409e-12,1.0116639290989664e-06,1.2328413048264721e-07,7.8799678387012827e-05,2.9265405589638904e-10,2.8250892315407156e-09,1.63614968808598e-08,9.2457837485077939e-08,8.8899376138639597e-12,1.6839898830118195e-14,1.3151113508143755e-08,4.1227570595330111e-09,0.0028342406983711721,0.10026560833009328,6.2490579800518311e-07,1.047339525344556e-07,1.1220252558307254e-05
2.5160599486148806e-06,0.09977366400000001,0.80000000000000004,0.0,0.18614548388619001,0.097085318834571624,0.049819901492000697,6.9223951077019221e-20,6.6224816137396061e-06,2.8599690687627312e-05,4.3567359943082473e-12,1.0138491146146431e-06,1.2350234408326309e-07,7.8812344813559911e-05,2.9401194045076516e-10,2.8271682508874363e-09,1.6395569327100614e-08,9.2703938952114459e-08,8.9201840613093761e-12,1.6940361885855007e-14,1.3145320481809146e-08,4.1410344987238976e-09,0.0028329582406597053,0.10035324035758569,6.2470688826354088e-07,1.048119019877181e-07,1.121359677476087e-05
2.520224986826905e-06,0.09977366400000001,0.80000000000000004,0.0,0.18606790861971728,0.097086455434044289,0.049780526938793777,6.9706430653074986e-20,6.6374940212490165e-06,2.8595483150185346e-05,4.3793322863279656e-12,1.0158158924064538e-06,1.2369860224285799e-07,7.8823729497477441e-05,2.9523663779688755e-10,2.829038549980062e-09,1.6426213952842473e-08,9.2925518910845822e-08,8.9474237891625943e-12,1.7031084320363903e-14,1.3140106777446566e-08,4.1575167000086992e-09,0.0028318059857657305,0.10043197396892756,6.2452825417973162e-07,1.0488189214554746e-07,1.1207615443548981e-05
2.523973521217727e-06,0.09977366400000001,0.80000000000000004,0.0,0.18599819852338387,0.097087476804162798,0.049745144456150255,7.0142634884568525e-20,6.6510067429633429e-06,2.8591685410382918e-05,4.3997278902564613e-12,1.0175860824111539e-06,1.2387512612839963e-07,7.8833963611383363e-05,2.9634097154759259e-10,2.8307211610828701e-09,1.6453777454443087e-08,9.3125012427146565e-08,8.9719539936418579e-12,1.7112982317908179e-14,1.3135414511481319e-08,4.1723769942515177e-09,0.0028307705373901474,0.10050272498726433,6.2436779425246967e-07,1.0494475053474004e-07,1.1202239417267376e-05
2.527722055608549e-06,0.09977366400000001,0.80000000000000004,0.0,0.18592859015336222,0.097088496691030257,0.049709813586563033,7.058071216522119e-20,6.6645209215782553e-06,2.8587877370560894e-05,4.4201793654546947e-12,1.0193563578689551e-06,1.2405154739401895e-07,7.8844186373414998e-05,2.9744729982140138e-10,2.8324031528951198e-09,1.6481325175836603e-08,9.3324573517078313e-08,8.996497825633373e-12,1.7195115257051539e-14,1.3130722355410211e-08,4.1872622018999939e-09,0.0028297365831636587,0.10057337277819192,6.2420762797563385e-07,1.0500748347977781e-07,1.1196870171176278e-05
2.531470589999371e-06,0.09977366400000001,0.80000000000000004,0.0,0.18585908326773803,0.097089515098064183,0.049674534207313235,7.1020666599427593e-20,6.6780365415207751e-06,2.8584059106738153e-05,4.4406867429528286e-12,1.0211267189722435e-06,1.2422786616485896e-07,7.8854397891330982e-05,2.9855562187964783e-10,2.8340845293887192e-09,1.6508857121413789e-08,9.3524201975173771e-08,9.0210552261346147e-12,1.7277483308522704e-14,1.3126030352611742e-08,4.2021723087045263e-09,0.0028287041195614207,0.10064391758716337,6.2404775463810633e-07,1.0507009129012764e-07,1.1191507691662749e-05
2.535219124390193e-06,0.09977366400000001,0.80000000000000004,0.0,0.18578967762540008,0.097090532028671434,0.049639306196089257,7.146250229021886e-20,6.6915535872793327e-06,2.8580230694363031e-05,4.4612500536470816e-12,1.0228971659153118e-06,1.2440408256599259e-07,7.8864598271897337e-05,2.9966593698426758e-10,2.8357652945028693e-09,1.6536373295674916e-08,9.3723897596679015e-08,9.0456261363450324e-12,1.7360086642575979e-14,1.3121338545976939e-08,4.2171073004195519e-09,0.0028276731430702329,0.10071435965881717,6.2388817352880526e-07,1.0513257427717107e-07,1.1186151965142251e-05
2.538967658781015e-06,0.09977366400000001,0.80000000000000004,0.0,0.18572037298603647,0.097091547486248264,0.049604129430984953,7.1906223339255878e-20,6.7050720434034823e-06,2.8576392208318081e-05,4.4818693283001681e-12,1.0246676988943341e-06,1.2458019672242089e-07,7.8874787620896499e-05,3.0077824439780234e-10,2.8374454521443414e-09,1.6563873703228697e-08,9.3923660177550386e-08,9.0702104976653775e-12,1.744292542899291e-14,1.3116646977914202e-08,4.2320671628036344e-09,0.0028266436501884831,0.10078469923698073,6.2372888393762462e-07,1.0519493274793936e-07,1.1180802978065787e-05
2.542716193171837e-06,0.09977366400000001,0.80000000000000004,0.0,0.18565116911013141,0.0970925614741803,0.049569003790498001,7.2351833846822446e-20,6.7185918945036525e-06,2.8572543722924882e-05,4.5025445975417696e-12,1.0264383181073372e-06,1.2475620875907106e-07,7.8884966043136232e-05,3.0189254338340411e-10,2.8391250061877613e-09,1.6591358348791112e-08,9.4123489514451352e-08,9.0948082516970429e-12,1.7525999837083877e-14,1.3111955690353993e-08,4.2470518816195678e-09,0.002825615637426099,0.10085493656467384,6.2356988515953789e-07,1.05257167008285e-07,1.1175460716920493e-05
2.546464727562659e-06,0.09977366400000001,0.80000000000000004,0.0,0.1855820657589618,0.097093573995842772,0.049533929153528146,7.2799337911818497e-20,6.7321131252508636e-06,2.8568685311948786e-05,4.5232758918689779e-12,1.0282090237541805e-06,1.249321188007949e-07,7.8895133642458681e-05,3.0300883320483935e-10,2.8408039604758772e-09,1.6618827237184319e-08,9.432338540474941e-08,9.1194193402414199e-12,1.7609310035689769e-14,1.3107264724753591e-08,4.2620614426344696e-09,0.0028245891013044997,0.10092507188411204,6.2341117649043073e-07,1.0531927736752773e-07,1.1170125168221016e-05
2.550213261953481e-06,0.09977366400000001,0.80000000000000004,0.0,0.18551306269459389,0.097094585054600238,0.049498905399375501,7.3248739631753228e-20,6.7456357203764725e-06,2.8564817048603673e-05,4.5440632416467588e-12,1.0299798160365274e-06,1.2510792697236696e-07,7.8905290521749633e-05,3.0412711312649401e-10,2.8424823188198332e-09,1.6646280373335541e-08,9.4523347646513177e-08,9.1440437052992227e-12,1.76928561931836e-14,1.3102574122101753e-08,4.2770958316198772e-09,0.0028235640383565482,0.10099510543671016,6.2325275722616221e-07,1.0538126412982397e-07,1.116479631851732e-05
2.553961796344303e-06,0.09977366400000001,0.80000000000000004,0.0,0.18544415967987971,0.09709559465380696,0.04946393240773881,7.3700043102738559e-20,6.7591596646719062e-06,2.8560939005556617e-05,4.5649066771083972e-12,1.0317506951578245e-06,1.2528363339848283e-07,7.8915436782947036e-05,3.0524738241337726e-10,2.8441600849994426e-09,1.6673717762275969e-08,9.4723376038509209e-08,9.1686812890698458e-12,1.7776638477472099e-14,1.3097883922923375e-08,4.2921550343518458e-09,0.0028225404451264996,0.10106503746308557,6.2309462666756149e-07,1.0544312759672327e-07,1.1159474154396806e-05
2.557710330735125e-06,0.09977366400000001,0.80000000000000004,0.0,0.18537535647845413,0.09709660279680668,0.049429010058713842,7.4153252419482266e-20,6.772684942988397e-06,2.8557051254932516e-05,4.5858062283559587e-12,1.0335216613232753e-06,1.254592382037573e-07,7.8925572527049784e-05,3.0636964033112546e-10,2.8458372627634536e-09,1.6701139409139694e-08,9.4923470380198898e-08,9.1933320339507028e-12,1.7860657055997324e-14,1.3093194167284058e-08,4.3072390366110307e-09,0.0028215183181699564,0.10113486820306168,6.2293678411724601e-07,1.0550486807554181e-07,1.1154158662472809e-05
